"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141994","1994","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     68.0","","      68.0","E","         4","E","       112","E","        59","E","        38","E","         0","E","  -19.7","E,0205, ","   27.4","E,0713, ","0.0","E,1017","-2.9","E,1110","-7.2","E,1111","-7.2","E,1111","","","-0.2","E,0420","-3.0","E,0410","-6.4","E,0328","-10.6","E,0327","-10.6","E,0327","","","","","      5.82","E","      8.12","E","      3.52","E"
"FIE00141994","1996","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     29.1","","      29.1","E","         3","E","       136","E","        84","E","        15","E","         0","E","  -19.4","E,1226, ","   25.5","E,0810, ","-0.4","E,1114","-2.2","E,1126","-4.7","E,1214","-6.8","E,1215","-9.1","E,1219","-1.4","E,0501","-4.2","E,0415","-4.6","E,0414","-8.9","E,0403","-8.9","E,0403","    4886.1","1","    4886.1","E","      5.23","E","      7.57","E","      2.90","E"
"FIE00141994","1997","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","    105.0","","     105.0","E","         0","E","       121","E","        30","E","        50","E","         0","E","  -16.3","E,0216, ","   28.8","E,0723, ","-0.8","E,1023","-2.4","E,1024","-5.9","E,1203","-10.0","E,1204","-10.0","E,1204","-0.5","E,0420","-2.9","E,0413","-4.6","E,0324","-7.1","E,0322","-11.0","E,0217","    4253.4","4","    4253.4","E","      6.85","E","      9.08","E","      4.62","E"
"FIE00141994","1998","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","      0.0","","       0.0","E","         0","E","       115","E","        51","E","         2","E","         0","E","  -16.3","E,0206, ","   22.7","E,0616, ","-0.2","E,1106","-3.5","E,1108","-5.4","E,1109","-7.2","E,1120","-9.9","E,1209","-1.3","E,0416","-2.3","E,0412","-4.9","E,0404","-7.4","E,0402","-13.1","E,0315","    4356.1","1","    4356.1","E","      5.97","E","      8.17","E","      3.76","E"
"FIE00141994","1999","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     38.8","","      38.8","E","         6","E","       106","E","        46","E","        28","E","         0","E","  -25.0","E,0129, ","   26.4","E,0714, ","-1.3","E,1114","-3.1","E,1115","-5.7","E,1215","-7.7","E,1231","","","-0.4","E,0503","-2.6","E,0405","-10.1","E,0316","-10.1","E,0316","-10.1","E,0316","    4444.8","8","    4444.8","E","      6.77","E","      9.08","E","      4.47","E"
"FIE00141994","2002","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     76.1","","      76.1","E","         2","E","       114","E","        53","E","        32","E","         0","E","  -22.3","E,1231, ","   24.7","E,0730, ","-0.3","E,1007","-2.5","E,1018","-5.0","E,1019","-9.3","E,1111","-9.3","E,1111","-0.4","E,0420","-3.4","E,0405","-5.8","E,0314","-7.5","E,0221","-12.1","E,0128","","","","","      6.27","E","      8.29","E","      4.26","E"
"FIE00141994","2003","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     79.4","","      79.4","E","        10","E","       125","E","        58","E","        25","E","         0","E","  -25.4","E,0105, ","   28.9","E,0714, ","-1.6","E,1020","-3.2","E,1022","-6.1","E,1216","-7.4","E,1222","-9.2","E,1223","-0.9","E,0426","-3.1","E,0425","-7.4","E,0408","-7.4","E,0408","-10.2","E,0321","    4995.6","6","    4995.6","E","      5.50","E","      7.82","E","      3.19","E"
"FIE00141994","2004","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     24.9","","      24.9","E","         0","E","       113","E","        39","E","        11","E","         0","E","  -15.0","E,0212, ","   25.3","E,0809, ","-0.8","E,1117","-5.4","E,1119","-5.4","E,1119","-8.7","E,1128","","","-1.0","E,0403","-3.3","E,0402","-5.1","E,0311","-9.5","E,0305","-9.5","E,0305","    4322.2","2","    4322.2","E","      6.58","E","      8.53","E","      4.63","E"
"FIE00141994","2006","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     52.9","","      52.9","E","         4","E","       113","E","        58","E","        32","E","         0","E","  -20.8","E,0205, ","   26.0","E,0708, ","-1.3","E,1029","-2.7","E,1101","-4.4","E,1102","","","","","-0.1","E,0422","-2.6","E,0402","-7.1","E,0327","-7.1","E,0327","-13.0","E,0325","    4420.5","5","    4420.5","E","      6.79","E","      8.95","E","      4.63","E"
"FIE00141994","2007","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     21.7","","      21.7","E","         1","E","        73","E","        29","E","        18","E","         0","E","  -19.9","E,0221, ","   23.6","E,0606, ","-1.0","E,1104","-5.1","E,1115","-5.1","E,1115","","","","","-1.5","E,0410","-2.9","E,0404","-5.1","E,0228","-7.0","E,0225","-9.9","E,0224","    3784.1","1","    3784.1","E","      7.24","E","      9.23","E","      5.25","E"
"FIE00141994","2008","59.8083","22.9156","11.0","HANKO TULLINIEMI, FI","     20.8","","      20.8","E","         0","E","        57","E","        13","E","        11","E","         0","E","   -8.5","E,0216, ","   27.2","E,0726, ","-0.3","E,1117","-2.8","E,1122","","","","","","","-0.5","E,0404","-3.1","E,0327","-4.4","E,0324","-8.5","E,0216","","","    3795.5","5","    3795.5","E","      7.89","E","      9.67","E","      6.12","E"
