"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146679","1989","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","","","","","","","","","","","        27"," ","        37"," ","","","","","","","","","",""
"USC00146679","1990","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        81","0","        64","0","         7","0","       13","","         4","0","        18"," ","        32"," ","   152"," ,0,0324, ","   140"," ,0,0324, ","  48.8"," ,0,0616, ","    772.0"," ,0","      326"," ,0"
"USC00146679","1991","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        67","0","        46","0","         5","0","       19","","         6","0","        24"," ","        29"," ","    76"," ,0,1104,+","    76"," ,0,1123, ","  31.8"," ,0,0530, ","    544.3"," ,0","      310"," ,0"
"USC00146679","1992","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","       101","0","        78","0","         8","0","        7","","         5","0","        50"," ","        40"," ","   127"," ,0,0212, ","   114"," ,0,0212, ","  59.7"," ,0,0713, ","    870.5"," ,0","      227"," ,0"
"USC00146679","1993","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","       124","0","        90","0","        11","0","       31","","        10","0","        34"," ","        61"," ","   178"," ,0,0122,+","   102"," ,0,0120,+"," 117.6"," ,0,0705, ","   1308.1"," ,0","      560"," ,0"
"USC00146679","1994","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        79","0","        47","0","         7","0","        9","","         3","0","        32"," ","        43"," ","   127"," ,0,0224,+","    76"," ,0,0223, ","  74.2"," ,0,0608, ","    661.6"," ,0","      193"," ,0"
"USC00146679","1995","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        79","0","        50","0","        10","0","       28","","         7","0","        37"," ","        27"," ","   178"," ,0,0108,+","   127"," ,0,0106, ","  60.7"," ,0,0508, ","    866.6"," ,0","      407"," ,0"
"USC00146679","1996","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        74","0","        49","0","         7","0","       10","","         4","0","        38"," ","        30"," ","    76"," ,0,0107,+","    51"," ,0,0127,+","  69.9"," ,0,1117, ","    739.1"," ,0","      160"," ,0"
"USC00146679","1997","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        72","0","        49","0","        10","0","       29","","         9","0","        24"," ","        28"," ","   127"," ,0,0412,+","   114"," ,0,0207, ","  89.2"," ,0,0524, ","    712.6"," ,0","      540"," ,0"
"USC00146679","1998","39.4563","-96.8335","356.6","RANDOLPH 4 WNW, KS US","        83","0","        58","0","        14","0","","","         7","0","        38"," ","        41"," ","","","   152"," ,0,0309, "," 145.3"," ,0,0827, ","   1117.3"," ,0","      421"," ,0"
