"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015130","1969","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    335.3","","     335.3","m","       105","m","        77","m","         5","m","         0","m","         0","m","         0","m","       324","m","         0","m","    6.7","m,1210,+","  42.4"," ,m,0624, ","   30.6","m,0604, ","","","","","    866.5"," ,m","     18.47","m","     24.09","m","     12.85","m"
"MXN00015130","1970","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    239.8","","     239.8","m","       122","m","        75","m","         4","m","         0","m","         0","m","         0","m","       315","m","         0","m","    2.2","m,1206, ","  39.1"," ,m,0831, ","   30.6","m,0528, ","     329.7","7","     329.7","m","    839.7"," ,m","     18.00","m","     23.63","m","     12.37","m"
"MXN00015130","1971","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    185.3","","     185.3","m","       135","m","        96","m","         9","m","         0","m","         0","m","         0","m","       326","m","         0","m","    5.6","m,0104, ","  35.3"," ,m,0910, ","   30.0","m,0519,+","     315.8","8","     315.8","m","   1097.9"," ,m","     18.00","m","     23.49","m","     12.52","m"
"MXN00015130","1972","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    272.9","","     272.9","m","       130","m","        90","m","         5","m","         0","m","         0","m","         0","m","       339","m","         0","m","    6.1","m,0218, ","  29.5"," ,m,0919, ","   30.0","m,0519,+","     301.5","5","     301.5","m","    900.5"," ,m","     18.44","m","     23.79","m","     13.08","m"
"MXN00015130","1973","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    282.6","","     282.6","m","       125","m","        83","m","         3","m","         0","m","         0","m","         0","m","       313","m","         0","m","    5.6","m,1222, ","  40.4"," ,m,0910, ","   30.0","m,0527,+","     224.4","4","     224.4","m","    884.0"," ,m","     18.23","m","     23.71","m","     12.74","m"
"MXN00015130","1974","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    221.3","","     221.3","m","       118","m","        76","m","         2","m","         0","m","         0","m","         0","m","       328","m","         0","m","    7.8","m,1127, ","  67.3"," ,m,0705, ","   30.6","m,0422, ","     300.5","5","     300.5","m","    765.8"," ,m","     18.17","m","     23.66","m","     12.67","m"
"MXN00015130","1975","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     321.5","5","     321.5","m","","","","","","","",""
"MXN00015130","1977","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    235.0","","     235.0","m","       123","m","        70","m","         4","m","         0","m","         0","m","         0","m","       331","m","         0","m","    6.7","m,0110,+","  64.3"," ,m,0918, ","   30.0","m,0331, ","","","","","    669.5"," ,m","     18.31","m","     23.76","m","     12.87","m"
"MXN00015130","1978","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    277.2","","     277.2","m","       136","m","        89","m","         3","m","         0","m","         0","m","         0","m","       314","m","         0","m","    6.7","m,0211,+","  32.0"," ,m,0909, ","   31.1","m,0418, ","     265.5","5","     265.5","m","    952.4"," ,m","     18.35","m","     23.77","m","     12.94","m"
"MXN00015130","1979","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    345.2","","     345.2","m","        99","m","        62","m","         4","m","         0","m","         0","m","         0","m","       347","m","         0","m","    6.7","m,0113,+","  52.1"," ,m,0626, ","   30.0","m,0523,+","     205.7","7","     205.7","m","    711.2"," ,m","     18.73","m","     24.59","m","     12.87","m"
"MXN00015130","1980","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","","","","","       129","m","        76","m","         9","m","","","","","","","","","","","","","  71.6"," ,m,0124, ","","","","","","","   1048.8"," ,m","","","","","",""
"MXN00015130","1981","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    363.3","","     363.3","m","       129","m","        88","m","         5","m","         0","m","         0","m","         0","m","       331","m","         0","m","    3.9","m,0125,+","  40.1"," ,m,0816, ","   30.6","m,0524,+","     295.2","2","     295.2","m","    964.1"," ,m","     18.59","m","     24.28","m","     12.90","m"
"MXN00015130","1982","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    473.1","","     473.1","m","       110","m","        58","m","         5","m","         0","m","         0","m","         0","m","       354","m","         0","m","    5.6","m,1225,+","  33.8"," ,m,0911, ","   31.7","m,0404,+","     174.9","9","     174.9","m","    696.6"," ,m","     19.16","m","     25.27","m","     13.05","m"
"MXN00015130","1983","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    378.4","","     378.4","m","       112","m","        74","m","         4","m","         0","m","         0","m","         0","m","       347","m","         0","m","    5.0","m,0226,+","  34.0"," ,m,0607, ","   31.7","m,0522,+","     326.0","0","     326.0","m","    782.2"," ,m","     18.59","m","     24.65","m","     12.53","m"
"MXN00015130","1984","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    363.9","","     363.9","m","       117","m","        83","m","         3","m","         0","m","         0","m","         0","m","       348","m","         0","m","    6.7","m,1213, ","  48.0"," ,m,0809, ","   31.1","m,0428, ","     137.1","1","     137.1","m","    895.5"," ,m","     18.85","m","     24.95","m","     12.74","m"
"MXN00015130","1985","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    384.4","","     384.4","m","       113","m","        74","m","         5","m","         0","m","         0","m","         0","m","       355","m","         0","m","    6.7","m,0202,+","  51.1"," ,m,0616, ","   31.1","m,0529, ","     185.2","2","     185.2","m","    865.2"," ,m","     18.93","m","     25.12","m","     12.73","m"
"MXN00015130","1987","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    431.6","","     431.6","m","        94","m","        64","m","         5","m","         0","m","         0","m","         0","m","       356","m","         1","m","    7.2","m,0211,+","  38.9"," ,m,0612, ","   32.8","m,0416, ","     177.2","2","     177.2","m","    770.4"," ,m","     19.09","m","     25.32","m","     12.87","m"
"MXN00015130","1988","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    425.4","","     425.4","m","       103","m","        72","m","         8","m","         0","m","         0","m","         0","m","       353","m","         0","m","    4.4","m,0121, ","  51.8"," ,m,0815, ","   31.7","m,0601,+","     156.7","7","     156.7","m","    900.8"," ,m","     18.99","m","     25.09","m","     12.89","m"
"MXN00015130","1989","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    353.2","","     353.2","m","       114","m","        84","m","         5","m","         0","m","         0","m","         0","m","       353","m","         1","m","    6.1","m,0224, ","  44.5"," ,m,0905, ","   32.2","m,0521, ","     154.5","5","     154.5","m","    895.2"," ,m","     18.78","m","     24.90","m","     12.66","m"
"MXN00015130","2002","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    352.1","","     352.1","m","       107","m","        76","m","         4","m","         0","m","         0","m","         0","m","       293","m","         1","m","    6.7","m,0114, ","  28.4"," ,m,0113, ","   34.4","m,0513, ","     201.6","6","     201.6","m","    753.1"," ,m","     18.50","m","     23.57","m","     13.43","m"
"MXN00015130","2003","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","    281.8","","     281.8","m","       117","m","        80","m","         5","m","         0","m","         0","m","         0","m","       267","m","         0","m","    7.2","m,0129, ","  68.8"," ,m,0604, ","   30.6","m,0420, ","     330.1","1","     330.1","m","    951.1"," ,m","     18.17","m","     23.02","m","     13.32","m"
"MXN00015130","2004","19.2333","-100.1333","1941.9","PRESA VALLE DEL BRAVO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     430.9","9","     430.9","m","","","","","","","",""
