"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138844","1991","59.29","16.0797","25.0","VASTERMO, SW","       154","E","        67","E","         0","E","","","","","  23.0"," ,E,0816, ","    598.7"," ,E"
"SWE00138844","1992","59.29","16.0797","25.0","VASTERMO, SW","       157","E","        84","E","         0","E","","","","","  18.4"," ,E,0104, ","    613.9"," ,E"
"SWE00138844","1993","59.29","16.0797","25.0","VASTERMO, SW","       151","E","        72","E","         0","E","","","","","  20.4"," ,E,1223, ","    609.5"," ,E"
"SWE00138844","1994","59.29","16.0797","25.0","VASTERMO, SW","       144","E","        76","E","         0","E","","","","","  21.5"," ,E,0821, ","    592.6"," ,E"
"SWE00138844","1995","59.29","16.0797","25.0","VASTERMO, SW","       147","E","        69","E","         0","E","","","","","  25.0"," ,E,0929, ","    609.7"," ,E"
"SWE00138844","1997","59.29","16.0797","25.0","VASTERMO, SW","       127","E","        63","E","         0","E","","","","","  23.0"," ,E,0509, ","    507.0"," ,E"
"SWE00138844","2001","59.29","16.0797","25.0","VASTERMO, SW","       149","E","        70","E","         0","E","","","","","  17.5"," ,E,1104, ","    514.7"," ,E"
"SWE00138844","2002","59.29","16.0797","25.0","VASTERMO, SW","       129","E","        72","E","         1","E","","","","","  33.4"," ,E,0721, ","    569.7"," ,E"
"SWE00138844","2003","59.29","16.0797","25.0","VASTERMO, SW","       126","E","        62","E","         1","E","","","","","  32.0"," ,E,0624, ","    542.5"," ,E"
"SWE00138844","2004","59.29","16.0797","25.0","VASTERMO, SW","       146","E","        70","E","         1","E","","","","","  30.6"," ,E,0719, ","    530.2"," ,E"
"SWE00138844","2005","59.29","16.0797","25.0","VASTERMO, SW","       127","E","        55","E","         1","E","","","","","  34.3"," ,E,0722, ","    510.7"," ,E"
"SWE00138844","2006","59.29","16.0797","25.0","VASTERMO, SW","       142","E","        68","E","         0","E","","","","","  21.0"," ,E,0708, ","    625.4"," ,E"
"SWE00138844","2007","59.29","16.0797","25.0","VASTERMO, SW","       144","E","        63","E","         0","E","","","","","  19.5"," ,E,0812, ","    488.7"," ,E"
"SWE00138844","2008","59.29","16.0797","25.0","VASTERMO, SW","       149","E","        68","E","         2","E","","","","","  40.0"," ,E,0807, ","    606.6"," ,E"
"SWE00138844","2009","59.29","16.0797","25.0","VASTERMO, SW","       125","E","        67","E","         3","E","","","","","  35.7"," ,E,0709, ","    572.8"," ,E"
"SWE00138844","2010","59.29","16.0797","25.0","VASTERMO, SW","       132","E","        71","E","         1","E","","","","","  71.0"," ,E,0729, ","    595.7"," ,E"
"SWE00138844","2011","59.29","16.0797","25.0","VASTERMO, SW","       122","E","        56","E","         1","E","","","","","  44.8"," ,E,0819, ","    555.6"," ,E"
"SWE00138844","2012","59.29","16.0797","25.0","VASTERMO, SW","       162","E","        79","E","         2","E","","","","","  28.0"," ,E,1127, ","    747.3"," ,E"
"SWE00138844","2013","59.29","16.0797","25.0","VASTERMO, SW","       109","E","        52","E","         1","E","","","","","  28.1"," ,E,0808, ","    448.4"," ,E"
"SWE00138844","2014","59.29","16.0797","25.0","VASTERMO, SW","       138","E","        58","E","         2","E","       31","","   210"," ,E,0201, ","  38.2"," ,E,0629, ","    555.5"," ,E"
"SWE00138844","2015","59.29","16.0797","25.0","VASTERMO, SW","       119","E","        74","E","         2","E","","","","","  45.2"," ,E,0905, ","    611.1"," ,E"
"SWE00138844","2016","59.29","16.0797","25.0","VASTERMO, SW","       125","E","        47","E","         0","E","","","","","  23.5"," ,E,0428, ","    437.1"," ,E"
"SWE00138844","2017","59.29","16.0797","25.0","VASTERMO, SW","       138","E","        67","E","         0","E","       20","","   150"," ,E,0104, ","  15.6"," ,E,1004, ","    492.3"," ,E"
"SWE00138844","2018","59.29","16.0797","25.0","VASTERMO, SW","       104","E","        49","E","         1","E","","","","","  59.6"," ,E,0730, ","    410.9"," ,E"
"SWE00138844","2019","59.29","16.0797","25.0","VASTERMO, SW","       148","E","        79","E","         0","E","","","","","  23.3"," ,E,0901, ","    629.0"," ,E"
"SWE00138844","2020","59.29","16.0797","25.0","VASTERMO, SW","       131","E","        64","E","         0","E","","","","","  21.0"," ,E,1006, ","    475.1"," ,E"
"SWE00138844","2021","59.29","16.0797","25.0","VASTERMO, SW","       119","E","        56","E","         1","E","","","","","  45.5"," ,E,0526, ","    530.0"," ,E"
"SWE00138844","2022","59.29","16.0797","25.0","VASTERMO, SW","       127","E","        46","E","         2","E","       26","","   110"," ,E,0408, ","  35.2"," ,E,0827, ","    492.5"," ,E"
"SWE00138844","2023","59.29","16.0797","25.0","VASTERMO, SW","       146","E","        80","E","         2","E","","","","","  37.4"," ,E,0702, ","    722.7"," ,E"
"SWE00138844","2024","59.29","16.0797","25.0","VASTERMO, SW","       130","E","        63","E","         0","E","","","","","  25.3"," ,E,1010, ","    542.2"," ,E"
