"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153030","1986","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","        92","0","        70","0","        13","0","","","","","","","","","","","",""," 135.4"," ,0,0710, ","   1150.1"," ,0","",""
"USC00153030","1988","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       103","0","        75","0","        13","0","","","","","","","","","","","","","  53.6"," ,0,0804, ","   1082.7"," ,0","",""
"USC00153030","1989","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       110","0","        80","0","        17","0","","","","","","","","","","","","","  63.5"," ,0,0214, ","   1235.1"," ,0","",""
"USC00153030","1990","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       139","0","        94","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0603, ","   1461.3"," ,0","        0"," ,0"
"USC00153030","1992","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       117","0","        87","0","        21","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,0717, ","   1446.3"," ,0","        0"," ,0"
"USC00153030","1993","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       119","0","        93","0","        11","0","","","","","         1"," ","","","","","","","  85.9"," ,0,0605, ","   1267.3"," ,0","",""
"USC00153030","1994","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       113","0","        74","0","         9","0","","","","","","","","","","","","","  54.6"," ,0,0721, ","    970.1"," ,0","",""
"USC00153030","1995","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       102","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0806, ","   1237.4"," ,0","        0"," ,0"
"USC00153030","1996","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       133","0","        90","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.0"," ,0,0928, ","   1506.7"," ,0","        0"," ,0"
"USC00153030","1997","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       117","0","        82","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 187.5"," ,0,0302, ","   1366.3"," ,0","        0"," ,0"
"USC00153030","1998","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       139","0","        95","0","        12","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  63.5"," ,0,0720, ","   1270.1"," ,0","        0"," ,0"
"USC00153030","1999","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","        94","0","        67","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.5"," ,0,0630, ","    828.5"," ,0","        0"," ,0"
"USC00153030","2001","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       116","0","        84","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,1127, ","   1256.7"," ,0","        0"," ,0"
"USC00153030","2002","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       126","0","        89","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0927, ","   1220.4"," ,0","        0"," ,0"
"USC00153030","2003","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       156","0","        98","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,0927, ","   1522.1"," ,0","        0"," ,0"
"USC00153030","2004","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       132","0","        84","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.1"," ,0,1019, ","   1454.8"," ,0","        0"," ,0"
"USC00153030","2005","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       104","0","        75","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0328, ","    801.4"," ,0","        0"," ,0"
"USC00153030","2006","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       125","0","        94","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0923, ","   1417.2"," ,0","        0"," ,0"
"USC00153030","2007","38.1793","-84.8993","230.1","FRANKFORT ST POLICE, KY US","       104","0","        71","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.0"," ,0,1024, ","   1055.9"," ,0","        0"," ,0"
