"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109326","1966","52.2831","5.9667","13.0","VAASSEN, NL","         1","E","         1","E","         0","E","        0","","    20"," ,E,1225, ","  15.0"," ,E,1231, ","     15.0"," ,E"
"NLE00109326","1967","52.2831","5.9667","13.0","VAASSEN, NL","       195","E","       102","E","         1","E","        4","","    80"," ,E,1212,+","  25.9"," ,E,0813, ","    804.3"," ,E"
"NLE00109326","1968","52.2831","5.9667","13.0","VAASSEN, NL","       192","E","       113","E","         2","E","       16","","   150"," ,E,0113,+","  41.6"," ,E,0911, ","    977.0"," ,E"
"NLE00109326","1969","52.2831","5.9667","13.0","VAASSEN, NL","       164","E","        87","E","         1","E","       14","","   230"," ,E,0218,+","  29.4"," ,E,0828, ","    735.0"," ,E"
"NLE00109326","1970","52.2831","5.9667","13.0","VAASSEN, NL","       188","E","        96","E","         3","E","       13","","    80"," ,E,0309,+","  44.8"," ,E,0708, ","    936.9"," ,E"
"NLE00109326","1971","52.2831","5.9667","13.0","VAASSEN, NL","       152","E","        81","E","         0","E","        4","","    40"," ,E,0312,+","  25.2"," ,E,0614, ","    586.2"," ,E"
"NLE00109326","1972","52.2831","5.9667","13.0","VAASSEN, NL","       162","E","        89","E","         0","E","        0","","    20"," ,E,0121, ","  22.1"," ,E,0622, ","    713.1"," ,E"
"NLE00109326","1973","52.2831","5.9667","13.0","VAASSEN, NL","       178","E","        96","E","         0","E","        6","","    80"," ,E,1203,+","  24.5"," ,E,0402, ","    793.7"," ,E"
"NLE00109326","1974","52.2831","5.9667","13.0","VAASSEN, NL","       202","E","       104","E","         2","E","        1","","    40"," ,E,0302, ","  29.4"," ,E,0704, ","    988.8"," ,E"
"NLE00109326","1975","52.2831","5.9667","13.0","VAASSEN, NL","       161","E","        76","E","         2","E","        1","","    40"," ,E,0318, ","  31.3"," ,E,0710, ","    731.1"," ,E"
"NLE00109326","1976","52.2831","5.9667","13.0","VAASSEN, NL","       146","E","        73","E","         0","E","       10","","    80"," ,E,0204,+","  19.1"," ,E,0721, ","    590.3"," ,E"
"NLE00109326","1977","52.2831","5.9667","13.0","VAASSEN, NL","       212","E","       104","E","         2","E","        0","","    20"," ,E,1207,+","  35.9"," ,E,0822, ","    900.5"," ,E"
"NLE00109326","1978","52.2831","5.9667","13.0","VAASSEN, NL","       182","E","        88","E","         1","E","        3","","    40"," ,E,1128,+","  35.3"," ,E,0930, ","    734.6"," ,E"
"NLE00109326","1979","52.2831","5.9667","13.0","VAASSEN, NL","       204","E","       111","E","         0","E","","","","","  24.6"," ,E,1105, ","    875.0"," ,E"
"NLE00109326","1980","52.2831","5.9667","13.0","VAASSEN, NL","       182","E","        99","E","         2","E","        6","","   150"," ,E,1108,+","  27.5"," ,E,0720, ","    822.0"," ,E"
"NLE00109326","1981","52.2831","5.9667","13.0","VAASSEN, NL","       196","E","       104","E","         2","E","       27","","   150"," ,E,1228,+","  36.0"," ,E,0311, ","    963.1"," ,E"
"NLE00109326","1982","52.2831","5.9667","13.0","VAASSEN, NL","       167","E","        87","E","         1","E","        0","","     0"," ,E,1231,+","  30.0"," ,E,0310, ","    665.3"," ,E"
