"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313150","1976","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    505.6","","     505.6","0","       112","0","        76","0","        14","0","        0","","         0","0","         0","0","       105","0","         1","0","       202","0","        23","0","","","","","  -13.9","0,0119, ","     0","T,0,0203,+","     0","T,0,1115,+"," 121.9"," ,0,1009, ","   35.6","0,0725, ","-2.2","0,1019","-2.2","0,1019","-5.6","0,1106","-7.2","0,1123","-9.4","0,1130","0.0","0,0428","-2.8","0,0318","-7.8","0,0209","-7.8","0,0209","-8.9","0,0208","","","","","   1421.4"," ,0","        0","T,0","     13.57","0","     20.86","0","      6.28","0"
"USC00313150","1977","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    755.8","","     755.8","0","       118","0","        70","0","        12","0","        6","","         3","0","         2","0","        95","0","         3","0","       201","0","        52","0","","","","","  -17.8","0,0118,+","    76"," ,0,0110, ","    76"," ,0,0110, ","  87.6"," ,0,0330, ","   37.8","0,0722, ","-1.1","0,1018","-5.6","0,1113","-5.6","0,1113","-7.2","0,1127","-11.1","0,1207","0.0","0,0407","-2.2","0,0323","-5.0","0,0223","-9.4","0,0218","-9.4","0,0218","    2434.1","1","    2434.1","0","   1235.3"," ,0","      144"," ,0","     14.29","0","     21.18","0","      7.39","0"
"USC00313150","1978","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    717.4","","     717.4","0","       107","0","        63","0","        15","0","        3","","         2","0","         0","0","        95","0","         5","0","       205","0","        41","0","","","","","  -14.4","0,0111, ","    76"," ,0,0303, ","    76"," ,0,0303, ","  79.2"," ,0,0815, ","   37.8","0,0629, ","0.0","0,1019","-7.2","0,1210","-7.2","0,1210","-7.2","0,1210","","","0.0","0,0423","-2.2","0,0422","-4.4","0,0318","-10.0","0,0306","-10.0","0,0306","    2436.2","2","    2436.2","0","   1049.9"," ,0","      101"," ,0","     13.92","0","     20.75","0","      7.08","0"
"USC00313150","1979","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    527.4","","     527.4","0","       142","0","        91","0","        15","0","       11","","         3","0","         0","0","        92","0","         2","0","       196","0","        19","0","","","        19"," ","  -12.8","0,0203,+","   229"," ,0,0219, ","   152"," ,0,0219, ","  77.5"," ,0,0121, ","   35.6","0,0821, ","-1.1","0,1014","-4.4","0,1115","-4.4","0,1115","-9.4","0,1130","-9.4","0,1130","-3.9","0,0327","-3.9","0,0327","-4.4","0,0326","-7.8","0,0221","-12.2","0,0220","    2089.8","8","    2089.8","0","   1504.4"," ,0","      355"," ,0","     13.75","0","     20.30","0","      7.20","0"
"USC00313150","1980","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    735.2","","     735.2","0","       121","0","        83","0","        14","0","        6","","         6","0","         0","0","        90","0","         6","0","       189","0","        58","0","","","        34"," ","  -15.0","0,0303, ","    76"," ,0,0303,+","    76"," ,0,0206, ","  88.9"," ,0,0625, ","   37.8","0,0810, ","0.0","0,1106","-4.4","0,1119","-4.4","0,1119","-8.3","0,1221","-8.9","0,1222","-0.6","0,0323","-3.9","0,0316","-14.4","0,0304","-14.4","0,0304","-14.4","0,0304","    2214.7","7","    2214.7","0","   1365.3"," ,0","      279"," ,0","     14.05","0","     21.00","0","      7.10","0"
"USC00313150","1981","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    673.9","","     673.9","0","       104","0","        66","0","        10","0","        1","","         2","0","         0","0","        99","0","         1","0","       200","0","        40","0","","","        28"," ","  -16.1","0,0112, ","    51"," ,0,0323, ","    38"," ,0,0323,+","  42.2"," ,0,0511, ","   36.1","0,0626,+","-1.7","0,1020","-2.2","0,1114","-6.1","0,1122","-8.3","0,1210","-8.9","0,1211","-1.1","0,0326","-3.9","0,0321","-5.0","0,0320","-8.3","0,0214","-13.3","0,0213","    2256.6","6","    2256.6","0","    804.2"," ,0","       76"," ,0","     13.85","0","     20.99","0","      6.70","0"
"USC00313150","1982","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    610.4","","     610.4","0","       143","0","        95","0","        16","0","        8","","         4","0","         0","0","        81","0","         6","0","       211","0","        14","0","        67"," ","        48"," ","  -16.1","0,0111, ","   203"," ,0,0115, ","   127"," ,0,0114, ","  68.6"," ,0,0104, ","   33.9","0,0728, ","-2.2","0,1105","-2.2","0,1105","-4.4","0,1107","-8.9","0,1213","-8.9","0,1213","-1.1","0,0425","-2.8","0,0410","-5.0","0,0407","-11.7","0,0128","-11.7","0,0128","    2254.9","9","    2254.9","0","   1436.7"," ,0","      407"," ,0","     14.26","0","     20.69","0","      7.83","0"
"USC00313150","1983","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    661.3","","     661.3","0","       129","0","        91","0","        16","0","        8","","         4","0","         2","0","       107","0","         5","0","       188","0","        50","0","        28"," ","        14"," ","  -19.4","0,1225, ","   152"," ,0,0325, ","   152"," ,0,0325, ","  68.6"," ,0,1204, ","   39.4","0,0824,+","-1.7","0,1028","-2.2","0,1105","-6.7","0,1114","-6.7","0,1114","-19.4","0,1225","0.0","0,0425","-2.2","0,0421","-5.6","0,0228","-7.2","0,0209","-11.1","0,0120","    2146.6","6","    2146.6","0","   1421.7"," ,0","      355"," ,0","     13.58","0","     20.70","0","      6.45","0"
"USC00313150","1984","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    604.0","","     604.0","0","       113","0","        79","0","        21","0","","","         1","0","         0","0","        92","0","         0","0","       208","0","        25","0","        47"," ","        49"," ","  -13.3","0,0123,+","","","    89"," ,0,0206, "," 101.6"," ,0,0214, ","   34.4","0,0915,+","-2.8","0,1107","-2.8","0,1107","-6.1","0,1121","-10.6","0,1207","-10.6","0,1207","-0.6","0,0402","-2.2","0,0331","-6.1","0,0309","-7.8","0,0302","-10.0","0,0209","    2308.7","7","    2308.7","0","   1440.0"," ,0","       89"," ,0","     14.30","0","     21.46","0","      7.14","0"
"USC00313150","1985","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    638.3","","     638.3","0","       102","0","        75","0","        15","0","        2","","         2","0","         2","0","        90","0","         4","0","       216","0","        35","0","        29"," ","        37"," ","  -22.2","0,0121, ","    51"," ,0,0212, ","    51"," ,0,0212, ","  71.9"," ,0,0818, ","   36.7","0,0606, ","-1.1","0,1108","-3.3","0,1109","-7.2","0,1203","-7.2","0,1203","-12.2","0,1215","-2.8","0,0411","-2.8","0,0411","-4.4","0,0410","-9.4","0,0217","-9.4","0,0217","    1913.2","2","    1913.2","0","   1142.3"," ,0","       76"," ,0","     14.42","0","     21.64","0","      7.21","0"
"USC00313150","1986","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    728.5","","     728.5","0","       106","0","        74","0","        11","0","        1","","         1","0","         2","0","        90","0","         2","0","       209","0","        71","0","        44"," ","        36"," ","  -18.3","0,0128, ","    25"," ,0,0215, ","    25"," ,0,0215, "," 165.1"," ,0,0818, ","   41.1","0,0720, ","-7.8","0,1114","-7.8","0,1114","-7.8","0,1114","-7.8","0,1114","","","-0.6","0,0504","-2.2","0,0424","-4.4","0,0423","-7.2","0,0323","-8.9","0,0302","    2013.2","2","    2013.2","0","   1172.4"," ,0","       25"," ,0","     14.77","0","     22.35","0","      7.20","0"
"USC00313150","1987","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    789.9","","     789.9","0","       114","0","        77","0","        12","0","","","         4","0","         0","0","       106","0","         0","0","       201","0","        50","0","        28"," ","        46"," ","  -10.6","0,0128,+","","","   229"," ,0,0122, ","  86.4"," ,0,0527, ","   37.8","0,0725, ","-1.1","0,1004","-2.2","0,1015","-5.0","0,1112","-6.7","0,1121","","","0.0","0,0405","-3.9","0,0402","-4.4","0,0401","-6.7","0,0210","-10.6","0,0128","    2048.6","6","    2048.6","0","   1291.0"," ,0","      420"," ,0","     14.50","0","     21.65","0","      7.35","0"
"USC00313150","1988","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    687.0","","     687.0","0","       105","0","        69","0","        10","0","","","","","         0","0","       114","0","         2","0","       201","0","        61","0","        11"," ","        26"," ","  -14.4","0,0208,+","","","","","  66.0"," ,0,1003, ","   38.9","0,0819, ","-1.7","0,1013","-2.8","0,1014","-4.4","0,1129","-7.8","0,1212","-10.6","0,1213","-0.6","0,0421","-5.0","0,0318","-5.0","0,0318","-8.3","0,0317","-8.9","0,0227","    2236.5","5","    2236.5","0","    911.6"," ,0","","","     13.73","0","     21.50","0","      5.95","0"
"USC00313150","1989","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    632.8","","     632.8","0","       136","0","        90","0","        19","0","        2","","         0","0","         0","0","        88","0","         4","0","       203","0","        25","0","        41"," ","        29"," ","  -14.4","0,1225,+","    51"," ,0,1210,+","     0","T,0,1213,+","  76.7"," ,0,0607, ","   35.0","0,0824,+","0.0","0,1020","-3.3","0,1117","-7.2","0,1124","-7.2","0,1124","-8.9","0,1204","-2.2","0,0509","-2.2","0,0509","-10.6","0,0226","-10.6","0,0226","-10.6","0,0226","    2157.0","0","    2157.0","0","   1475.2"," ,0","        0","T,0","     14.01","0","     21.01","0","      7.01","0"
"USC00313150","1990","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    711.5","","     711.5","0","       119","0","        80","0","        17","0","        0","","         0","0","         0","0","        77","0","         0","0","       219","0","        51","0","        25"," ","        49"," ","  -11.1","0,1226,+","     0"," ,0,1231,+","     0","T,0,1227, "," 110.5"," ,0,1013, ","   38.3","0,0712,+","-2.8","0,1027","-2.8","0,1027","-5.6","0,1118","-7.2","0,1201","-11.1","0,1225","0.0","0,0419","-3.3","0,0409","-5.0","0,0322","-6.7","0,0228","","","    1991.8","8","    1991.8","0","   1328.8"," ,0","        0","T,0","     15.33","0","     23.13","0","      7.52","0"
"USC00313150","1991","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       130","0","        87","0","        13","0","        0","","         0","0","","","","","         1","0","       211","0","        39","0","        27"," ","        46"," ","","","     0","T,0,0125, ","     0","T,0,0125, ","  63.5"," ,0,0330, ","   35.0","0,0915,+","","","","","","","","","","","","","","","","","","","","","","","","","   1191.7"," ,0","        0","T,0","","","     22.14","0","",""
"USC00313150","1992","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       140","0","        94","0","        22","0","        0","","         0","0","","","","","         0","0","       183","0","        22","0","        31"," ","        37"," ","","","     0"," ,0,1231,+","     0","T,0,1228,+","  55.1"," ,0,0814, ","   36.7","0,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","   1646.1"," ,0","        0","T,0","","","     20.97","0","",""
"USC00313150","1993","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       110","0","        73","0","        11","0","        5","","         3","0","","","","","         0","0","       200","0","        69","0","        16"," ","        35"," ","","","   229"," ,0,0314, ","   127"," ,0,0314, ","  57.2"," ,0,0304, ","   39.4","0,0711,+","","","","","","","","","","","","","","","","","","","","","","","","","   1105.1"," ,0","      280"," ,0","","","     22.04","0","",""
"USC00313150","1994","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       133","0","        88","0","        18","0","        1","","         0","0","","","","","         4","0","       223","0","        19","0","         5"," ","        33"," ","","","    25"," ,0,0211, ","    13"," ,0,0118, ","  74.2"," ,0,0728, ","   35.0","0,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","   1455.0"," ,0","       13"," ,0","","","     21.56","0","",""
"USC00313150","1995","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       130","0","        89","0","        18","0","        0","","         0","0","","","","","         1","0","       214","0","        35","0","        14"," ","        44"," ","","","     0","T,0,0210,+","     0","T,0,0210,+"," 114.3"," ,0,0827, ","   36.1","0,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","   1598.1"," ,0","        0","T,0","","","     21.35","0","",""
"USC00313150","1996","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       131","0","        84","0","        14","0","        9","","         4","0","","","","","         4","0","       201","0","        38","0","        16"," ","        49"," ","","","   178"," ,0,0109,+","   140"," ,0,0107, ","  67.3"," ,0,0127, ","   37.2","0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","   1260.1"," ,0","      280"," ,0","","","     21.28","0","",""
"USC00313150","1997","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","","","","","       125","0","        83","0","        14","0","        2","","         2","0","","","","","         0","0","       199","0","        52","0","        19"," ","        33"," ","","","    51"," ,0,1230, ","    64"," ,0,1230, "," 102.9"," ,0,1027, ","   37.2","0,0818,+","","","","","","","","","","","","","","","","","","","","","","","","","   1286.5"," ,0","       89"," ,0","","","     21.76","0","",""
"USC00313150","1998","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    821.5","","     821.5","0","       137","0","        79","0","        21","0","","","         0","0","         0","0","        71","0","         0","0","       228","0","        82","0","        25"," ","        30"," ","  -10.6","0,0102,+","","","     0","T,0,1225, ","  87.6"," ,0,0815, ","   37.2","0,0720,+","-1.7","0,1023","-2.8","0,1107","-5.6","0,1218","","","","","0.0","0,0406","-2.8","0,0323","-5.6","0,0314","-8.9","0,0313","-8.9","0,0313","    2059.7","7","    2059.7","0","   1436.1"," ,0","        0","T,0","     15.65","0","     23.20","0","      8.09","0"
"USC00313150","1999","35.2652","-81.9311","301.8","FOREST CITY 6 SW, NC US","    692.4","","     692.4","0","       110","0","        72","0","        12","0","        3","","         1","0","         0","0","        97","0","         0","0","       226","0","        60","0","        16"," ","        28"," ","  -14.4","0,0105, ","    25"," ,0,0310,+","    25"," ,0,0309, ","  61.2"," ,0,1011, ","   41.7","0,0801, ","-1.1","0,1024","-3.9","0,1025","-4.4","0,1104","-8.9","0,1201","-8.9","0,1201","-0.6","0,0329","-3.3","0,0317","-5.0","0,0316","-6.7","0,0224","-10.0","0,0107","    1811.9","9","    1811.9","0","    967.3"," ,0","       38"," ,0","     14.90","0","     23.14","0","      6.65","0"
