"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00007058","1912","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        26","a","        14","a","         0","a","","","","","","","","","","","","","  14.7"," ,a,0213, ","","","","","","","    109.2"," ,a","","","","","",""
"ASN00007058","1913","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        31","a","        19","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,0113, ","","","","","","","    185.3"," ,a","","","","","",""
"ASN00007058","1915","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        34","a","        26","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0101, ","","","","","","","    244.3"," ,a","","","","","",""
"ASN00007058","1917","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        20","a","        17","a","         5","a","","","","","","","","","","","","","  69.3"," ,a,0123, ","","","","","","","    271.9"," ,a","","","","","",""
"ASN00007058","1918","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        31","a","        27","a","         3","a","","","","","","","","","","","","","  52.8"," ,a,0225, ","","","","","","","    326.8"," ,a","","","","","",""
"ASN00007058","1919","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","         7","a","         5","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0817, ","","","","","","","     52.8"," ,a","","","","","",""
"ASN00007058","1922","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        17","a","        11","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0321, ","","","","","","","    147.2"," ,a","","","","","",""
"ASN00007058","1923","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        35","a","        23","a","         8","a","","","","","","","","","","","","","  69.9"," ,a,0410, ","","","","","","","    387.6"," ,a","","","","","",""
"ASN00007058","1924","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","         7","a","         6","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0612, ","","","","","","","     51.1"," ,a","","","","","",""
"ASN00007058","1925","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        21","a","        18","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0123, ","","","","","","","    142.9"," ,a","","","","","",""
"ASN00007058","1932","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        28","a","        14","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0329, ","","","","","","","    201.4"," ,a","","","","","",""
"ASN00007058","1933","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        30","a","        20","a","         3","a","","","","","","","","","","","","","  47.2"," ,a,0315, ","","","","","","","    327.2"," ,a","","","","","",""
"ASN00007058","1934","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        33","a","        20","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0119, ","","","","","","","    223.7"," ,a","","","","","",""
"ASN00007058","1935","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        19","a","        15","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0131, ","","","","","","","    213.5"," ,a","","","","","",""
"ASN00007058","1936","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        14","a","         5","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,0125, ","","","","","","","     50.8"," ,a","","","","","",""
"ASN00007058","1938","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        23","a","        14","a","         0","a","","","","","","","","","","","","","  15.7"," ,a,1130, ","","","","","","","    120.4"," ,a","","","","","",""
"ASN00007058","1940","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        12","a","        10","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0121, ","","","","","","","    121.4"," ,a","","","","","",""
"ASN00007058","1941","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        25","a","        22","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0518, ","","","","","","","    200.2"," ,a","","","","","",""
"ASN00007058","1942","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        23","a","        18","a","         5","a","","","","","","","","","","","",""," 105.4"," ,a,0128, ","","","","","","","    382.6"," ,a","","","","","",""
"ASN00007058","1944","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","         5","a","         5","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0405, ","","","","","","","     40.6"," ,a","","","","","",""
"ASN00007058","1949","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        21","a","        20","a","         3","a","","","","","","","","","","","","","  73.9"," ,a,0215, ","","","","","","","    332.7"," ,a","","","","","",""
"ASN00007058","1950","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        10","a","         9","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0526, ","","","","","","","     83.1"," ,a","","","","","",""
"ASN00007058","1951","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        12","a","         9","a","         3","a","","","","","","","","","","","","","  66.0"," ,a,0607, ","","","","","","","    198.6"," ,a","","","","","",""
"ASN00007058","1952","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        20","a","        14","a","         4","a","","","","","","","","","","","","","  45.0"," ,a,0121, ","","","","","","","    225.8"," ,a","","","","","",""
"ASN00007058","1960","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        22","a","        17","a","         6","a","","","","","","","","","","","","","  78.7"," ,a,0207, ","","","","","","","    469.5"," ,a","","","","","",""
"ASN00007058","1961","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        14","a","        14","a","         5","a","","","","","","","","","","","",""," 139.7"," ,a,0214, ","","","","","","","    514.7"," ,a","","","","","",""
"ASN00007058","1962","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        29","a","        23","a","         2","a","","","","","","","","","","","","","  61.0"," ,a,0205, ","","","","","","","    249.7"," ,a","","","","","",""
"ASN00007058","1963","-24.4","116.3078","300.0","MOUNT PHILLIP, AS","","","","","        39","a","        28","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0209, ","","","","","","","    367.2"," ,a","","","","","",""
