"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016007","1923","19.0833","-102.35","319.7","APATZINGAN SMN, MX","","","","","        24","m","        23","m","         8","m","","","","","         0","m","       353","m","        64","m","",""," 129.5"," ,m,1015, ","   35.6","m,0430, ","","","","","    685.1"," ,m","","","     26.40","m","",""
"MXN00016007","1925","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3425.4","","    3425.4","m","        80","m","        59","m","        16","m","         0","m","         0","m","         0","m","       360","m","       220","m","   15.6","m,1222,+","  57.9"," ,m,1216, ","   42.2","m,0510, ","","","","","    991.1"," ,m","     27.74","m","     33.09","m","     22.40","m"
"MXN00016007","1926","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3478.9","","    3478.9","m","        56","m","        48","m","        10","m","         0","m","         0","m","         0","m","       363","m","       263","m","   12.8","m,0203, ","  64.3"," ,m,0714, ","   40.6","m,0520,+","       0.3","3","       0.3","m","    755.5"," ,m","     27.88","m","     33.94","m","     21.81","m"
"MXN00016007","1927","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3381.4","","    3381.4","m","        48","m","        40","m","         7","m","         0","m","         0","m","         0","m","       365","m","       337","m","   15.6","m,0215,+","  64.8"," ,m,0721, ","   40.0","m,0530,+","       0.0","0","       0.0","m","    690.6"," ,m","     27.59","m","     34.83","m","     20.35","m"
"MXN00016007","1928","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3853.3","","    3853.3","m","        45","m","        41","m","        10","m","         0","m","         0","m","         0","m","       366","m","       353","m","   15.0","m,0108, ","  58.7"," ,m,0923, ","   40.6","m,0624,+","       0.0","0","       0.0","m","    708.9"," ,m","     28.86","m","     35.22","m","     22.51","m"
"MXN00016007","1929","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3622.7","","    3622.7","m","        32","m","        32","m","         5","m","         0","m","         0","m","         0","m","       365","m","       308","m","   18.3","m,1219,+","  72.4"," ,m,0917, ","   40.6","m,0522, ","       0.0","0","       0.0","m","    491.5"," ,m","     28.26","m","     34.16","m","     22.36","m"
"MXN00016007","1930","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3557.0","","    3557.0","m","        34","m","        32","m","         7","m","         0","m","         0","m","         0","m","       365","m","       268","m","   15.6","m,0820, ","  69.3"," ,m,0706, ","   41.1","m,0529,+","       0.0","0","       0.0","m","    572.9"," ,m","     28.08","m","     34.92","m","     21.23","m"
"MXN00016007","1931","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3580.2","","    3580.2","m","        51","m","        43","m","         5","m","         0","m","         0","m","         0","m","       365","m","       260","m","   13.3","m,1222, "," 110.0"," ,m,0804, ","   42.8","m,1025,+","       0.0","0","       0.0","m","    661.7"," ,m","     28.16","m","     34.49","m","     21.82","m"
"MXN00016007","1932","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3817.6","","    3817.6","m","        44","m","        38","m","        10","m","         0","m","         0","m","         0","m","       366","m","       343","m","   11.1","m,1128, ","  66.8"," ,m,0826, ","   41.7","m,1209,+","       0.0","0","       0.0","m","    701.8"," ,m","     28.77","m","     37.18","m","     20.35","m"
"MXN00016007","1933","19.0833","-102.35","319.7","APATZINGAN SMN, MX","   3543.7","","    3543.7","m","        56","m","        47","m","        15","m","         0","m","         0","m","         0","m","       365","m","       290","m","   11.7","m,1127, ","  63.0"," ,m,0715, ","   45.0","m,0221, ","       0.0","0","       0.0","m","    926.5"," ,m","     28.05","m","     35.94","m","     20.16","m"
