"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007052600","1896","48.8333","-64.4833","30.0","GASPE, QC CA","     36.7","","      36.7","C","","","","","","","","","        40","C","       197","C","       108","C","        62","C","         0","C","  -31.1","C,0219,+","","","","","   28.9","C,0721, ","-0.6","C,0914","-2.8","C,1011","-8.3","C,1115","-8.3","C,1115","-13.9","C,1120","-1.7","C,0524","-2.2","C,0512","-6.7","C,0501","-6.7","C,0501","-11.1","C,0414","","","","","","","","","      2.68","C","      7.75","C","     -2.40","C"
"CA007052600","1916","48.8333","-64.4833","30.0","GASPE, QC CA","     38.2","","      38.2","C","       110","C","        79","C","         5","C","        25","C","        50","C","       200","C","       101","C","        67","C","         1","C","  -30.0","C,0221, ","   330"," ,C,0309, ","  33.8"," ,C,0902, ","   32.8","C,0722, ","-0.6","C,0920","-3.3","C,1011","-5.0","C,1013","-10.0","C,1113","-10.0","C,1113","-1.1","C,0608","-2.2","C,0518","-7.2","C,0418","-7.2","C,0418","-9.4","C,0412","","","","","    920.7"," ,C","     3068"," ,C","      2.81","C","      8.08","C","     -2.46","C"
"CA007052600","1917","48.8333","-64.4833","30.0","GASPE, QC CA","     38.0","","      38.0","C","       127","C","        88","C","         6","C","        37","C","        67","C","       197","C","       108","C","        58","C","         1","C","  -30.6","C,0226,+","   381"," ,C,0410, ","  65.0"," ,C,0328, ","   32.2","C,0803, ","0.0","C,0909","-2.2","C,1022","-5.6","C,1105","-7.8","C,1117","-12.2","C,1120","0.0","C,0530","-2.2","C,0529","-4.4","C,0430","-6.7","C,0421","-19.4","C,0323","    5784.8","8","    5784.8","C","   1078.9"," ,C","     3873"," ,C","      1.70","C","      6.59","C","     -3.20","C"
"CA007052600","1918","48.8333","-64.4833","30.0","GASPE, QC CA","     11.4","","      11.4","C","       120","C","        81","C","         6","C","        29","C","        54","C","       199","C","       108","C","        43","C","         0","C","  -33.3","C,0203, ","   330"," ,C,0104, ","  52.1"," ,C,0226, ","   28.9","C,0726, ","-1.1","C,0926","-2.8","C,0930","-5.6","C,1006","-10.0","C,1113","-10.0","C,1113","0.0","C,0621","-2.8","C,0512","-5.0","C,0505","-9.4","C,0421","-9.4","C,0421","    6163.1","1","    6163.1","C","    911.3"," ,C","     2653"," ,C","      1.70","C","      6.96","C","     -3.57","C"
"CA007052600","1919","48.8333","-64.4833","30.0","GASPE, QC CA","     19.0","","      19.0","C","","","","","","","","","        40","C","       213","C","       101","C","        60","C","         1","C","  -30.0","C,1218, ","","","","","   32.2","C,0620, ","0.0","C,0909","-2.8","C,1002","-5.0","C,1013","-7.8","C,1021","-10.0","C,1116","0.0","C,0517","-3.3","C,0515","-5.6","C,0424","-7.2","C,0419","-8.9","C,0416","    5587.5","5","    5587.5","C","","","","","      2.29","C","      7.58","C","     -3.00","C"
"CA007052600","1920","48.8333","-64.4833","30.0","GASPE, QC CA","     37.6","","      37.6","C","       110","C","        83","C","        15","C","        37","C","        62","C","       195","C","       110","C","        60","C","         1","C","  -32.2","C,0120, ","   356"," ,C,0207, ","  63.2"," ,C,1002, ","   33.3","C,0811, ","0.0","C,1018","-3.9","C,1020","-6.7","C,1107","-6.7","C,1107","-11.1","C,1108","0.0","C,0517","-2.2","C,0516","-5.0","C,0507","-8.9","C,0410","-8.9","C,0410","    6237.6","6","    6237.6","C","   1159.9"," ,C","     4585"," ,C","      2.20","C","      7.61","C","     -3.21","C"
"CA007052600","1921","48.8333","-64.4833","30.0","GASPE, QC CA","     61.3","","      61.3","C","        85","C","        61","C","         4","C","        24","C","        53","C","       187","C","       121","C","        78","C","         1","C","  -28.3","C,0227, ","   254"," ,C,1116, ","  29.2"," ,C,0919, ","   32.2","C,0707, ","-1.1","C,0925","-2.2","C,1010","-6.7","C,1017","-6.7","C,1017","-9.4","C,1109","-2.2","C,0509","-2.2","C,0509","-6.7","C,0424","-6.7","C,0424","-9.4","C,0421","    5503.9","9","    5503.9","C","    564.9"," ,C","     2006"," ,C","      2.97","C","      8.66","C","     -2.72","C"
"CA007052600","1922","48.8333","-64.4833","30.0","GASPE, QC CA","     28.2","","      28.2","C","       100","C","        70","C","         3","C","        23","C","        51","C","       205","C","       104","C","        68","C","         0","C","  -33.3","C,0218, ","   203"," ,C,0413,+","  33.3"," ,C,1025, ","   30.0","C,0714,+","-1.1","C,0919","-2.8","C,0927","-5.6","C,1007","-6.7","C,1019","-8.9","C,1023","-1.1","C,0527","-2.2","C,0524","-4.4","C,0511","-6.7","C,0417","-8.9","C,0405","    5743.1","1","    5743.1","C","    720.6"," ,C","     1982"," ,C","      2.55","C","      8.42","C","     -3.31","C"
"CA007052600","1923","48.8333","-64.4833","30.0","GASPE, QC CA","     16.5","","      16.5","C","        79","C","        60","C","         6","C","        21","C","        56","C","       201","C","       113","C","        49","C","         0","C","  -38.9","C,0205, ","   279"," ,C,1230, ","  43.2"," ,C,1025, ","   31.7","C,0719, ","-1.1","C,0905","-2.8","C,0926","-4.4","C,1028","-8.9","C,1102","-8.9","C,1102","0.0","C,0615","-3.9","C,0502","-5.6","C,0418","-7.8","C,0417","-8.9","C,0416","    6258.7","7","    6258.7","C","    761.6"," ,C","     2094"," ,C","      1.87","C","      7.98","C","     -4.24","C"
"CA007052600","1924","48.8333","-64.4833","30.0","GASPE, QC CA","     25.3","","      25.3","C","","","","","","","","","        57","C","       197","C","        83","C","        64","C","         0","C","  -28.9","C,0203,+","","","","","   29.4","C,0710, ","-1.7","C,0925","-2.2","C,1013","-5.0","C,1022","-6.7","C,1029","-8.9","C,1111","-3.3","C,0522","-3.3","C,0522","-5.0","C,0422","-6.7","C,0413","-9.4","C,0409","    5634.8","8","    5634.8","C","    848.3"," ,C","     3655"," ,C","      2.63","C","      8.23","C","     -2.98","C"
"CA007052600","1925","48.8333","-64.4833","30.0","GASPE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5667.8","8","    5667.8","C","","","","","","","","","",""
"CA007052600","1926","48.8333","-64.4833","30.0","GASPE, QC CA","      2.2","","       2.2","C","       101","C","        69","C","         7","C","        27","C","        71","C","       218","C","       144","C","        45","C","         0","C","  -32.8","C,0315,+","   279"," ,C,0421, ","  50.8"," ,C,0512, ","   31.7","C,0728, ","-1.1","C,0904","-4.4","C,0926","-4.4","C,0926","-6.7","C,0927","-16.7","C,1115","-1.1","C,0704","-2.8","C,0530","-5.0","C,0526","-6.7","C,0515","-9.4","C,0506","","","","","    937.1"," ,C","     3198"," ,C","     -1.23","C","      4.30","C","     -6.75","C"
"CA007052600","1927","48.8333","-64.4833","30.0","GASPE, QC CA","","","","","        98","C","        70","C","         6","C","        22","C","        31","C","       177","C","","","","","","","  -32.2","C,0124, ","   241"," ,C,1202, ","  39.9"," ,C,1106, ","","","-2.2","C,0927","-2.2","C,0927","-5.0","C,1108","-8.3","C,1121","-8.9","C,1123","-1.7","C,0524","-2.8","C,0504","-5.0","C,0425","-7.8","C,0416","-8.9","C,0410","    6178.5","5","    6178.5","C","    905.6"," ,C","     2748"," ,C","","","","","     -1.96","C"
"CA007052600","1928","48.8333","-64.4833","30.0","GASPE, QC CA","     13.7","","      13.7","C","        64","C","        39","C","         0","C","        17","C","        53","C","       202","C","       123","C","        82","C","         0","C","  -28.9","C,0221, ","   249"," ,C,1201, ","  24.9"," ,C,1201, ","   31.1","C,0715,+","0.0","C,0912","-4.4","C,1023","-4.4","C,1023","-6.7","C,1024","-10.0","C,1105","-3.3","C,0601","-3.3","C,0601","-5.0","C,0429","-6.7","C,0427","-9.4","C,0412","","","","","    443.4"," ,C","     2327"," ,C","      2.38","C","      8.00","C","     -3.23","C"
