"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00101982","1951","52.1703","4.4292","0.0","VALKENBURG, NL","     14.4","","      14.4","E","         0","E","        44","E","         0","E","        31","E","         0","E","   -5.7","E,1213,+","   29.4","E,0731, ","-2.1","E,1017","-3.1","E,1212","-5.7","E,1213","","","","","-2.3","E,0430","-2.3","E,0430","-5.6","E,0306","","","","","","","","","      9.37","E","     13.03","E","      5.72","E"
"NLE00101982","1953","52.1703","4.4292","0.0","VALKENBURG, NL","     32.1","","      32.1","E","         0","E","        56","E","         5","E","        31","E","         0","E","   -6.1","E,0108, ","   31.8","E,0812, ","-1.9","E,1123","-2.3","E,1221","","","","","","","-0.1","E,0511","-2.8","E,0302","-5.4","E,0215","","","","","    3433.8","8","    3433.8","E","      9.93","E","     13.40","E","      6.45","E"
"NLE00101982","1954","52.1703","4.4292","0.0","VALKENBURG, NL","      9.8","","       9.8","E","         0","E","        58","E","        13","E","        23","E","         0","E","  -12.4","E,0202, ","   29.3","E,0528, ","-1.9","E,1120","-2.4","E,1207","","","","","","","-0.8","E,0430","-2.4","E,0217","-6.1","E,0210","-7.3","E,0207","-10.4","E,0206","    3234.7","7","    3234.7","E","      9.30","E","     12.60","E","      6.01","E"
"NLE00101982","1956","52.1703","4.4292","0.0","VALKENBURG, NL","      5.5","","       5.5","E","         0","E","        70","E","        19","E","        20","E","         0","E","  -17.5","E,0217, ","   28.2","E,0709, ","-1.9","E,1101","-3.9","E,1121","-4.4","E,1124","","","","","-0.7","E,0426","-2.5","E,0313","-11.5","E,0226","-11.5","E,0226","-11.5","E,0226","    3524.1","1","    3524.1","E","      8.39","E","     11.78","E","      5.01","E"
"NLE00101982","1957","52.1703","4.4292","0.0","VALKENBURG, NL","     55.7","","      55.7","E","         0","E","        33","E","         1","E","        32","E","         1","E","   -8.0","E,1217, ","   32.9","E,0630, ","-2.3","E,1130","-2.3","E,1130","-7.6","E,1216","-7.6","E,1216","","","-0.1","E,0304","-2.6","E,0303","","","","","","","    3027.3","3","    3027.3","E","     10.24","E","     13.59","E","      6.89","E"
"NLE00101982","1958","52.1703","4.4292","0.0","VALKENBURG, NL","     30.2","","      30.2","E","         0","E","        55","E","         0","E","        32","E","         0","E","  -11.1","E,0310, ","   28.0","E,0602, ","-0.9","E,1113","","","","","","","","","-0.7","E,0412","-3.8","E,0324","-5.7","E,0323","-6.8","E,0312","-11.1","E,0310","    3291.5","5","    3291.5","E","      9.62","E","     12.97","E","      6.27","E"
"NLE00101982","1959","52.1703","4.4292","0.0","VALKENBURG, NL","     68.2","","      68.2","E","         0","E","        45","E","         9","E","        73","E","         1","E","   -5.8","E,0130, ","   32.7","E,0709, ","-1.0","E,1106","-2.2","E,1210","","","","","","","-1.6","E,0421","-5.4","E,0214","-5.4","E,0214","","","","","    2967.5","5","    2967.5","E","     10.33","E","     14.40","E","      6.27","E"
"NLE00101982","1960","52.1703","4.4292","0.0","VALKENBURG, NL","     16.1","","      16.1","E","         0","E","        48","E","         4","E","        29","E","         0","E","   -9.0","E,0113, ","   28.8","E,0625, ","-1.5","E,1108","-2.5","E,1109","","","","","","","-0.3","E,0323","-2.2","E,0321","-4.9","E,0208","-6.9","E,0115","-9.0","E,0113","    2958.0","0","    2958.0","E","      9.93","E","     13.31","E","      6.55","E"
"NLE00101982","1961","52.1703","4.4292","0.0","VALKENBURG, NL","     24.9","","      24.9","E","         0","E","        40","E","        10","E","        25","E","         0","E","  -11.3","E,1228, ","   31.5","E,0702, ","-1.4","E,1106","-3.0","E,1107","-6.3","E,1217","-7.3","E,1218","-9.5","E,1225","-1.0","E,0306","-9.5","E,0127","-9.5","E,0127","-9.5","E,0127","-9.5","E,0127","    3071.2","2","    3071.2","E","      9.83","E","     13.29","E","      6.38","E"
"NLE00101982","1962","52.1703","4.4292","0.0","VALKENBURG, NL","      0.8","","       0.8","E","         0","E","        69","E","        11","E","        12","E","         0","E","  -11.8","E,1229, ","   26.8","E,0903, ","-1.7","E,1114","-3.2","E,1121","-5.3","E,1122","-7.2","E,1203","-9.3","E,1206","-1.2","E,0501","-3.0","E,0320","-5.1","E,0316","-6.8","E,0130","","","    3463.8","8","    3463.8","E","      8.16","E","     11.41","E","      4.91","E"
