"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBUR","1994","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6020.7","7","    6020.7","U","","","","","",""
"USR0000WBUR","1995","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.0","","       0.0","U","        28","U","       250","U","        97","U","        44","U","         0","U","  -32.2","U,0213, ","   27.2","U,0807,+","0.0","U,0818","-2.8","U,0830","-8.3","U,0920","-8.3","U,0920","-15.6","U,0921","-2.8","U,0630","-2.8","U,0630","-6.7","U,0528","-6.7","U,0528","-12.2","U,0501","","","","","      1.15","U","      7.07","U","     -4.77","U"
"USR0000WBUR","1996","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6202.7","7","    6202.7","U","","","","","",""
"USR0000WBUR","1998","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      5.0","","       5.0","U","        23","U","       249","U","        85","U","        55","U","         0","U","  -37.2","U,1219, ","   29.4","U,0718, ","0.0","U,0919","-2.2","U,0922","-4.4","U,1005","-6.7","U,1020","-11.1","U,1104","0.0","U,0621","-3.3","U,0606","-5.6","U,0605","-6.7","U,0508","-13.9","U,0418","    6169.8","8","    6169.8","U","      1.96","U","      7.85","U","     -3.93","U"
"USR0000WBUR","1999","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.8","","       0.8","U","        12","U","       245","U","        86","U","        45","U","         0","U","  -22.8","U,1214, ","   29.4","U,0728, ","0.0","U,0904","-2.2","U,0907","-5.0","U,0912","-7.2","U,0913","-10.6","U,1002","-2.2","U,0716","-2.2","U,0716","-5.0","U,0517","-7.8","U,0511","-9.4","U,0506","    5785.7","7","    5785.7","U","      2.43","U","      8.60","U","     -3.74","U"
"USR0000WBUR","2000","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5597.7","7","    5597.7","U","","","","","",""
"USR0000WBUR","2002","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","     10.1","","      10.1","U","        46","U","       246","U","        91","U","        51","U","         1","U","  -28.9","U,0302,+","   32.2","U,0714, ","-1.1","U,0801","-2.2","U,0919","-5.0","U,0921","-7.2","U,1011","-11.7","U,1012","0.0","U,0613","-5.6","U,0524","-5.6","U,0524","-9.4","U,0523","-9.4","U,0523","    5894.7","7","    5894.7","U","      1.01","U","      7.61","U","     -5.60","U"
"USR0000WBUR","2003","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","     17.6","","      17.6","U","        30","U","       241","U","        91","U","        63","U","         0","U","  -35.0","U,0223, ","   29.4","U,0723,+","-2.2","U,0909","-2.2","U,0909","-4.4","U,0912","-6.7","U,0917","-8.9","U,1011","0.0","U,0706","-2.2","U,0625","-10.0","U,0520","-10.0","U,0520","-10.0","U,0520","    5744.8","8","    5744.8","U","      2.05","U","      8.63","U","     -4.54","U"
"USR0000WBUR","2005","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      2.2","","       2.2","U","        22","U","       239","U","        76","U","        51","U","         0","U","  -31.7","U,1207, ","   30.6","U,0713, ","-1.1","U,0825","-3.3","U,0831","-4.4","U,0913","-6.7","U,0928","-10.6","U,1005","-1.1","U,0610","-2.8","U,0607","-4.4","U,0527","-7.2","U,0512","-11.7","U,0502","    5895.3","3","    5895.3","U","      2.18","U","      8.72","U","     -4.36","U"
"USR0000WBUR","2006","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","     10.7","","      10.7","U","        22","U","       235","U","        79","U","        67","U","         0","U","  -35.6","U,0217, ","   30.6","U,0728,+","-2.8","U,0831","-2.8","U,0831","-5.0","U,0902","-8.9","U,0924","-8.9","U,0924","-1.1","U,0625","-2.8","U,0531","-5.6","U,0530","-6.7","U,0510","-9.4","U,0402","    5650.8","8","    5650.8","U","      2.38","U","      9.08","U","     -4.32","U"
"USR0000WBUR","2007","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","     14.3","","      14.3","U","        34","U","       234","U","        85","U","        64","U","         0","U","  -35.6","U,0112, ","   31.1","U,0724, ","-3.3","U,0909","-3.3","U,0909","-4.4","U,0910","-11.7","U,1021","-11.7","U,1021","-0.6","U,0626","-6.7","U,0608","-6.7","U,0608","-6.7","U,0608","-8.9","U,0504","    5634.8","8","    5634.8","U","      2.38","U","      8.84","U","     -4.09","U"
"USR0000WBUR","2010","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.0","","       0.0","U","        30","U","       249","U","        98","U","        54","U","         0","U","  -30.0","U,0107, ","   26.7","U,0826,+","0.0","U,0824","-4.4","U,0906","-4.4","U,0906","-6.7","U,1016","-8.9","U,1027","-0.6","U,0714","-3.3","U,0530","-4.4","U,0515","-6.7","U,0509","-14.4","U,0508","    6424.7","7","    6424.7","U","      1.63","U","      8.26","U","     -5.00","U"
"USR0000WBUR","2011","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      5.0","","       5.0","U","        28","U","       248","U","        93","U","        66","U","         0","U","  -37.8","U,0201,+","   28.3","U,0718, ","-2.2","U,0902","-2.2","U,0902","-6.1","U,0920","-7.2","U,1008","-13.9","U,1025","-1.1","U,0627","-3.9","U,0604","-8.3","U,0515","-8.3","U,0515","-8.9","U,0504","    6270.6","6","    6270.6","U","      1.12","U","      7.36","U","     -5.11","U"
"USR0000WBUR","2012","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      1.8","","       1.8","U","        20","U","       240","U","        89","U","        66","U","         0","U","  -25.0","U,1209,+","   28.3","U,0624, ","-0.6","U,0803","-2.8","U,0911","-5.6","U,0912","-6.7","U,1003","-10.0","U,1004","0.0","U,0621","-3.9","U,0610","-4.4","U,0519","-7.8","U,0511","-8.9","U,0505","    5723.6","6","    5723.6","U","      2.72","U","      9.21","U","     -3.77","U"
"USR0000WBUR","2013","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.9","","       0.9","U","        42","U","       242","U","        95","U","        69","U","         0","U","  -33.9","U,1206, ","   27.2","U,0905,+","-0.6","U,0918","-2.2","U,0919","-7.8","U,0927","-7.8","U,0927","-8.9","U,1004","-1.7","U,0623","-3.9","U,0605","-6.1","U,0505","-12.2","U,0502","-12.2","U,0502","    6009.0","0","    6009.0","U","      1.47","U","      7.89","U","     -4.96","U"
"USR0000WBUR","2014","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.0","","       0.0","U","        37","U","       228","U","        92","U","        39","U","         0","U","  -37.2","U,0206, ","   27.2","U,0724,+","-1.1","U,0824","-2.8","U,0904","-11.7","U,0911","-11.7","U,0911","-11.7","U,0911","0.0","U,0725","-2.8","U,0514","-10.6","U,0513","-10.6","U,0513","-10.6","U,0513","    5986.6","6","    5986.6","U","      1.41","U","      7.61","U","     -4.79","U"
"USR0000WBUR","2015","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.6","","       0.6","U","        25","U","       220","U","        67","U","        60","U","         0","U","  -30.0","U,0222, ","   26.7","U,0829,+","-1.1","U,0818","-3.9","U,0822","-4.4","U,0823","-7.2","U,1104","-12.2","U,1106","0.0","U,0729","-2.8","U,0521","-11.7","U,0511","-11.7","U,0511","-11.7","U,0511","    5520.9","9","    5520.9","U","      3.05","U","      9.41","U","     -3.31","U"
"USR0000WBUR","2016","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.3","","       0.3","U","        21","U","       229","U","        80","U","        56","U","         0","U","  -35.6","U,1217, ","   27.2","U,0722,+","0.0","U,0819","-2.2","U,0906","-4.4","U,1004","-12.2","U,1011","-12.2","U,1011","-2.2","U,0601","-2.2","U,0601","-4.4","U,0512","-7.8","U,0428","-11.7","U,0401","    5559.1","1","    5559.1","U","      2.80","U","      9.16","U","     -3.57","U"
"USR0000WBUR","2017","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      1.7","","       1.7","U","        24","U","       238","U","        77","U","        52","U","         0","U","  -32.2","U,0105, ","   27.2","U,0705, ","-1.7","U,0915","-2.2","U,0916","-4.4","U,1002","-12.2","U,1009","-12.2","U,1009","0.0","U,0630","-2.2","U,0623","-4.4","U,0527","-7.8","U,0430","-13.9","U,0429","    5831.1","1","    5831.1","U","      2.17","U","      8.16","U","     -3.82","U"
"USR0000WBUR","2018","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      8.0","","       8.0","U","        33","U","       238","U","        99","U","        49","U","         0","U","  -31.7","U,0220, ","   30.0","U,0812, ","0.0","U,0828","-2.2","U,0920","-6.1","U,0925","-8.3","U,1005","-8.9","U,1009","0.0","U,0704","-3.3","U,0612","-6.1","U,0502","-7.2","U,0424","-8.9","U,0419","    5888.9","9","    5888.9","U","      1.37","U","      7.65","U","     -4.92","U"
"USR0000WBUR","2019","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      0.0","","       0.0","U","        36","U","       245","U","        93","U","        49","U","         0","U","  -30.0","U,0303, ","   26.1","U,0904,+","-1.1","U,0909","-4.4","U,0930","-4.4","U,0930","-8.3","U,1006","-15.0","U,1009","-0.6","U,0623","-2.2","U,0622","-4.4","U,0609","-9.4","U,0523","-9.4","U,0523","    6273.0","0","    6273.0","U","      1.06","U","      7.28","U","     -5.18","U"
"USR0000WBUR","2020","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      1.1","","       1.1","U","        25","U","       243","U","        92","U","        66","U","         0","U","  -25.0","U,0219, ","   28.3","U,0824, ","-3.3","U,0830","-3.3","U,0830","-5.6","U,0907","-7.8","U,0908","-9.4","U,0909","0.0","U,0708","-3.3","U,0609","-5.0","U,0510","-7.8","U,0508","-13.9","U,0417","    6128.2","2","    6128.2","U","      2.05","U","      8.59","U","     -4.50","U"
"USR0000WBUR","2021","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      8.6","","       8.6","U","        29","U","       236","U","        87","U","        72","U","         0","U","  -35.0","U,0213, ","   30.0","U,0615, ","-0.6","U,0821","-2.2","U,0916","-5.0","U,0917","-7.8","U,1011","-10.6","U,1013","0.0","U,0621","-2.8","U,0530","-5.6","U,0522","-7.8","U,0511","-9.4","U,0510","    5916.1","1","    5916.1","U","      2.30","U","      8.75","U","     -4.15","U"
"USR0000WBUR","2022","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","     14.1","","      14.1","U","        35","U","       231","U","        98","U","        64","U","         0","U","  -41.1","U,1222, ","   30.0","U,0717, ","-1.7","U,0909","-3.3","U,0910","-5.0","U,1016","-8.3","U,1023","-11.7","U,1025","-0.6","U,0626","-2.2","U,0614","-6.1","U,0601","-11.1","U,0522","-11.1","U,0522","    5830.4","4","    5830.4","U","      1.66","U","      8.12","U","     -4.80","U"
"USR0000WBUR","2023","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      3.6","","       3.6","U","        28","U","       209","U","        90","U","        37","U","         0","U","  -35.0","U,0129, ","   27.8","U,0724, ","-0.6","U,0911","-2.2","U,1012","-5.6","U,1013","-16.1","U,1026","-16.1","U,1026","-2.2","U,0519","-2.2","U,0519","-11.7","U,0428","-11.7","U,0428","-11.7","U,0428","    5920.8","8","    5920.8","U","      2.07","U","      8.42","U","     -4.29","U"
"USR0000WBUR","2024","44.7853","-107.5347","2360.1","BURGESS WYOMING, WY US","      5.6","","       5.6","U","        23","U","       227","U","        70","U","        65","U","         0","U","  -34.4","U,0115, ","   28.9","U,0803, ","0.0","U,0829","-2.2","U,0913","-5.0","U,1003","-8.9","U,1030","-8.9","U,1030","-2.2","U,0629","-2.2","U,0629","-5.0","U,0619","-7.2","U,0524","-9.4","U,0503","    5527.7","7","    5527.7","U","      2.90","U","      9.50","U","     -3.70","U"
