"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115846","1896","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    600.6","","     600.6","6","        83","6","        65","6","         8","6","","","","","         3","6","       119","6","        20","6","       178","6","        27","6","","","","","  -19.4","6,0221, ","","","","","  56.1"," ,6,0812,+","   35.0","6,0913,+","-0.6","6,1008","-6.1","6,1021","-6.1","6,1021","-6.7","6,1109","-12.8","6,1128","-3.3","6,0404","-3.3","6,0404","-5.0","6,0403","-8.9","6,0314","-8.9","6,0314","","","","","    799.2"," ,6","","","     12.04","6","     17.72","6","      6.36","6"
"USC00115846","1897","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    586.2","","     586.2","6","        95","6","        70","6","         7","6","","","","","         5","6","       112","6","        25","6","       169","6","        33","6","","","","","  -22.2","6,0127,+","","","","","  48.3"," ,6,0624, ","   36.1","6,0802, ","-1.7","6,1029","-2.8","6,1106","-4.4","6,1116","-7.8","6,1123","-10.6","6,1129","-2.2","6,0420","-2.2","6,0420","-5.0","6,0327","-8.3","6,0314","-16.7","6,0227","    3006.5","5","    3006.5","6","    979.0"," ,6","","","     11.58","6","     17.38","6","      5.78","6"
"USC00115846","1898","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    573.2","","     573.2","6","       106","6","        92","6","        12","6","","","","","         3","6","       115","6","        18","6","       157","6","        15","6","","","","","  -20.0","6,0203, ","","","","","  62.7"," ,6,0322, ","   35.0","6,0724, ","-1.1","6,1023","-3.3","6,1027","-4.4","6,1111","-10.0","6,1122","-10.0","6,1122","-2.2","6,0407","-2.2","6,0407","-5.6","6,0406","-6.7","6,0324","-20.0","6,0203","    2888.2","2","    2888.2","6","   1275.4"," ,6","","","     11.45","6","     16.80","6","      6.10","6"
"USC00115846","1899","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","","","","","","","","","","","","","","","        12","6","       120","6","","","","","","","","","","","  -33.9","6,0212, ","","","","","","","","","-0.6","6,0929","-4.4","6,0930","-4.4","6,0930","-11.1","6,1204","-11.1","6,1204","-0.6","6,0416","-3.3","6,0405","-4.4","6,0404","-10.6","6,0329","-10.6","6,0329","","","","","","","","","","","","","      5.39","6"
"USC00115846","1901","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    822.3","","     822.3","0","        82","0","        54","0","         5","0","","","         5","0","         8","0","       135","0","        26","0","       163","0","        78","0","         7"," ","        33"," ","  -25.0","0,1220, ","","","   127"," ,0,0202, ","  62.2"," ,0,1213, ","   43.3","0,0722, ","0.0","0,0918","-6.7","0,1104","-6.7","0,1104","-6.7","0,1104","-9.4","0,1117","-1.7","0,0421","-2.2","0,0420","-5.6","0,0321","-13.3","0,0306","-13.3","0,0306","","","","","    708.0"," ,0","      348"," ,0","     11.71","0","     18.04","0","      5.37","0"
"USC00115846","1902","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    571.2","","     571.2","0","        92","0","        71","0","         7","0","","","         5","0","         9","0","       105","0","        38","0","       174","0","        30","0","         6"," ","        49"," ","  -24.4","0,0203, ","","","   102"," ,0,0121, "," 109.7"," ,0,0628, ","   35.6","0,0803, ","-0.6","0,1014","-3.3","0,1123","-4.4","0,1206","-7.8","0,1207","-14.4","0,1208","-1.1","0,0415","-3.3","0,0408","-4.4","0,0319","-11.1","0,0318","-11.1","0,0318","    3256.7","7","    3256.7","0","    954.8"," ,0","      302"," ,0","     11.52","0","     17.25","0","      5.78","0"
"USC00115846","1903","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    556.3","","     556.3","0","        88","0","        61","0","         7","0","","","         8","0","        10","0","       116","0","        33","0","       167","0","        26","0","         6"," ","        38"," ","  -25.6","0,0217, ","","","   152"," ,0,0215, ","  44.5"," ,0,0805, ","   36.1","0,0711, ","-1.1","0,1018","-2.8","0,1024","-5.0","0,1107","-6.7","0,1117","-11.7","0,1118","-2.2","0,0501","-2.2","0,0501","-8.9","0,0301","-8.9","0,0301","-8.9","0,0301","    2759.1","1","    2759.1","0","    783.8"," ,0","      576"," ,0","     11.32","0","     17.24","0","      5.41","0"
"USC00115846","1904","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    452.9","","     452.9","0","        94","0","        70","0","        13","0","","","        11","0","        10","0","       129","0","        39","0","       164","0","         9","0","         3"," ","        33"," ","  -25.6","0,0127, ","","","   114"," ,0,1217, ","  66.0"," ,0,0425,+","   33.9","0,0717, ","-1.1","0,1023","-2.2","0,1109","-6.1","0,1112","-7.8","0,1126","-10.0","0,1130","-2.2","0,0421","-2.2","0,0421","-6.1","0,0326","-7.8","0,0304","-16.1","0,0222","    3424.9","9","    3424.9","0","   1035.8"," ,0","      599"," ,0","     10.60","0","     16.57","0","      4.63","0"
"USC00115846","1905","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","","","","","       100","0","        67","0","         6","0","","","         6","0","","","","","        40","0","       176","0","        36","0","         1"," ","        33"," ","","","","","   140"," ,0,0205, ","  74.4"," ,0,1018, ","   37.2","0,0617, ","","","","","","","","","","","","","","","","","","","","","    3115.9","9","    3115.9"," ","    864.2"," ,0","      468"," ,0","","","     17.44","0","",""
"USC00115846","1906","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    595.0","","     595.0","0","       107","0","        65","0","         7","0","","","         7","0","         5","0","       124","0","        30","0","       175","0","        31","0","         4"," ","        25"," ","  -23.9","0,0207, ","","","   254"," ,0,0319, ","  37.6"," ,0,0121, ","   35.0","0,0817,+","-2.2","0,1010","-2.2","0,1010","-4.4","0,1011","-7.8","0,1113","-10.6","0,1207","0.0","0,0509","-8.3","0,0325","-8.3","0,0325","-8.3","0,0325","-10.0","0,0323","","","","","    812.8"," ,0","      695"," ,0","     11.55","0","     17.52","0","      5.58","0"
"USC00115846","1907","39.38333","-89.4","195.1","MORRISONVILLE 4 SE, IL US","    496.7","","     496.7","0","       122","0","        68","0","         9","0","        5","","         3","0","         2","0","       136","0","        13","0","       152","0","        18","0","         2"," ","        44"," ","  -23.3","0,0206, ","    76"," ,0,1214, ","   102"," ,0,1223, ","  48.8"," ,0,0717, ","   35.6","0,0831, ","0.0","0,1012","-2.8","0,1013","-5.0","0,1028","-7.8","0,1111","-8.9","0,1205","0.0","0,0511","-3.3","0,0420","-4.4","0,0401","-11.1","0,0222","-11.1","0,0222","    2990.5","5","    2990.5","0","    953.4"," ,0","      280"," ,0","     11.24","0","     16.94","0","      5.53","0"
