"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WZ004094600","1916","-27.17","31.27","983.0","DWALENI, WZ","        62","I","        40","I","         6","I","  42.2"," ,I,1020, ","    549.4"," ,I"
"WZ004094600","1917","-27.17","31.27","983.0","DWALENI, WZ","        90","I","        78","I","        11","I","  48.5"," ,I,0225, ","   1077.7"," ,I"
"WZ004094600","1918","-27.17","31.27","983.0","DWALENI, WZ","        71","I","        59","I","         9","I"," 274.3"," ,I,0214, ","   1058.4"," ,I"
"WZ004094600","1919","-27.17","31.27","983.0","DWALENI, WZ","        66","I","        55","I","         5","I","  40.9"," ,I,0410, ","    572.9"," ,I"
"WZ004094600","1920","-27.17","31.27","983.0","DWALENI, WZ","        77","I","        65","I","         8","I","  59.7"," ,I,1126, ","    827.3"," ,I"
"WZ004094600","1922","-27.17","31.27","983.0","DWALENI, WZ","        70","I","        59","I","         4","I","  27.4"," ,I,1125, ","    633.9"," ,I"
"WZ004094600","1923","-27.17","31.27","983.0","DWALENI, WZ","        72","I","        50","I","         9","I","  45.7"," ,I,1228, ","    656.8"," ,I"
"WZ004094600","1924","-27.17","31.27","983.0","DWALENI, WZ","        91","I","        71","I","         7","I","  76.2"," ,I,1221, ","    895.6"," ,I"
"WZ004094600","1925","-27.17","31.27","983.0","DWALENI, WZ","        74","I","        60","I","        14","I","  78.2"," ,I,0316, ","   1064.5"," ,I"
"WZ004094600","1926","-27.17","31.27","983.0","DWALENI, WZ","        45","I","        39","I","         9","I"," 101.6"," ,I,1221, ","    665.3"," ,I"
"WZ004094600","1927","-27.17","31.27","983.0","DWALENI, WZ","        51","I","        47","I","         7","I","  55.1"," ,I,1124, ","    636.6"," ,I"
"WZ004094600","1928","-27.17","31.27","983.0","DWALENI, WZ","        37","I","        32","I","         6","I","  45.7"," ,I,0203,+","    427.0"," ,I"
"WZ004094600","1930","-27.17","31.27","983.0","DWALENI, WZ","        55","I","        48","I","         9","I","  85.6"," ,I,1217, ","    713.3"," ,I"
"WZ004094600","1931","-27.17","31.27","983.0","DWALENI, WZ","        49","I","        46","I","         2","I","  29.2"," ,I,1221, ","    466.5"," ,I"
"WZ004094600","1932","-27.17","31.27","983.0","DWALENI, WZ","        67","I","        53","I","         8","I"," 104.1"," ,I,0101, ","    867.3"," ,I"
"WZ004094600","1933","-27.17","31.27","983.0","DWALENI, WZ","        59","I","        43","I","         9","I","  58.4"," ,I,1214, ","    653.1"," ,I"
"WZ004094600","1934","-27.17","31.27","983.0","DWALENI, WZ","        77","I","        60","I","         6","I","  53.3"," ,I,0315, ","    772.6"," ,I"
"WZ004094600","1935","-27.17","31.27","983.0","DWALENI, WZ","        43","I","        36","I","         6","I","  47.5"," ,I,1219, ","    448.6"," ,I"
"WZ004094600","1936","-27.17","31.27","983.0","DWALENI, WZ","        65","I","        58","I","        12","I","  87.9"," ,I,0119, ","   1172.2"," ,I"
"WZ004094600","1937","-27.17","31.27","983.0","DWALENI, WZ","        53","I","        47","I","         8","I"," 101.1"," ,I,0128, ","    809.8"," ,I"
"WZ004094600","1941","-27.17","31.27","983.0","DWALENI, WZ","        38","I","        35","I","         3","I","  39.9"," ,I,1129, ","    419.4"," ,I"
"WZ004094600","1944","-27.17","31.27","983.0","DWALENI, WZ","        57","I","        51","I","        10","I","  57.7"," ,I,0201, ","    863.9"," ,I"
"WZ004094600","1945","-27.17","31.27","983.0","DWALENI, WZ","        43","I","        36","I","         9","I","  97.5"," ,I,0303, ","    622.9"," ,I"
"WZ004094600","1946","-27.17","31.27","983.0","DWALENI, WZ","        65","I","        49","I","         9","I","  72.4"," ,I,0214, ","    874.9"," ,I"
"WZ004094600","1947","-27.17","31.27","983.0","DWALENI, WZ","        59","I","        56","I","         6","I","  42.9"," ,I,1202, ","    740.8"," ,I"
"WZ004094600","1949","-27.17","31.27","983.0","DWALENI, WZ","        58","I","        52","I","         7","I","  55.1"," ,I,0429, ","    742.2"," ,I"
"WZ004094600","1950","-27.17","31.27","983.0","DWALENI, WZ","        46","I","        40","I","         8","I","  50.8"," ,I,1222, ","    587.1"," ,I"
"WZ004094600","1951","-27.17","31.27","983.0","DWALENI, WZ","        56","I","        50","I","         6","I","  65.8"," ,I,1210, ","    748.2"," ,I"
"WZ004094600","1952","-27.17","31.27","983.0","DWALENI, WZ","        47","I","        40","I","         5","I","  51.3"," ,I,1101, ","    502.5"," ,I"
"WZ004094600","1955","-27.17","31.27","983.0","DWALENI, WZ","        67","I","        58","I","        11","I","  95.0"," ,I,1022, ","    953.8"," ,I"
"WZ004094600","1956","-27.17","31.27","983.0","DWALENI, WZ","        52","I","        48","I","        10","I","  83.5"," ,I,0223, ","    794.6"," ,I"
"WZ004094600","1957","-27.17","31.27","983.0","DWALENI, WZ","        72","I","        62","I","        10","I","  84.0"," ,I,0225, ","    963.9"," ,I"
"WZ004094600","1958","-27.17","31.27","983.0","DWALENI, WZ","        56","I","        49","I","        12","I","  82.0"," ,I,0120, ","    907.3"," ,I"
"WZ004094600","1959","-27.17","31.27","983.0","DWALENI, WZ","        43","I","        43","I","        10","I","  81.0"," ,I,0101, ","    777.8"," ,I"
