"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001558","1964","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        43","I","        41","I","        13","I"," 102.0"," ,I,0304, ","    971.0"," ,I"
"UY000001558","1973","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        63","I","        61","I","        12","I","  84.0"," ,I,0221, ","   1147.0"," ,I"
"UY000001558","1976","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        65","I","        58","I","        14","I","  77.0"," ,I,0930, ","   1085.0"," ,I"
"UY000001558","1977","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        76","I","        70","I","        25","I"," 170.0"," ,I,1010, ","   1898.0"," ,I"
"UY000001558","1980","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        56","I","        50","I","        20","I"," 111.0"," ,I,1002, ","   1413.0"," ,I"
"UY000001558","1988","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        28","I","        28","I","        15","I","  55.0"," ,I,1213, ","    787.0"," ,I"
"UY000001558","1990","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        45","I","        43","I","        19","I","  88.0"," ,I,0423, ","   1106.0"," ,I"
"UY000001558","1992","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        33","I","        33","I","        11","I","  70.0"," ,I,0512,+","    827.0"," ,I"
"UY000001558","1994","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        28","I","        27","I","         7","I"," 187.0"," ,I,0618, ","    838.0"," ,I"
"UY000001558","1995","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        30","I","        28","I","        10","I","  85.0"," ,I,1224, ","    660.0"," ,I"
"UY000001558","1996","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        26","I","        25","I","         9","I","  50.0"," ,I,1107, ","    472.0"," ,I"
"UY000001558","1997","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        27","I","        25","I","        11","I"," 119.0"," ,I,1222, ","    813.0"," ,I"
"UY000001558","1998","-32.08","-56.31","215.0","PIEDRA SOLA, UY","        37","I","        37","I","        15","I"," 120.0"," ,I,0204, ","   1102.0"," ,I"
