"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139552","2012","61.15","14.61","175.0","ORSA D, SW","       186","E","        79","E","         5","E","","","","","  52.5"," ,E,0826, ","    749.0"," ,E"
"SWE00139552","2013","61.15","14.61","175.0","ORSA D, SW","       133","E","        55","E","         0","E","      116","","   350"," ,E,0213, ","  24.0"," ,E,1205, ","    460.3"," ,E"
"SWE00139552","2014","61.15","14.61","175.0","ORSA D, SW","       172","E","        85","E","         1","E","","","","","  32.0"," ,E,0628, ","    793.7"," ,E"
"SWE00139552","2015","61.15","14.61","175.0","ORSA D, SW","       150","E","        72","E","         3","E","","","","","  33.7"," ,E,0708, ","    641.4"," ,E"
"SWE00139552","2016","61.15","14.61","175.0","ORSA D, SW","       144","E","        61","E","         0","E","","","","","  17.5"," ,E,0406, ","    522.8"," ,E"
"SWE00139552","2017","61.15","14.61","175.0","ORSA D, SW","       150","E","        59","E","         0","E","","","","","  24.5"," ,E,1122, ","    550.3"," ,E"
"SWE00139552","2018","61.15","14.61","175.0","ORSA D, SW","       126","E","        58","E","         2","E","","","","","  31.9"," ,E,0908, ","    481.0"," ,E"
"SWE00139552","2019","61.15","14.61","175.0","ORSA D, SW","       168","E","        85","E","         0","E","","","","","  24.2"," ,E,1015, ","    732.9"," ,E"
"SWE00139552","2020","61.15","14.61","175.0","ORSA D, SW","       148","E","        82","E","         2","E","","","","","  49.1"," ,E,0628, ","    658.6"," ,E"
"SWE00139552","2021","61.15","14.61","175.0","ORSA D, SW","       136","E","        71","E","         1","E","      113","","   400"," ,E,0121, ","  31.0"," ,E,0714, ","    596.8"," ,E"
"SWE00139552","2022","61.15","14.61","175.0","ORSA D, SW","       145","E","        64","E","         1","E","","","","","  25.5"," ,E,0816, ","    509.0"," ,E"
"SWE00139552","2023","61.15","14.61","175.0","ORSA D, SW","       147","E","        90","E","         0","E","","","","","  24.0"," ,E,0807, ","    740.0"," ,E"
"SWE00139552","2024","61.15","14.61","175.0","ORSA D, SW","       149","E","        69","E","         0","E","      119","","   570"," ,E,0216, ","  23.4"," ,E,0807, ","    648.5"," ,E"
