"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNML0006","2008","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       100","N","        75","N","        13","N","  78.0"," ,N,1210, ","   1256.7"," ,N"
"US1TNML0006","2011","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       121","N","        80","N","        25","N","  79.0"," ,N,0905, ","   1828.4"," ,N"
"US1TNML0006","2012","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       119","N","        75","N","        16","N"," 100.8"," ,N,0918, ","   1288.5"," ,N"
"US1TNML0006","2013","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       136","N","        94","N","        23","N","  86.4"," ,N,0618, ","   1721.5"," ,N"
"US1TNML0006","2014","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       110","N","        76","N","        19","N","  72.9"," ,N,1014, ","   1501.4"," ,N"
"US1TNML0006","2015","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       141","N","       100","N","        21","N","  80.0"," ,N,1119, ","   1700.2"," ,N"
"US1TNML0006","2016","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       102","N","        78","N","        17","N","  68.3"," ,N,1130, ","   1184.5"," ,N"
"US1TNML0006","2017","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       133","N","        93","N","        16","N","  83.3"," ,N,1223, ","   1582.3"," ,N"
"US1TNML0006","2018","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       145","N","       109","N","        19","N","  97.5"," ,N,0211, ","   1790.9"," ,N"
"US1TNML0006","2019","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       137","N","        98","N","        28","N","  66.5"," ,N,1230,+","   2013.8"," ,N"
"US1TNML0006","2020","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       159","N","       105","N","        24","N","  89.4"," ,N,0413, ","   1911.4"," ,N"
"US1TNML0006","2021","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       131","N","        91","N","        19","N","  98.3"," ,N,0328, ","   1849.2"," ,N"
"US1TNML0006","2022","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       106","N","        83","N","        27","N"," 123.4"," ,N,0903, ","   1813.8"," ,N"
"US1TNML0006","2023","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       114","N","        85","N","        12","N","  67.8"," ,N,0508, ","   1284.9"," ,N"
"US1TNML0006","2024","35.3887","-86.8439","285.0","LEWISBURG 5.1 SW, TN US","       111","N","        78","N","        17","N","  48.8"," ,N,0315,+","   1251.5"," ,N"
