"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087867","1910","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","","","","","","","","","","","","","","","         0","6","       261","6","        23","6","         2"," ","","","","","","","","","","","   34.4","6,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     24.82","6","",""
"USC00087867","1911","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00087867","1915","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","   1655.2","","    1655.2","6","        78","6","        69","6","        21","6","","","","","         0","6","        22","6","         0","6","       260","6","       107","6","","","","","   -4.4","6,1226, ","","","",""," 195.8"," ,6,0930, ","   37.8","6,0827,+","-2.2","6,1130","-2.2","6,1130","-4.4","6,1226","","","","","-0.6","6,0404","-2.2","6,0210","","","","","","","","","","","   1724.6"," ,6","","","     20.10","6","     26.20","6","     14.01","6"
"USC00087867","1943","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","        89","6","        65","6","         9","6","","","","","         0","6","        25","6","","","","","","","","","","","   -7.8","6,1218, ","","","","","  81.3"," ,6,0921, ","","","-0.6","6,1111","-4.4","6,1217","-4.4","6,1217","-7.8","6,1218","","","-6.1","6,0304","-6.1","6,0304","-6.1","6,0304","-6.7","6,0215","","","     673.5","5","     673.5"," ","    923.0"," ,6","","","","","","","     14.23","6"
"USC00087867","1944","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","        86","6","        69","6","        15","6","","","","","","","","","         0","6","       282","6","        80","6","","","","","","","","","","","  78.7"," ,6,0911, ","   42.2","6,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","   1221.3"," ,6","","","","","     26.05","6","",""
"USC00087867","1945","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     718.6","6","     718.6"," ","","","","","","","","","",""
"USC00087867","1946","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","   1546.8","","    1546.8","6","        87","6","        60","6","        15","6","","","","","         0","6","         5","6","         0","6","       300","6","        69","6","","","","","   -2.2","6,1205,+","","","",""," 190.5"," ,6,0317, ","   34.4","6,0818,+","-2.2","6,1205","-2.2","6,1205","","","","","","","-0.6","6,0126","-2.2","6,0102","","","","","","","","","","","   1440.2"," ,6","","","     21.20","6","     26.74","6","     15.65","6"
"USC00087867","1947","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","   1514.7","","    1514.7","6","       117","6","        88","6","        22","6","","","","","         0","6","        11","6","         0","6","       267","6","        77","6","","","","","   -5.6","6,0210, ","","","","","  76.7"," ,6,1111, ","   37.8","6,0828, ","","","","","","","","","","","-3.3","6,0303","-3.3","6,0303","-4.4","6,0211","","","","","     596.4","4","     596.4","6","   1591.5"," ,6","","","     20.63","6","     25.74","6","     15.53","6"
"USC00087867","1948","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","       106","0","        94","0","        22","0","","","","","         0","0","         8","0","","","","","","","","","","","   -7.2","0,0115, ","","","",""," 177.8"," ,0,0730, ","","","-0.6","0,1231","","","","","","","","","-0.6","6,0215","-4.4","6,0116","-4.4","6,0116","-7.2","6,0115","","","","","","","   1975.7"," ,0","","","","","","","     15.80","0"
"USC00087867","1949","30.1","-84.16667","3.0","ST MARKS 5 SSE, FL US","","","","","        88","0","        77","0","        15","0","        0","","         0","0","","","","","         0","0","       305","0","        92","0","         3"," ","         7"," ","","","     0"," ,0,1231,+","     0","T,0,0510, ","  66.5"," ,0,0405, ","   36.1","0,0713,+","","","","","","","","","","","","","","","","","","","","","     337.6","6","     337.6"," ","   1231.9"," ,0","        0","T,0","","","     27.19","0","",""
