"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D2-0610","1958","-22.98","-45.28","960.0","USINA VATICANO, BR","       118","I","        99","I","        21","I","  72.8"," ,I,0301, ","   1751.9"," ,I"
"BR00D2-0610","1959","-22.98","-45.28","960.0","USINA VATICANO, BR","       112","I","        90","I","        14","I","  55.3"," ,I,1229, ","   1324.2"," ,I"
"BR00D2-0610","1960","-22.98","-45.28","960.0","USINA VATICANO, BR","       136","I","       100","I","        17","I","  94.5"," ,I,0410, ","   1521.2"," ,I"
"BR00D2-0610","1961","-22.98","-45.28","960.0","USINA VATICANO, BR","       126","I","       105","I","         9","I","  92.4"," ,I,0223, ","   1480.6"," ,I"
"BR00D2-0610","1962","-22.98","-45.28","960.0","USINA VATICANO, BR","       111","I","        90","I","        13","I"," 113.2"," ,I,0314, ","   1343.1"," ,I"
"BR00D2-0610","1963","-22.98","-45.28","960.0","USINA VATICANO, BR","        76","I","        69","I","        10","I","  63.6"," ,I,1110, ","    918.8"," ,I"
"BR00D2-0610","1964","-22.98","-45.28","960.0","USINA VATICANO, BR","       111","I","        95","I","        14","I"," 113.6"," ,I,1121, ","   1509.1"," ,I"
"BR00D2-0610","1965","-22.98","-45.28","960.0","USINA VATICANO, BR","       114","I","       104","I","        15","I","  61.3"," ,I,1026, ","   1625.2"," ,I"
"BR00D2-0610","1966","-22.98","-45.28","960.0","USINA VATICANO, BR","        97","I","        82","I","        22","I","  88.6"," ,I,0120, ","   1791.9"," ,I"
"BR00D2-0610","1968","-22.98","-45.28","960.0","USINA VATICANO, BR","        78","I","        72","I","         6","I","  53.6"," ,I,1202, ","   1103.1"," ,I"
"BR00D2-0610","1969","-22.98","-45.28","960.0","USINA VATICANO, BR","       109","I","        89","I","        16","I","  94.6"," ,I,0301, ","   1480.3"," ,I"
"BR00D2-0610","1970","-22.98","-45.28","960.0","USINA VATICANO, BR","       108","I","       101","I","        17","I","  74.0"," ,I,0119, ","   1785.5"," ,I"
