"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138584","1966","58.65","14.13","85.0","FAGRE, SW","     10.4","","      10.4","E","       149","E","        73","E","         0","E","","","        19","E","       160","E","        69","E","        36","E","         0","E","  -33.7","E,0209, ","","","  19.6"," ,E,0706, ","   28.6","E,0617, ","-0.3","E,0918","-2.9","E,0927","-5.0","E,0928","-13.1","E,1215","-13.1","E,1215","-1.7","E,0509","-2.6","E,0423","-5.6","E,0422","-10.9","E,0418","-10.9","E,0418","    5279.3","3","    5279.3","E","    551.5"," ,E","      4.51","E","      8.67","E","      0.34","E"
"SWE00138584","1967","58.65","14.13","85.0","FAGRE, SW","      6.6","","       6.6","E","       164","E","        86","E","         3","E","","","         5","E","       116","E","        53","E","        35","E","         0","E","  -19.0","E,0107, ","","","  30.1"," ,E,1017, ","   25.9","E,0718, ","-0.5","E,1017","-4.4","E,1018","-4.4","E,1018","-9.2","E,1206","-9.2","E,1206","-2.5","E,0505","-2.5","E,0505","-4.4","E,0424","-7.8","E,0225","-12.2","E,0211","    4546.6","6","    4546.6","E","    686.0"," ,E","      6.12","E","      9.90","E","      2.34","E"
"SWE00138584","1968","58.65","14.13","85.0","FAGRE, SW","     25.0","","      25.0","E","       152","E","        66","E","         1","E","","","        12","E","       157","E","        69","E","        56","E","         0","E","  -24.0","E,0112, ","","","  41.2"," ,E,1031, ","   29.9","E,0618, ","-0.1","E,0915","-3.4","E,1005","-6.6","E,1007","-7.0","E,1010","-10.2","E,1105","-1.9","E,0522","-7.2","E,0411","-7.2","E,0411","-7.2","E,0411","-11.5","E,0410","    4650.8","8","    4650.8","E","    546.9"," ,E","      5.28","E","      9.65","E","      0.91","E"
"SWE00138584","1969","58.65","14.13","85.0","FAGRE, SW","     47.7","","      47.7","E","       145","E","        66","E","         1","E","","","        12","E","       150","E","        85","E","        70","E","         0","E","  -30.3","E,0214, ","","","  38.3"," ,E,0821, ","   29.8","E,0731, ","-1.9","E,0920","-3.0","E,1003","-6.8","E,1105","-6.8","E,1105","-16.0","E,1124","-0.7","E,0606","-3.6","E,0418","-7.3","E,0403","-7.3","E,0403","-13.6","E,0328","    4932.7","7","    4932.7","E","    556.2"," ,E","      5.04","E","      9.56","E","      0.53","E"
"SWE00138584","1970","58.65","14.13","85.0","FAGRE, SW","     13.3","","      13.3","E","       171","E","        73","E","         1","E","","","        17","E","       161","E","        81","E","        44","E","         0","E","  -28.6","E,0217, ","","","  48.7"," ,E,0818, ","   30.2","E,0620,+","-1.1","E,0907","-2.4","E,0925","-5.9","E,1023","-7.1","E,1103","-10.0","E,1106","-0.8","E,0524","-3.0","E,0503","-5.5","E,0415","-6.9","E,0413","-11.7","E,0404","    5079.7","7","    5079.7","E","    638.0"," ,E","      4.22","E","      8.48","E","     -0.05","E"
"SWE00138584","1971","58.65","14.13","85.0","FAGRE, SW","      6.7","","       6.7","E","       149","E","        62","E","         3","E","","","         1","E","       132","E","        27","E","        43","E","         0","E","  -20.0","E,0106, ","","","  33.8"," ,E,0807, ","   28.8","E,0709, ","-1.1","E,0913","-3.0","E,0915","-7.3","E,1015","-7.3","E,1015","-9.4","E,1110","-0.4","E,0506","-5.2","E,0501","-5.2","E,0501","-7.1","E,0324","-14.7","E,0312","    4603.6","6","    4603.6","E","    580.0"," ,E","      6.13","E","     10.32","E","      1.95","E"
"SWE00138584","1972","58.65","14.13","85.0","FAGRE, SW","     45.0","","      45.0","E","       154","E","        68","E","         0","E","","","         0","E","       138","E","        44","E","        59","E","         0","E","  -15.0","E,0311, ","","","  19.9"," ,E,0713, ","   28.9","E,0629, ","-0.4","E,0923","-2.4","E,0927","-5.0","E,0930","-7.5","E,1120","","","0.0","E,0517","-2.3","E,0516","-5.4","E,0515","-6.8","E,0320","-10.4","E,0314","    4480.7","7","    4480.7","E","    587.5"," ,E","      6.47","E","     10.66","E","      2.28","E"
"SWE00138584","1973","58.65","14.13","85.0","FAGRE, SW","     28.5","","      28.5","E","       142","E","        51","E","         0","E","","","         4","E","       158","E","        31","E","        63","E","         0","E","  -21.7","E,1130, ","","","  14.2"," ,E,0922, ","   30.2","E,0706, ","0.0","E,0825","-4.1","E,0913","-4.6","E,1011","-7.5","E,1020","-8.9","E,1022","-2.5","E,0517","-2.5","E,0517","-4.6","E,0425","-8.1","E,0228","-11.8","E,0227","    4092.4","4","    4092.4","E","    405.1"," ,E","      6.16","E","     10.62","E","      1.71","E"
"SWE00138584","1974","58.65","14.13","85.0","FAGRE, SW","      0.1","","       0.1","E","       146","E","        71","E","         0","E","","","         1","E","       125","E","        14","E","        29","E","         0","E","  -17.9","E,1231, ","","","  21.8"," ,E,0621, ","   25.9","E,0616, ","-2.0","E,1015","-2.3","E,1026","-4.6","E,1106","-7.5","E,1213","-15.1","E,1230","-1.7","E,0515","-3.2","E,0508","-5.4","E,0426","-6.7","E,0413","-9.0","E,0412","    4454.1","1","    4454.1","E","    563.2"," ,E","      6.73","E","     10.84","E","      2.63","E"
"SWE00138584","1975","58.65","14.13","85.0","FAGRE, SW","     48.2","","      48.2","E","       138","E","        54","E","         0","E","","","         0","E","       131","E","         9","E","        70","E","         5","E","  -16.3","E,0109, ","","","  19.9"," ,E,0912, ","   34.1","E,0807, ","-3.2","E,1009","-3.2","E,1009","-5.9","E,1011","-9.3","E,1122","-9.3","E,1122","-1.6","E,0601","-3.2","E,0530","-4.5","E,0417","-7.2","E,0322","-10.8","E,0318","    4280.1","1","    4280.1","E","    422.5"," ,E","      7.37","E","     11.92","E","      2.81","E"
