"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006131081","1942","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       136","C","        85","C","         6","C","        18","C","","","","","        56","C","       111","C","         3","C","","","   152"," ,C,1230, ","  65.0"," ,C,0515, ","   33.9","C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","   1022.7"," ,C","     1220"," ,C","","","     12.76","C","",""
"CA006131081","1943","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       113","C","        73","C","         4","C","        19","C","        20","C","       168","C","        58","C","       112","C","         2","C","  -28.3","C,0215, ","   178"," ,C,0103, ","  39.1"," ,C,1015, ","   33.9","C,0625, ","-0.6","C,0912","-2.2","C,0918","-5.0","C,1111","-7.2","C,1112","-8.9","C,1116","-1.1","C,0514","-2.8","C,0501","-5.0","C,0419","-6.7","C,0416","-11.1","C,0407","","","","","    771.4"," ,C","     1044"," ,C","      6.46","C","     12.18","C","      0.74","C"
"CA006131081","1944","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       123","C","        70","C","         2","C","        14","C","        12","C","       164","C","        55","C","       118","C","        19","C","  -29.4","C,0219, ","   318"," ,C,1211, ","  31.8"," ,C,1211, ","   35.6","C,0810,+","-0.6","C,0924","-3.9","C,1015","-5.6","C,1023","-7.8","C,1107","-12.2","C,1202","-0.6","C,0430","-2.2","C,0429","-5.0","C,0418","-7.8","C,0405","-11.7","C,0404","","","","","    747.5"," ,C","     1458"," ,C","      7.35","C","     13.28","C","      1.41","C"
"CA006131081","1945","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       147","C","       103","C","         6","C","        20","C","","","","","        70","C","       108","C","         2","C","","","   102"," ,C,0204, ","  60.7"," ,C,0617, ","   33.3","C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    990.4"," ,C","     1018"," ,C","","","     12.42","C","",""
"CA006131081","1946","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       119","C","        71","C","         2","C","        10","C","         9","C","       119","C","","","","","","","  -20.6","C,0120, ","   102"," ,C,0219, ","  27.7"," ,C,0711, ","","","-0.6","C,1020","-5.0","C,1115","-5.0","C,1115","-6.7","C,1118","-14.4","C,1202","-1.1","C,0513","-2.8","C,0428","-5.0","C,0417","-6.7","C,0411","-14.4","C,0228","","","","","    684.2"," ,C","      664"," ,C","","","","","      2.96","C"
"CA006131081","1947","43.0833","-79.95","206.0","CALEDONIA, ON CA","    301.4","","     301.4","C","       137","C","       100","C","         5","C","        33","C","         1","C","       145","C","        71","C","       118","C","         6","C","  -17.8","C,0205, ","   152"," ,C,0102, ","  63.0"," ,C,0815, ","   34.4","C,0813,+","-1.7","C,0926","-2.2","C,1001","-6.7","C,1114","-6.7","C,1114","-10.0","C,1127","-3.9","C,0510","-3.9","C,0510","-4.4","C,0428","-6.7","C,0331","-9.4","C,0327","","","","","    874.5"," ,C","     1380"," ,C","      7.98","C","     12.61","C","      3.36","C"
"CA006131081","1948","43.0833","-79.95","206.0","CALEDONIA, ON CA","    249.2","","     249.2","C","       125","C","        77","C","         5","C","        15","C","        16","C","       125","C","        61","C","       116","C","         6","C","  -26.1","C,0130, ","   127"," ,C,0124, ","  53.3"," ,C,0721, ","   37.2","C,0827, ","-0.6","C,1004","-2.8","C,1021","-5.6","C,1202","-12.2","C,1220","-12.2","C,1220","0.0","C,0501","-2.8","C,0417","-5.6","C,0410","-8.3","C,0329","-8.9","C,0328","    3807.3","3","    3807.3","C","    775.4"," ,C","      754"," ,C","      7.98","C","     13.16","C","      2.80","C"
"CA006131081","1949","43.0833","-79.95","206.0","CALEDONIA, ON CA","    360.1","","     360.1","C","       120","C","        73","C","         5","C","        11","C","         2","C","       137","C","        46","C","       120","C","        12","C","  -18.9","C,1126, ","   132"," ,C,0310, ","  48.3"," ,C,1220, ","   36.7","C,0703, ","-3.3","C,1025","-3.3","C,1025","-10.0","C,1122","-10.0","C,1122","-10.0","C,1122","0.0","C,0608","-3.9","C,0425","-5.0","C,0417","-13.9","C,0320","-13.9","C,0320","    3512.5","5","    3512.5","C","    786.3"," ,C","      852"," ,C","      9.17","C","     14.32","C","      4.03","C"
"CA006131081","1950","43.0833","-79.95","206.0","CALEDONIA, ON CA","    148.4","","     148.4","C","       129","C","        80","C","         5","C","        20","C","         7","C","       147","C","        70","C","       106","C","         1","C","  -24.4","C,0304, ","   292"," ,C,1126, ","  34.3"," ,C,0719, ","   32.2","C,0817, ","0.0","C,1015","-4.4","C,1112","-4.4","C,1112","-6.7","C,1122","-9.4","C,1124","-3.9","C,0508","-3.9","C,0508","-4.4","C,0416","-9.4","C,0414","-9.4","C,0414","    3918.7","7","    3918.7","C","    828.5"," ,C","     1653"," ,C","      7.22","C","     12.00","C","      2.43","C"
"CA006131081","1951","43.0833","-79.95","206.0","CALEDONIA, ON CA","    176.7","","     176.7","C","       136","C","        94","C","         5","C","        14","C","         8","C","       143","C","        51","C","       117","C","         3","C","  -21.7","C,0209, ","   191"," ,C,0314, ","  48.0"," ,C,1106, ","   33.3","C,0830, ","-0.6","C,0929","-2.8","C,1020","-5.6","C,1103","-10.0","C,1105","-10.0","C,1105","-1.1","C,0513","-2.2","C,0421","-10.0","C,0326","-10.0","C,0326","-10.0","C,0326","    3847.4","4","    3847.4","C","    907.5"," ,C","     1469"," ,C","      7.93","C","     12.83","C","      3.03","C"
"CA006131081","1952","43.0833","-79.95","206.0","CALEDONIA, ON CA","    265.7","","     265.7","C","       105","C","        59","C","         5","C","        11","C","         3","C","       136","C","        56","C","       115","C","        12","C","  -19.4","C,0129, ","    89"," ,C,0108, ","  37.3"," ,C,0702, ","   34.4","C,0913,+","-1.1","C,1003","-2.8","C,1008","-6.1","C,1018","-7.8","C,1020","-12.8","C,1201","-0.6","C,0509","-2.8","C,0411","-6.1","C,0330","-7.8","C,0315","-9.4","C,0314","    3688.9","9","    3688.9","C","    738.3"," ,C","      668"," ,C","      8.65","C","     13.89","C","      3.42","C"
"CA006131081","1953","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","","","","","","","","","         2","C","       123","C","        35","C","       116","C","        14","C","  -20.0","C,1217, ","","","","","   36.7","C,0902, ","-1.1","C,1007","-3.9","C,1008","-5.0","C,1105","-13.9","C,1216","-13.9","C,1216","-2.2","C,0429","-2.2","C,0429","-5.6","C,0419","-7.8","C,0311","-12.8","C,0308","","","","","","","","","      9.17","C","     14.49","C","      3.87","C"
"CA006131081","1954","43.0833","-79.95","206.0","CALEDONIA, ON CA","    174.2","","     174.2","C","       138","C","        79","C","         7","C","        16","C","        10","C","       149","C","        47","C","       112","C","         5","C","  -22.8","C,0129, ","   203"," ,C,0329, "," 104.1"," ,C,1015, ","   33.9","C,0714, ","-2.8","C,1007","-2.8","C,1007","-4.4","C,1113","-9.4","C,1203","-9.4","C,1203","0.0","C,0509","-5.6","C,0409","-5.6","C,0409","-10.6","C,0404","-10.6","C,0404","    3511.8","8","    3511.8","C","   1025.4"," ,C","     1121"," ,C","      7.88","C","     13.15","C","      2.61","C"
"CA006131081","1955","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       119","C","        80","C","         2","C","        20","C","         7","C","       135","C","        63","C","       121","C","        22","C","  -27.8","C,0203, ","   102"," ,C,0326, ","  55.4"," ,C,0813, ","   37.8","C,0727, ","-2.8","C,1022","-2.8","C,1022","-6.7","C,1117","-6.7","C,1117","-11.1","C,1120","-0.6","C,0517","-4.4","C,0408","-4.4","C,0408","-6.7","C,0329","-9.4","C,0317","    3564.9","9","    3564.9","C","    741.0"," ,C","     1124"," ,C","      8.65","C","     14.05","C","      3.26","C"
"CA006131081","1956","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       137","C","        82","C","         7","C","        22","C","         4","C","       149","C","","","","","","","  -19.4","C,0126,+","   114"," ,C,0211, ","  48.0"," ,C,0823, ","","","-1.1","C,1009","-2.2","C,1010","-7.8","C,1110","-7.8","C,1110","-9.4","C,1123","-2.2","C,0525","-2.2","C,0525","-5.0","C,0425","-12.8","C,0325","-12.8","C,0325","","","","","    911.8"," ,C","     1181"," ,C","","","","","      2.81","C"
"CA006131081","1957","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       116","C","        62","C","         3","C","        11","C","         6","C","       141","C","        44","C","       116","C","         3","C","  -23.9","C,0114, ","   178"," ,C,0213, ","  47.2"," ,C,0628, ","   33.3","C,0720,+","-1.1","C,0927","-3.9","C,1026","-5.0","C,1027","-8.9","C,1201","-8.9","C,1201","-0.6","C,0517","-2.8","C,0503","-4.4","C,0415","-6.7","C,0409","-9.4","C,0305","","","","","    680.9"," ,C","      898"," ,C","      8.12","C","     13.15","C","      3.10","C"
"CA006131081","1958","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       112","C","        55","C","         2","C","        11","C","        13","C","       132","C","        63","C","       107","C","         1","C","  -22.2","C,0214, ","   229"," ,C,0124, ","  34.0"," ,C,0124, ","   32.2","C,0803, ","-1.1","C,1002","-3.9","C,1006","-7.8","C,1125","-7.8","C,1125","-15.6","C,1130","0.0","C,0521","-4.4","C,0409","-4.4","C,0409","-6.7","C,0309","-10.0","C,0224","","","","","    488.1"," ,C","     1056"," ,C","      7.53","C","     12.76","C","      2.31","C"
"CA006131081","1959","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       117","C","        86","C","         4","C","        29","C","        10","C","       144","C","        52","C","       126","C","         8","C","  -24.4","C,0126, ","   152"," ,C,0124,+","  34.3"," ,C,0428, ","   33.9","C,0909,+","-1.7","C,0917","-2.2","C,1108","-10.0","C,1117","-10.0","C,1117","-10.0","C,1117","-1.1","C,0516","-2.8","C,0422","-4.4","C,0413","-8.9","C,0329","-8.9","C,0329","    3697.8","8","    3697.8"," ","    898.4"," ,C","     1881"," ,C","      8.63","C","     13.53","C","      3.73","C"
"CA006131081","1960","43.0833","-79.95","206.0","CALEDONIA, ON CA","    175.2","","     175.2","C","       123","C","        75","C","         6","C","        19","C","        14","C","       142","C","        81","C","       119","C","         1","C","  -26.1","C,1224, ","   178"," ,C,0316,+","  40.1"," ,C,0730, ","   32.2","C,0908, ","-0.6","C,1001","-2.8","C,1026","-5.6","C,1107","-7.8","C,1208","-13.9","C,1209","-0.6","C,0420","-2.2","C,0419","-6.7","C,0327","-6.7","C,0327","-16.1","C,0326","","","","","    769.7"," ,C","     1630"," ,C","      7.74","C","     12.60","C","      2.88","C"
"CA006131081","1961","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       117","C","        69","C","         7","C","        12","C","         9","C","       142","C","","","","","","","  -25.0","C,0202, ","   140"," ,C,0203, ","  36.6"," ,C,0801, ","","","0.0","C,0929","-2.2","C,1109","-7.2","C,1110","-7.2","C,1110","-9.4","C,1210","0.0","C,0517","-2.2","C,0430","-5.0","C,0401","-6.7","C,0331","-10.0","C,0318","    3961.8","8","    3961.8","C","    804.8"," ,C","      790"," ,C","","","","","      3.42","C"
"CA006131081","1962","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","       101","C","        69","C","         6","C","        11","C","         8","C","       155","C","","","","","","","  -26.1","C,1231, ","   152"," ,C,0223, ","  54.6"," ,C,0723, ","","","-0.6","C,1024","-2.8","C,1025","-4.4","C,1106","-6.7","C,1119","-10.6","C,1210","-1.1","C,0510","-2.2","C,0509","-6.1","C,0417","-7.2","C,0305","-15.6","C,0304","","","","","    800.6"," ,C","     1018"," ,C","","","","","      2.81","C"
"CA006131081","1963","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","        89","C","        60","C","         5","C","        18","C","","","","","","","","","","","","","   102"," ,C,1216, ","  50.8"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    599.5"," ,C","      942"," ,C","","","","","",""
"CA006131081","1964","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","","","","","","","","","         4","C","       139","C","        47","C","       115","C","        10","C","  -22.2","C,0114, ","","","","","   35.0","C,0701,+","0.0","C,1005","-3.3","C,1007","-5.0","C,1011","-8.9","C,1122","-8.9","C,1122","-0.6","C,0503","-3.9","C,0409","-5.6","C,0405","-10.0","C,0404","-10.0","C,0404","","","","","","","","","      8.36","C","     13.62","C","      3.11","C"
"CA006131081","1965","43.0833","-79.95","206.0","CALEDONIA, ON CA","","","","","        91","C","        59","C","         2","C","        16","C","","","","","","","","","","","","","   203"," ,C,0224, ","  41.7"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.1"," ,C","     1490"," ,C","","","","","",""
