"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPRY","1994","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","","","","","        11","U","       146","U","        46","U","       108","U","         7","U","  -29.4","U,0207, ","   33.3","U,0728, ","-1.7","U,0921","-2.2","U,1002","-4.4","U,1101","-8.3","U,1102","-9.4","U,1103","0.0","U,0430","-8.9","U,0429","-8.9","U,0429","-8.9","U,0429","-8.9","U,0429","","","","","      7.94","U","     13.28","U","      2.60","U"
"USR0000MPRY","1995","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","","","","","        11","U","       156","U","        41","U","        80","U","         5","U","  -27.2","U,1208, ","   34.4","U,0807,+","-0.6","U,0918","-5.6","U,0920","-5.6","U,0920","-6.7","U,0921","-10.0","U,1030","0.0","U,0610","-3.9","U,0514","-5.6","U,0513","-7.8","U,0426","-13.3","U,0410","    4157.3","3","    4157.3","U","      6.87","U","     11.90","U","      1.83","U"
"USR0000MPRY","1996","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    254.8","","     254.8","U","        31","U","       169","U","        59","U","       107","U","        11","U","  -31.1","U,0129, ","   35.0","U,0812, ","0.0","U,0917","-4.4","U,0926","-4.4","U,0926","-6.7","U,1020","-9.4","U,1029","-2.2","U,0524","-2.2","U,0524","-5.0","U,0509","-6.7","U,0330","-13.9","U,0329","","","","","      6.32","U","     11.99","U","      0.66","U"
"USR0000MPRY","1997","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    154.9","","     154.9","U","        12","U","       157","U","        46","U","        96","U","         0","U","  -31.7","U,0111, ","   31.7","U,0709, ","0.0","U,1007","-2.2","U,1011","-5.0","U,1012","-9.4","U,1024","-9.4","U,1024","-1.7","U,0519","-2.2","U,0518","-12.8","U,0412","-12.8","U,0412","-12.8","U,0412","    4342.9","9","    4342.9","U","      6.98","U","     12.22","U","      1.74","U"
"USR0000MPRY","1998","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    297.7","","     297.7","U","        12","U","       141","U","        39","U","        99","U","        10","U","  -31.1","U,1220, ","   34.4","U,0904,+","0.0","U,1004","-2.2","U,1011","-7.2","U,1106","-7.2","U,1106","-8.9","U,1108","-0.6","U,0604","-3.9","U,0418","-4.4","U,0413","-7.8","U,0330","-8.9","U,0318","    3945.5","5","    3945.5","U","      8.06","U","     13.13","U","      2.98","U"
"USR0000MPRY","1999","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    217.9","","     217.9","U","         2","U","       147","U","        16","U","        95","U","        10","U","  -20.0","U,0124, ","   36.1","U,0728, ","0.0","U,0919","-2.2","U,0927","-5.6","U,1002","-6.7","U,1101","-10.0","U,1213","-1.1","U,0516","-3.9","U,0511","-5.0","U,0416","-7.8","U,0415","-10.0","U,0403","    3875.4","4","    3875.4","U","      8.56","U","     14.02","U","      3.10","U"
"USR0000MPRY","2000","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    335.0","","     335.0","U","         8","U","       167","U","        37","U","       101","U","        20","U","  -25.0","U,1210, ","   36.7","U,0713, ","-0.6","U,0920","-5.0","U,0921","-5.0","U,0921","-7.8","U,0922","-10.0","U,1105","-1.7","U,0601","-4.4","U,0512","-4.4","U,0512","-8.9","U,0415","-8.9","U,0415","    3577.8","8","    3577.8","U","      7.88","U","     13.57","U","      2.19","U"
"USR0000MPRY","2001","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    368.5","","     368.5","U","         4","U","       163","U","        31","U","       118","U","        13","U","  -21.1","U,0208, ","   38.3","U,0803, ","-6.1","U,1004","-6.1","U,1004","-6.1","U,1004","-12.2","U,1126","-12.2","U,1126","0.0","U,0614","-2.2","U,0520","-4.4","U,0421","-8.9","U,0331","-8.9","U,0331","    4059.6","6","    4059.6","U","      8.78","U","     14.51","U","      3.05","U"
"USR0000MPRY","2002","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","    227.2","","     227.2","U","        14","U","       190","U","        55","U","        92","U","        17","U","  -23.3","U,0308, ","   40.0","U,0714, ","-1.1","U,0921","-3.3","U,1001","-5.0","U,1011","-6.7","U,1012","-10.0","U,1022","-0.6","U,0524","-6.1","U,0523","-6.1","U,0523","-7.2","U,0508","-14.4","U,0403","    4101.5","5","    4101.5","U","      6.25","U","     11.77","U","      0.73","U"
"USR0000MPRY","2003","45.3375","-108.4908","1885.5","PRYOR MOUNTAIN MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4438.3","3","    4438.3"," ","","","","","",""
