"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139696","1964","61.85","14.09","440.0","LILLHARDAL, SW","","","","","        88","E","        56","E","         3","E","","","","","","","","","","","","","","","","","  26.5"," ,E,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.3"," ,E","","","","","",""
"SWE00139696","1965","61.85","14.09","440.0","LILLHARDAL, SW","","","","","       102","E","        72","E","         0","E","","","","","","","","","","","","","","","","","  23.2"," ,E,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.5"," ,E","","","","","",""
"SWE00139696","1966","61.85","14.09","440.0","LILLHARDAL, SW","","","","","        99","E","        67","E","         6","E","","","","","","","","","","","","","","","","","  70.0"," ,E,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    711.9"," ,E","","","","","",""
"SWE00139696","1967","61.85","14.09","440.0","LILLHARDAL, SW","","","","","       102","E","        64","E","         1","E","","","","","","","","","","","","","","","","","  50.5"," ,E,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.8"," ,E","","","","","",""
"SWE00139696","1968","61.85","14.09","440.0","LILLHARDAL, SW","","","","","        99","E","        56","E","         1","E","","","","","","","","","","","","","","","","","  28.0"," ,E,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.8"," ,E","","","","","",""
"SWE00139696","1969","61.85","14.09","440.0","LILLHARDAL, SW","      4.8","","       4.8","E","       136","E","        51","E","         2","E","","","        82","E","       227","E","       111","E","        50","E","         0","E","  -39.4","E,0214, ","","","  35.9"," ,E,0821, ","   29.1","E,0731, ","-0.1","E,0817","-4.6","E,0917","-4.6","E,0917","-10.3","E,1003","-10.3","E,1003","-0.1","E,0714","-3.6","E,0606","-4.5","E,0523","-7.2","E,0505","-9.5","E,0504","","","","","    531.3"," ,E","     -0.14","E","      6.36","E","     -6.64","E"
"SWE00139696","1970","61.85","14.09","440.0","LILLHARDAL, SW","      0.0","","       0.0","E","","","","","","","","","        73","E","       222","E","       121","E","        31","E","         0","E","  -39.6","E,0218, ","","","","","   29.8","E,0619, ","-1.6","E,0808","-5.6","E,0908","-5.6","E,0908","-9.4","E,0926","-9.4","E,0926","0.0","E,0717","-5.5","E,0524","-5.5","E,0524","-8.9","E,0502","-8.9","E,0502","    6877.8","8","    6877.8","E","","","     -0.13","E","      5.71","E","     -5.98","E"
"SWE00139696","1971","61.85","14.09","440.0","LILLHARDAL, SW","      2.6","","       2.6","E","       127","E","        57","E","         0","E","","","        38","E","       238","E","        82","E","        26","E","         0","E","  -39.0","E,0304, ","","","  19.5"," ,E,0924, ","   28.0","E,0704, ","0.0","E,0812","-2.9","E,0822","-7.7","E,0915","-7.7","E,0915","-11.6","E,1014","-1.1","E,0714","-3.1","E,0612","-4.6","E,0525","-9.0","E,0501","-9.0","E,0501","    6275.7","7","    6275.7","E","    438.0"," ,E","      1.26","E","      7.09","E","     -4.57","E"
"SWE00139696","1972","61.85","14.09","440.0","LILLHARDAL, SW","      2.0","","       2.0","E","       151","E","        60","E","         3","E","","","        42","E","       236","E","        90","E","        34","E","         0","E","  -30.6","E,0115, ","","","  35.0"," ,E,0803, ","   28.6","E,0629, ","-0.6","E,0813","-2.2","E,0823","-5.2","E,0925","-6.9","E,1001","-13.3","E,1022","-0.7","E,0728","-3.9","E,0518","-11.9","E,0429","-11.9","E,0429","-11.9","E,0429","    6342.4","4","    6342.4","E","    551.2"," ,E","      1.62","E","      7.09","E","     -3.84","E"
"SWE00139696","1973","61.85","14.09","440.0","LILLHARDAL, SW","      2.2","","       2.2","E","       143","E","        59","E","         3","E","","","        42","E","       223","E","        82","E","        39","E","         0","E","  -35.1","E,1209, ","","","  37.8"," ,E,0519, ","   28.4","E,0815, ","-0.7","E,0812","-4.3","E,0826","-5.1","E,0913","-12.9","E,1011","-12.9","E,1011","-1.7","E,0617","-2.2","E,0616","-5.1","E,0517","-9.0","E,0429","-9.0","E,0429","    5551.2","2","    5551.2","E","    613.3"," ,E","      1.68","E","      7.34","E","     -3.98","E"
