"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCR0034","2009","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       138","N","        79","N","        20","N"," 122.7"," ,N,0709, ","   1598.1"," ,N"
"US1SCCR0034","2012","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       111","N","        76","N","        16","N","  85.6"," ,N,0304, ","   1195.2"," ,N"
"US1SCCR0034","2013","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       124","N","        75","N","        20","N","  67.8"," ,N,0606, ","   1428.8"," ,N"
"US1SCCR0034","2016","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       113","N","        66","N","        19","N"," 240.5"," ,N,1008, ","   1742.7"," ,N"
"US1SCCR0034","2017","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       104","N","        77","N","        20","N"," 167.9"," ,N,0912, ","   1574.4"," ,N"
"US1SCCR0034","2018","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       147","N","        86","N","        17","N","  65.8"," ,N,0720, ","   1524.2"," ,N"
"US1SCCR0034","2019","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       115","N","        69","N","        14","N"," 126.5"," ,N,0905, ","   1364.0"," ,N"
"US1SCCR0034","2021","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       124","N","        72","N","        17","N"," 108.5"," ,N,0708, ","   1323.4"," ,N"
"US1SCCR0034","2022","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       113","N","        67","N","        17","N"," 112.0"," ,N,1001, ","   1315.7"," ,N"
"US1SCCR0034","2023","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       117","N","        82","N","        17","N","  70.4"," ,N,0918, ","   1340.2"," ,N"
"US1SCCR0034","2024","32.932234","-80.073614","11.0","NORTH CHARLESTON 2.6 NW, SC US","       101","N","        65","N","        13","N"," 189.7"," ,N,0806, ","   1294.8"," ,N"
