"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014192","1963","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    496.3","","     496.3","m","        79","m","        58","m","         6","m","         0","m","         0","m","         0","m","       311","m","        17","m","    0.6","m,1114,+","  55.4"," ,m,0809, ","   33.9","m,0606,+","     562.9","9","     562.9","m","    804.0"," ,m","     18.01","m","     25.29","m","     10.72","m"
"MXN00014192","1964","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    503.4","","     503.4","m","        70","m","        55","m","         2","m","         0","m","         0","m","         0","m","       252","m","        13","m","    1.7","m,0118,+","  26.4"," ,m,0614, ","   33.9","m,0508,+","     592.8","8","     592.8","m","    573.9"," ,m","     18.03","m","     24.28","m","     11.77","m"
"MXN00014192","1965","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","","","","","        56","m","        52","m","         6","m","","","","","","","","","","","","","  56.9"," ,m,0805, ","","","","","","","    799.4"," ,m","","","","","",""
"MXN00014192","1966","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    714.7","","     714.7","m","        60","m","        57","m","        10","m","         0","m","         0","m","         0","m","       251","m","        15","m","    3.9","m,0118,+","  46.5"," ,m,0807, ","   33.9","m,0524,+","     539.4","4","     539.4","m","    788.6"," ,m","     18.82","m","     24.11","m","     13.52","m"
"MXN00014192","1967","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    797.1","","     797.1","m","        77","m","        71","m","         6","m","         0","m","         0","m","         0","m","       282","m","        18","m","    5.0","m,1102, ","  34.3"," ,m,0703, ","   35.0","m,0512, ","     473.8","8","     473.8","m","    898.6"," ,m","     19.46","m","     24.65","m","     14.28","m"
"MXN00014192","1968","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    501.8","","     501.8","m","        70","m","        57","m","         6","m","         0","m","         0","m","         0","m","       306","m","         7","m","    6.7","m,0313,+","  67.1"," ,m,0625, ","   33.9","m,0527, ","     419.6","6","     419.6","m","    740.7"," ,m","     18.62","m","     25.07","m","     12.18","m"
"MXN00014192","1969","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    677.9","","     677.9","m","        53","m","        46","m","         2","m","         0","m","         0","m","         0","m","       349","m","        39","m","    5.0","m,1214,+","  32.3"," ,m,0706, ","   35.6","m,0619,+","     207.4","4","     207.4","m","    497.6"," ,m","     19.53","m","     27.48","m","     11.58","m"
"MXN00014192","1970","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    422.2","","     422.2","m","        53","m","        49","m","        10","m","         0","m","         0","m","         0","m","       357","m","        18","m","    0.6","m,1127, ","  49.0"," ,m,0719, ","   36.7","m,1006, ","     277.7","7","     277.7","m","    839.9"," ,m","     18.42","m","     26.95","m","      9.89","m"
"MXN00014192","1971","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    122.2","","     122.2","m","        74","m","        58","m","         5","m","         0","m","         0","m","         0","m","       349","m","         2","m","    3.9","m,1225,+","  38.6"," ,m,0807, ","   33.9","m,0428, ","     387.7","7","     387.7","m","    760.3"," ,m","     17.59","m","     26.45","m","      8.74","m"
"MXN00014192","1972","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    527.8","","     527.8","m","        64","m","        52","m","         4","m","         0","m","         0","m","         0","m","       366","m","        31","m","    3.9","m,1231,+","  41.1"," ,m,0922, ","   35.0","m,0523,+","     413.7","7","     413.7","m","    669.1"," ,m","     19.02","m","     28.18","m","      9.85","m"
"MXN00014192","1973","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    416.4","","     416.4","m","        57","m","        54","m","        15","m","         0","m","         0","m","         0","m","       360","m","        17","m","    1.7","m,1112, ","  61.2"," ,m,0811, ","   33.9","m,0610,+","     354.8","8","     354.8","m","   1073.1"," ,m","     18.30","m","     27.11","m","      9.50","m"
"MXN00014192","1974","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    499.2","","     499.2","m","        51","m","        51","m","         9","m","         0","m","         0","m","         0","m","       362","m","        30","m","    3.9","m,0227,+"," 122.7"," ,m,0630, ","   38.9","m,0525, ","     436.9","9","     436.9","m","    828.1"," ,m","     18.48","m","     27.39","m","      9.56","m"
"MXN00014192","1975","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    441.2","","     441.2","m","        54","m","        54","m","         2","m","         0","m","         0","m","         0","m","       363","m","        14","m","    3.9","m,1231,+","  26.7"," ,m,0620, ","   36.7","m,0508, ","     418.0","0","     418.0","m","    564.2"," ,m","     18.33","m","     27.06","m","      9.59","m"
"MXN00014192","1976","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    159.2","","     159.2","m","        64","m","        46","m","         5","m","         0","m","         0","m","         0","m","       317","m","         2","m","    1.7","m,1113,+","  52.3"," ,m,0715, ","   32.8","m,0527, ","     532.5","5","     532.5","m","    667.6"," ,m","     16.79","m","     25.23","m","      8.35","m"
"MXN00014192","1977","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","    161.5","","     161.5","m","        49","m","        42","m","         4","m","         0","m","         0","m","         0","m","       348","m","        12","m","    0.6","m,1224,+","  50.8"," ,m,0707, ","   35.0","m,0524,+","     768.0","0","     768.0","m","    602.1"," ,m","     16.97","m","     26.23","m","      7.71","m"
"MXN00014192","1978","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","","","","","        54","m","        53","m","         5","m","","","","","","","","","","","","","  47.0"," ,m,0821, ","","","","","","","    716.5"," ,m","","","","","",""
"MXN00014192","1979","21.1833","-102.8833","1799.8","YAHUALICA DE GONZALEZ GALLO, MX","","","","","        25","m","        22","m","         5","m","","","","","","","","","","","","","  41.9"," ,m,0909, ","","","     573.6","6","     573.6","m","    402.8"," ,m","","","","","",""
