"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039085","1888","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       113","a","        65","a","         9","a","","","","","","","","","","","",""," 197.4"," ,a,0212, ","","","","","","","   1484.4"," ,a","","","","","",""
"ASN00039085","1893","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       125","a","        87","a","        20","a","","","","","","","","","","","",""," 161.8"," ,a,0131, ","","","","","","","   1936.8"," ,a","","","","","",""
"ASN00039085","1894","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       130","a","        81","a","        11","a","","","","","","","","","","","",""," 149.4"," ,a,0314, ","","","","","","","   1356.2"," ,a","","","","","",""
"ASN00039085","1896","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       123","a","        73","a","         9","a","","","","","","","","","","","","","  79.2"," ,a,0227, ","","","","","","","    954.1"," ,a","","","","","",""
"ASN00039085","1900","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       106","a","        74","a","        10","a","","","","","","","","","","","","","  83.1"," ,a,0112, ","","","","","","","   1143.2"," ,a","","","","","",""
"ASN00039085","1901","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       123","a","        74","a","        16","a","","","","","","","","","","","","","  73.7"," ,a,1013,+","","","","","","","   1220.6"," ,a","","","","","",""
"ASN00039085","1902","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","        95","a","        48","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0630, ","","","","","","","    455.8"," ,a","","","","","",""
"ASN00039085","1903","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       116","a","        71","a","        10","a","","","","","","","","","","","",""," 152.4"," ,a,1105, ","","","","","","","   1267.2"," ,a","","","","","",""
"ASN00039085","1904","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       111","a","        61","a","         8","a","","","","","","","","","","","","","  94.0"," ,a,0413, ","","","","","","","    872.5"," ,a","","","","","",""
"ASN00039085","1905","-24.7298","153.2089","109.0","SANDY CAPE LIGHTHOUSE, AS","","","","","       124","a","        77","a","        12","a","","","","","","","","","","","",""," 115.6"," ,a,1229, ","","","","","","","   1225.0"," ,a","","","","","",""
