"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002031","1932","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    701.1","","     701.1","m","        29","m","        20","m","         1","m","         0","m","        79","m","         1","m","       191","m","        69","m","  -10.0","m,1216,+","  37.8"," ,m,1001, ","   40.0","m,0807,+","0.0","m,1018","-4.4","m,1214","-4.4","m,1214","-10.0","m,1216","-10.0","m,1216","0.0","m,0428","-3.3","m,0303","-6.1","m,0201","-7.2","m,0128","-9.4","m,0125","","","","","    223.7"," ,m","     14.20","m","     21.20","m","      7.21","m"
"MXN00002031","1933","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    705.0","","     705.0","m","         9","m","         6","m","         0","m","         0","m","        97","m","         1","m","       190","m","        51","m","  -10.0","m,0208, ","  15.7"," ,m,1212, ","   37.8","m,0813, ","0.0","m,1107","-2.2","m,1129","-5.0","m,1202","","","","","0.0","m,0511","-2.2","m,0419","-4.4","m,0411","-9.4","m,0215","-9.4","m,0215","    2390.8","8","    2390.8","m","     44.8"," ,m","     14.00","m","     21.15","m","      6.85","m"
"MXN00002031","1934","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","","","","","        15","m","        13","m","         1","m","","","","","         0","m","       219","m","        41","m","","","  34.8"," ,m,1212, ","   37.8","m,0712, ","","","","","","","","","","","","","","","","","","","","","    1572.1","1","    1572.1","m","    131.9"," ,m","","","     22.45","m","",""
"MXN00002031","1935","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    586.6","","     586.6","m","        27","m","        23","m","         2","m","         0","m","        68","m","         2","m","       166","m","        38","m","   -7.2","m,1215, ","  31.8"," ,m,0111, ","   36.7","m,0717, ","0.0","m,1026","-3.3","m,1031","-4.4","m,1119","-7.2","m,1215","","","-2.2","m,0411","-2.2","m,0411","-4.4","m,0311","","","","","","","","","    284.9"," ,m","     13.88","m","     20.29","m","      7.46","m"
"MXN00002031","1946","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    615.6","","     615.6","m","        23","m","        18","m","         0","m","         0","m","        91","m","         0","m","       187","m","        51","m","   -9.4","m,0130, ","  15.0"," ,m,0313, ","   36.7","m,0802,+","0.0","m,1006","-3.3","m,1017","-5.0","m,1109","","","","","-2.2","m,0410","-2.2","m,0410","-4.4","m,0305","-7.8","m,0214","-9.4","m,0130","    2031.1","1","    2031.1","m","    163.5"," ,m","     14.12","m","     21.84","m","      6.40","m"
"MXN00002031","1947","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    643.0","","     643.0","m","        13","m","        10","m","         2","m","         0","m","        83","m","         0","m","       187","m","        48","m","   -9.4","m,1231,+","  27.9"," ,m,0807, ","   37.8","m,0718, ","-3.3","m,1110","-3.3","m,1110","-5.0","m,1120","-7.2","m,1123","-9.4","m,1231","-1.1","m,0404","-2.2","m,0403","-4.4","m,0401","-7.2","m,0131","-9.4","m,0120","    2067.1","1","    2067.1","m","    128.0"," ,m","     14.25","m","     21.55","m","      6.95","m"
"MXN00002031","1948","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2281.4","4","    2281.4","m","","","","","","","",""
"MXN00002031","1950","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    550.6","","     550.6","m","         9","m","         5","m","         0","m","         0","m","        75","m","         0","m","       235","m","        49","m","  -15.0","m,0107, ","  11.9"," ,m,0325, ","   40.0","m,0901, ","0.0","m,1110","-2.2","m,1116","-4.4","m,1227","","","","","0.0","m,0509","-2.2","m,0504","-5.0","m,0212","-8.3","m,0201","-12.2","m,0127","","","","","     31.2"," ,m","     14.82","m","     23.11","m","      6.52","m"
"MXN00002031","1951","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    724.0","","     724.0","m","        20","m","        14","m","         1","m","         0","m","        82","m","         0","m","       195","m","        80","m","   -8.3","m,0228,+","  30.0"," ,m,1230, ","   37.8","m,0707, ","-1.1","m,1027","-2.2","m,1102","-6.1","m,1125","-7.2","m,1127","","","-3.3","m,0430","-3.3","m,0430","-7.2","m,0304","-7.2","m,0304","","","    1811.5","5","    1811.5","m","    113.0"," ,m","     14.45","m","     22.06","m","      6.83","m"
"MXN00002031","1952","32.5333","-116.0333","1231.7","LA RUMOROSA, MX","    269.5","","     269.5","m","        33","m","        20","m","         1","m","         0","m","       102","m","         1","m","       160","m","         7","m","  -12.2","m,1226,+","  27.9"," ,m,1115, ","   37.8","m,0718, ","0.0","m,1020","-4.4","m,1111","-4.4","m,1111","-9.4","m,1124","-9.4","m,1124","0.0","m,0510","-2.2","m,0420","-6.1","m,0303","-7.2","m,0110","-12.2","m,0105","    2625.8","8","    2625.8","m","    240.1"," ,m","     11.13","m","     17.47","m","      4.78","m"
