"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089611","1971","-66.283","110.517","41.0","CASEY, AY","","","","","        84","G","       342","G","       267","G","         0","G","         0","G","  -31.7","G,0806, ","    5.6","G,1214,+","-1.1","G,0101","-3.3","G,0102","-5.6","G,0114","-7.8","G,0205","-8.9","G,0209","-0.6","G,1231","-4.4","G,1227","-4.4","G,1227","-7.8","G,1223","-9.4","G,1123","","","","","     -8.45","G","     -4.85","G","    -12.05","G"
"AYM00089611","1972","-66.283","110.517","41.0","CASEY, AY","","","","","       108","G","       346","G","       282","G","         0","G","         0","G","  -31.0","G,1001,+","    7.2","G,0121, ","-0.6","G,0101","-3.3","G,0106","-4.4","G,0107","-6.7","G,0220","-8.9","G,0223","-4.0","G,1231","-4.0","G,1231","-5.0","G,1224","-7.0","G,1219","-11.0","G,1204","","","","","     -9.05","G","     -5.51","G","    -12.60","G"
"AYM00089611","1973","-66.283","110.517","41.0","CASEY, AY","","","","","        90","G","       347","G","       283","G","         0","G","         0","G","  -30.3","G,0825, ","    5.0","G,1229,+","-3.0","G,0101","-3.0","G,0101","-5.0","G,0122","-7.0","G,0125","-9.0","G,0204","-1.5","G,1231","-4.5","G,1230","-4.5","G,1230","-8.9","G,1207","-8.9","G,1207","","","","","     -8.54","G","     -4.78","G","    -12.29","G"
"AYM00089611","1974","-66.283","110.517","41.0","CASEY, AY","","","","","       100","G","       334","G","       273","G","         0","G","         0","G","  -29.7","G,0708, ","    7.5","G,1204, ","-2.2","G,0101","-2.2","G,0101","-5.3","G,0124","-7.6","G,0204","-10.1","G,0207","-0.2","G,1231","-2.2","G,1223","-5.3","G,1219","-8.1","G,1121","-14.0","G,1114","","","","","     -8.78","G","     -5.21","G","    -12.35","G"
"AYM00089611","1975","-66.283","110.517","41.0","CASEY, AY","","","","","       111","G","       340","G","       260","G","         0","G","         0","G","  -34.0","G,0810, ","    6.0","G,0129,+","-3.8","G,0101","-3.8","G,0101","-4.6","G,0106","-6.8","G,0211","-9.2","G,0304","-2.3","G,1231","-2.3","G,1231","-4.7","G,1215","-8.2","G,1203","-9.1","G,1129","","","","","     -9.28","G","     -5.69","G","    -12.86","G"
"AYM00089611","1976","-66.283","110.517","41.0","CASEY, AY","      0.0","","       0.0"," ","       106","G","       343","G","       259","G","         0","G","         0","G","  -41.0","G,0719, ","    7.7","G,1218, ","-3.8","G,0101","-3.8","G,0101","-5.2","G,0108","-9.3","G,0224","-9.3","G,0224","-2.5","G,1229","-2.5","G,1229","-6.4","G,1215","-6.9","G,1205","-9.2","G,1127","","","","","     -9.32","G","     -5.58","G","    -13.07","G"
"AYM00089611","1977","-66.283","110.517","41.0","CASEY, AY","","","","","        97","G","       332","G","       261","G","         0","G","         0","G","  -34.0","G,0904, ","    8.0","G,0104, ","0.0","G,0106","-2.2","G,0108","-6.0","G,0203","-9.4","G,0204","-9.4","G,0204","-3.0","G,1231","-3.0","G,1231","-6.0","G,1217","-7.0","G,1215","-10.0","G,1124","","","","","     -8.68","G","     -5.05","G","    -12.31","G"
"AYM00089611","1978","-66.283","110.517","41.0","CASEY, AY","","","","","        94","G","       345","G","       284","G","         0","G","         0","G","  -36.0","G,0806, ","    7.0","G,1225, ","-4.0","G,0101","-4.0","G,0101","-5.0","G,0103","-8.0","G,0111","-11.0","G,0224","0.0","G,1231","-5.0","G,1221","-5.0","G,1221","-7.0","G,1208","-9.0","G,1202","","","","","     -9.13","G","     -5.41","G","    -12.84","G"
"AYM00089611","1979","-66.283","110.517","41.0","CASEY, AY","","","","","       100","G","       348","G","       277","G","         0","G","         0","G","  -33.0","G,0729,+","    7.0","G,1210,+","-4.0","G,0101","-4.0","G,0101","-5.0","G,0102","-8.0","G,0126","-9.3","G,0219","0.0","G,1231","-4.0","G,1227","-5.0","G,1220","-8.0","G,1208","-9.0","G,1125","","","","","     -8.94","G","     -5.07","G","    -12.80","G"
"AYM00089611","1980","-66.283","110.517","41.0","CASEY, AY","","","","","        64","G","       343","G","       243","G","         0","G","         0","G","  -25.6","G,0903, ","    8.0","G,0111, ","-2.0","G,0101","-3.0","G,0106","-5.0","G,0117","-9.1","G,0220","-9.1","G,0220","-3.5","G,1230","-3.5","G,1230","-5.0","G,1218","-10.0","G,1115","-10.0","G,1115","","","","","     -6.56","G","     -3.28","G","     -9.84","G"
"AYM00089611","1981","-66.283","110.517","41.0","CASEY, AY","      0.0","","       0.0","G","        61","G","       351","G","       263","G","         0","G","         0","G","  -32.0","G,0527, ","    6.0","G,0112,+","-3.3","G,0101","-3.3","G,0101","-4.7","G,0114","-7.8","G,0224","-9.9","G,0316","-3.7","G,1231","-3.7","G,1231","-5.0","G,1230","-9.8","G,1205","-9.8","G,1205","    8635.0","0","    8635.0","G","     -7.32","G","     -4.08","G","    -10.57","G"
"AYM00089611","1982","-66.283","110.517","41.0","CASEY, AY","","","","","       126","G","       345","G","       261","G","         0","G","         0","G","  -34.1","G,0903, ","    6.0","G,1220, ","-1.7","G,0101","-3.4","G,0107","-4.5","G,0111","-6.8","G,0114","-10.6","G,0226","-2.8","G,1231","-2.8","G,1231","-5.0","G,1230","-7.8","G,1203","-9.6","G,1201","","","","","    -10.38","G","     -6.65","G","    -14.10","G"
"AYM00089611","1983","-66.283","110.517","41.0","CASEY, AY","","","","","        97","G","       339","G","","","","","","","  -34.0","G,0727, ","","","-0.6","G,0101","-2.5","G,0110","-4.5","G,0117","-6.9","G,0223","-9.3","G,0224","-0.8","G,1231","-4.0","G,1225","-6.5","G,1215","-7.5","G,1207","-10.4","G,1206","","","","","","","","","    -12.76","G"
"AYM00089611","1984","-66.283","110.517","41.0","CASEY, AY","","","","","        73","G","       337","G","       247","G","         0","G","         0","G","  -30.9","G,0725, ","    6.4","G,0204, ","0.0","G,0101","-2.8","G,0102","-4.9","G,0213","-6.9","G,0220","-11.9","G,0225","-1.5","G,1231","-2.5","G,1226","-4.5","G,1225","-7.0","G,1217","-9.5","G,1129","","","","","     -7.87","G","     -4.50","G","    -11.25","G"
"AYM00089611","1985","-66.283","110.517","41.0","CASEY, AY","","","","","       110","G","       340","G","       271","G","         0","G","         0","G","  -31.0","G,0526, ","    8.3","G,0124, ","-2.0","G,0101","-3.5","G,0102","-4.9","G,0118","-6.7","G,0121","-9.5","G,0216","-7.4","G,1231","-7.4","G,1231","-7.4","G,1231","-7.4","G,1231","-9.4","G,1201","","","","","     -9.19","G","     -5.64","G","    -12.74","G"
"AYM00089611","1986","-66.283","110.517","41.0","CASEY, AY","","","","","        83","G","       346","G","       246","G","         0","G","         0","G","  -32.0","G,0629, ","    7.5","G,0210, ","-7.6","G,0101","-7.6","G,0101","-7.6","G,0101","-7.6","G,0101","-9.6","G,0129","-0.8","G,1231","-3.1","G,1222","-4.5","G,1219","-10.0","G,1126","-10.0","G,1126","","","","","     -8.30","G","     -4.74","G","    -11.86","G"
"AYM00089611","1987","-66.283","110.517","41.0","CASEY, AY","","","","","        80","G","       339","G","       246","G","         0","G","         0","G","  -38.4","G,0811, ","    9.2","G,0125, ","-0.7","G,0101","-3.9","G,0106","-5.8","G,0111","-7.8","G,0213","-9.7","G,0221","-0.8","G,1231","-4.5","G,1226","-4.5","G,1226","-9.9","G,1123","-9.9","G,1123","","","","","     -8.48","G","     -5.15","G","    -11.81","G"
