"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZMR0103","2010","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        37","N","        24","N","         6","N","","","","","  50.8"," ,N,0122, ","    336.2"," ,N","",""
"US1AZMR0103","2011","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        35","N","        20","N","         0","N","","","","","  11.7"," ,N,0731, ","    149.8"," ,N","",""
"US1AZMR0103","2012","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        25","N","        11","N","         0","N","         0","N","     0"," ,N,1231,+","  19.1"," ,N,0822, ","    104.1"," ,N","        0"," ,N"
"US1AZMR0103","2013","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        38","N","        16","N","         1","N","","","","","  25.4"," ,N,0127, ","    188.6"," ,N","",""
"US1AZMR0103","2014","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        19","N","        14","N","         4","N","","","","","  55.9"," ,N,0908, ","    250.2"," ,N","",""
"US1AZMR0103","2015","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        45","N","        26","N","         0","N","","","","","  17.3"," ,N,0516, ","    191.7"," ,N","",""
"US1AZMR0103","2017","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        30","N","        12","N","         0","N","","","","","  24.4"," ,N,0813, ","    149.5"," ,N","",""
"US1AZMR0103","2018","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        32","N","        14","N","         2","N","","","","","  44.5"," ,N,0712, ","    218.4"," ,N","",""
"US1AZMR0103","2019","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        47","N","        27","N","         4","N","","","","","  40.6"," ,N,1121, ","    328.2"," ,N","",""
"US1AZMR0103","2020","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        22","N","        12","N","         1","N","","","","","  43.9"," ,N,0313, ","    194.1"," ,N","",""
"US1AZMR0103","2021","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        37","N","        19","N","         1","N","","","","","  83.8"," ,N,0726, ","    262.8"," ,N","",""
"US1AZMR0103","2022","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        38","N","        22","N","         2","N","","","","","  43.7"," ,N,1016, ","    225.5"," ,N","",""
"US1AZMR0103","2023","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        27","N","        15","N","         0","N","","","","","  18.3"," ,N,1118, ","    131.0"," ,N","",""
"US1AZMR0103","2024","33.632146","-112.290324","365.2","SUN CITY 1.2 NNW, AZ US","        27","N","        17","N","         0","N","","","","","  21.1"," ,N,0401, ","    132.1"," ,N","",""
