"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138440","1970","58.31","14.93","120.0","VADERSTAD, SW","       103","E","        59","E","         1","E","  50.5"," ,E,0818, ","    550.0"," ,E"
"SWE00138440","1971","58.31","14.93","120.0","VADERSTAD, SW","        95","E","        53","E","         0","E","  22.3"," ,E,0308, ","    443.3"," ,E"
"SWE00138440","1972","58.31","14.93","120.0","VADERSTAD, SW","       114","E","        55","E","         1","E","  75.6"," ,E,0713, ","    495.7"," ,E"
"SWE00138440","1973","58.31","14.93","120.0","VADERSTAD, SW","       124","E","        61","E","         0","E","  20.8"," ,E,0724, ","    449.7"," ,E"
"SWE00138440","1974","58.31","14.93","120.0","VADERSTAD, SW","       118","E","        60","E","         1","E","  28.7"," ,E,0929, ","    549.5"," ,E"
"SWE00138440","1975","58.31","14.93","120.0","VADERSTAD, SW","        99","E","        50","E","         0","E","  18.8"," ,E,0329, ","    393.3"," ,E"
"SWE00138440","1976","58.31","14.93","120.0","VADERSTAD, SW","       115","E","        57","E","         0","E","  23.5"," ,E,1203, ","    406.5"," ,E"
"SWE00138440","1977","58.31","14.93","120.0","VADERSTAD, SW","       139","E","        79","E","         0","E","  17.4"," ,E,1004,+","    654.8"," ,E"
"SWE00138440","1978","58.31","14.93","120.0","VADERSTAD, SW","       134","E","        62","E","         3","E","  32.5"," ,E,0607, ","    614.6"," ,E"
"SWE00138440","1979","58.31","14.93","120.0","VADERSTAD, SW","       131","E","        66","E","         2","E","  34.2"," ,E,0810, ","    532.9"," ,E"
"SWE00138440","1980","58.31","14.93","120.0","VADERSTAD, SW","       139","E","        76","E","         2","E","  43.8"," ,E,0716, ","    629.9"," ,E"
"SWE00138440","1981","58.31","14.93","120.0","VADERSTAD, SW","       137","E","        74","E","         0","E","  22.5"," ,E,0625, ","    610.0"," ,E"
"SWE00138440","1982","58.31","14.93","120.0","VADERSTAD, SW","       120","E","        63","E","         0","E","  25.1"," ,E,0817, ","    504.4"," ,E"
"SWE00138440","1983","58.31","14.93","120.0","VADERSTAD, SW","       148","E","        69","E","         0","E","  17.5"," ,E,0129, ","    471.7"," ,E"
"SWE00138440","1984","58.31","14.93","120.0","VADERSTAD, SW","       149","E","        64","E","         0","E","  23.2"," ,E,0623, ","    488.9"," ,E"
"SWE00138440","1985","58.31","14.93","120.0","VADERSTAD, SW","       174","E","        80","E","         1","E","  25.4"," ,E,0729, ","    672.6"," ,E"
"SWE00138440","1986","58.31","14.93","120.0","VADERSTAD, SW","       153","E","        66","E","         0","E","  22.8"," ,E,0829, ","    512.0"," ,E"
"SWE00138440","1987","58.31","14.93","120.0","VADERSTAD, SW","       126","E","        49","E","         1","E","  42.1"," ,E,0616, ","    450.9"," ,E"
"SWE00138440","1988","58.31","14.93","120.0","VADERSTAD, SW","       154","E","        70","E","         3","E","  35.3"," ,E,0714, ","    575.8"," ,E"
"SWE00138440","1989","58.31","14.93","120.0","VADERSTAD, SW","       125","E","        59","E","         1","E","  29.2"," ,E,0805, ","    434.3"," ,E"
