"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNNB0007","2021","43.608144","-95.625044","487.1","WORTHINGTON 1.9 SW, MN US","        99","N","        55","N","        10","N","  65.5"," ,N,0903, ","    840.9"," ,N"
"US1MNNB0007","2023","43.608144","-95.625044","487.1","WORTHINGTON 1.9 SW, MN US","       106","N","        58","N","         3","N","  49.5"," ,N,1013, ","    689.4"," ,N"
"US1MNNB0007","2024","43.608144","-95.625044","487.1","WORTHINGTON 1.9 SW, MN US","       115","N","        54","N","        12","N","  72.6"," ,N,0621, ","    998.8"," ,N"
