"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B51S","1984","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       141","T","       141","T","        13","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1421.5"," ,T","","","","","",""
"USS0021B51S","1985","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       131","T","       131","T","         7","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.4"," ,T","","","","","",""
"USS0021B51S","1986","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       153","T","       153","T","         9","T","","","","","","","       112","T","        44","T","         5","T","","","","","  88.9"," ,T,0223, ","   37.4","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","   1364.9"," ,T","","","      7.61","T","",""
"USS0021B51S","1987","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       114","T","       114","T","         9","T","","","","","","","        72","T","        88","T","        10","T","","","","","  96.5"," ,T,1209, ","   34.7","T,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","   1101.1"," ,T","","","     11.56","T","",""
"USS0021B51S","1988","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       140","T","       140","T","        13","T","","","","","","","        54","T","        82","T","        15","T","","","","","  48.3"," ,T,1016, ","   39.1","T,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","   1498.1"," ,T","","","     11.67","T","",""
"USS0021B51S","1989","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       141","T","       141","T","         8","T","","","         3","T","       142","T","        44","T","        89","T","         8","T","  -29.5","T,0202, ","","","  43.2"," ,T,1204, ","   36.7","T,0807,+","-0.9","T,1028","-3.3","T,1126","-4.8","T,1201","","","","","-0.2","T,0528","-4.3","T,0518","-7.3","T,0403","-7.3","T,0403","-10.9","T,0305","","","","","   1130.8"," ,T","      6.94","T","     12.10","T","      1.79","T"
"USS0021B51S","1990","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       157","T","       157","T","        25","T","","","","","","","        41","T","        68","T","         3","T","","","",""," 175.3"," ,T,0210, ","   33.3","T,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","   2289.3"," ,T","","","     10.64","T","",""
"USS0021B51S","1991","47.38","-121.06","1322.8","SASSE RIDGE, WA US","     47.0","","      47.0","T","       135","T","       135","T","        17","T","","","         0","T","       161","T","        37","T","        67","T","         0","T","  -16.0","T,0105, ","","","  63.5"," ,T,0219, ","   30.6","T,0723, ","-3.0","T,1017","-3.0","T,1017","-10.4","T,1028","-10.4","T,1028","-10.4","T,1028","-0.2","T,0614","-2.8","T,0604","-5.2","T,0411","-7.6","T,0410","-9.0","T,0305","","","","","   1374.5"," ,T","      5.85","T","     10.65","T","      1.05","T"
"USS0021B51S","1992","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       127","T","       127","T","        10","T","","","","","","","        50","T","        70","T","         1","T","","","","","  53.3"," ,T,1121, ","   32.6","T,0622, ","","","","","","","","","","","","","","","","","","","","","    3914.6","6","    3914.6","T","   1203.0"," ,T","","","     10.99","T","",""
"USS0021B51S","1993","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","       128","T","       128","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    955.7"," ,T","","","","","",""
