"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOPL0013","2012","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","        85","N","        60","N","        10","N","  71.1"," ,N,0429, ","    877.5"," ,N"
"US1MOPL0013","2013","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       110","N","        81","N","        17","N","  57.4"," ,N,0601, ","   1295.7"," ,N"
"US1MOPL0013","2014","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","        99","N","        66","N","         9","N","  93.2"," ,N,0902, ","   1012.7"," ,N"
"US1MOPL0013","2015","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       121","N","        86","N","        15","N"," 148.6"," ,N,1227, ","   1552.0"," ,N"
"US1MOPL0013","2016","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       106","N","        61","N","        13","N","  73.7"," ,N,0704, ","   1024.2"," ,N"
"US1MOPL0013","2017","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       111","N","        71","N","        17","N"," 113.0"," ,N,0430, ","   1203.3"," ,N"
"US1MOPL0013","2018","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       109","N","        72","N","        12","N","  51.6"," ,N,0831, ","   1050.2"," ,N"
"US1MOPL0013","2019","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       135","N","        89","N","        19","N","  91.4"," ,N,0521, ","   1510.8"," ,N"
"US1MOPL0013","2020","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       115","N","        82","N","        19","N","  91.9"," ,N,0718, ","   1403.8"," ,N"
"US1MOPL0013","2021","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       118","N","        82","N","        21","N","  67.8"," ,N,0716, ","   1408.7"," ,N"
"US1MOPL0013","2022","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       101","N","        69","N","         8","N","  77.0"," ,N,0505, ","   1077.1"," ,N"
"US1MOPL0013","2023","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","       103","N","        66","N","         7","N","  99.1"," ,N,0720, ","    889.9"," ,N"
"US1MOPL0013","2024","37.7404811","-93.4062169","280.1","BOLIVAR 9.0 N, MO US","        95","N","        67","N","        13","N"," 141.2"," ,N,0609, ","   1280.4"," ,N"
