"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136411","1965","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         0"," ","       113","E","","","","","","","  -12.3","E,0301, ","","","-1.9","E,1112","-2.3","E,1116","-5.2","E,1121","-7.7","E,1124","","","-1.1","E,0410","-3.5","E,0409","-4.9","E,0313","-8.9","E,0307","-8.9","E,0307","","","","","","","","","      4.27","E"
"SWE00136411","1966","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","        11"," ","       122","E","","","","","","","  -23.6","E,0203,+","","","-0.4","E,1103","-3.2","E,1213","-5.6","E,1215","","","","","0.0","E,0508","-4.0","E,0423","-7.9","E,0419","-7.9","E,0419","-10.5","E,0326","","","","","","","","","      2.60","E"
"SWE00136411","1967","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         0"," ","        83","E","","","","","","","  -14.2","E,0130, ","","","-1.8","E,1206","-3.6","E,1208","-5.0","E,1218","-6.8","E,1226","","","-0.2","E,0403","-2.2","E,0325","-6.8","E,0215","-6.8","E,0215","-13.5","E,0131","","","","","","","","","      4.73","E"
"SWE00136411","1968","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         0"," ","       128","E","","","","","","","  -11.6","E,0109,+","","","-1.0","E,1024","-3.0","E,1105","-6.2","E,1116","","","","","0.0","E,0411","-2.8","E,0402","-5.0","E,0316","-8.8","E,0225","-8.9","E,0218","","","","","","","","","      4.05","E"
"SWE00136411","1969","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         0"," ","       133","E","","","","","","","  -12.6","E,0226, ","","","-1.0","E,1120","-2.6","E,1124","-5.8","E,1127","","","","","-2.1","E,0425","-2.8","E,0403","-4.6","E,0329","-7.1","E,0325","-10.0","E,0322","","","","","","","","","      3.50","E"
"SWE00136411","1970","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         4"," ","       133","E","","","","","","","  -23.2","E,0218, ","","","-0.4","E,1106","-3.2","E,1225","-5.1","E,1226","","","","","0.0","E,0428","-2.2","E,0415","-5.6","E,0331","-12.6","E,0228","-12.6","E,0228","","","","","","","","","      2.64","E"
"SWE00136411","1971","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         0"," ","       121","E","","","","","","","  -12.0","E,0225, ","","","-2.2","E,1106","-2.2","E,1106","-6.0","E,1120","","","","","-0.6","E,0430","-3.2","E,0427","-7.0","E,0324","-7.0","E,0324","-11.0","E,0306","","","","","","","","","      4.01","E"
"SWE00136411","1972","60.5","18.87","23.0","GRUNDKALLEN, SW","","","","","         0"," ","        92","E","","","","","","","  -10.0","E,0129, ","","","-0.6","E,1116","-2.2","E,1117","","","","","","","-1.0","E,0428","-2.4","E,0424","-7.8","E,0311","-7.8","E,0311","-9.6","E,0310","","","","","","","","","      5.13","E"
"SWE00136411","1973","60.5","18.87","23.0","GRUNDKALLEN, SW","     21.9","","      21.9","E","         0","E","        76","E","        29","E","        10","E","         0","E","   -9.0","E,1210,+","   22.4","E,0706, ","-0.8","E,1024","-2.4","E,1115","-6.4","E,1202","-6.8","E,1208","-9.0","E,1209","-0.2","E,0412","-2.6","E,0228","-4.4","E,0225","","","","","","","","","      6.49","E","      7.88","E","      5.10","E"
"SWE00136411","1974","60.5","18.87","23.0","GRUNDKALLEN, SW","      0.0","","       0.0","E","         0","E","        70","E","        15","E","         0","E","         0","E","   -5.0","E,0311, ","   19.2","E,0817,+","0.0","E,1106","-2.4","E,1213","-4.6","E,1231","","","","","0.0","E,0414","-2.6","E,0314","-5.0","E,0311","","","","","    4451.9","9","    4451.9","E","      6.53","E","      7.64","E","      5.43","E"
