"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00417735","1943","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        37","6","        33","6","         8","6","  49.3"," ,6,0604, ","    554.9"," ,6"
"USC00417735","1944","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        54","6","        49","6","         7","6","  48.3"," ,6,1003, ","    726.0"," ,6"
"USC00417735","1946","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        35","6","        30","6","         5","6","  60.2"," ,6,0926, ","    470.5"," ,6"
"USC00417735","1947","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        35","6","        33","6","         7","6","  74.7"," ,6,0618, ","    575.3"," ,6"
"USC00417735","1949","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        64","0","        48","0","         6","0","  50.3"," ,0,1023, ","    686.1"," ,0"
"USC00417735","1950","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        33","0","        31","0","         7","0","  49.8"," ,0,0712, ","    530.2"," ,0"
"USC00417735","1951","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        15","0","        15","0","         0","0","  22.9"," ,0,0617, ","    157.4"," ,0"
"USC00417735","1952","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        29","0","        26","0","         2","0","  29.7"," ,0,0501, ","    267.9"," ,0"
"USC00417735","1954","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        35","0","        30","0","         5","0","  38.1"," ,0,0622, ","    399.2"," ,0"
"USC00417735","1955","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        38","0","        27","0","         4","0","  49.8"," ,0,0628, ","    381.2"," ,0"
"USC00417735","1959","30.48333","-100.03333","598.0","ROOSEVELT 2 E, TX US","        50","0","        43","0","         8","0"," 111.8"," ,0,0624, ","    743.4"," ,0"
