"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF002588940","1883","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        53","I","        34","I","         4","I","  54.1"," ,I,0124, ","    379.9"," ,I"
"SF002588940","1884","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        63","I","        45","I","         2","I","  47.2"," ,I,0308, ","    555.3"," ,I"
"SF002588940","1885","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        68","I","        53","I","         4","I","  41.1"," ,I,0215, ","    592.9"," ,I"
"SF002588940","1889","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        54","I","        41","I","         2","I","  39.6"," ,I,0106, ","    393.6"," ,I"
"SF002588940","1891","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        86","I","        60","I","         8","I","  62.0"," ,I,0117, ","    780.3"," ,I"
"SF002588940","1892","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        69","I","        57","I","         7","I","  60.2"," ,I,0205, ","    740.4"," ,I"
"SF002588940","1893","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        89","I","        57","I","         5","I"," 164.8"," ,I,0107, ","    787.3"," ,I"
"SF002588940","1895","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        66","I","        54","I","         4","I","  99.1"," ,I,1213, ","    716.1"," ,I"
"SF002588940","1896","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        70","I","        50","I","         3","I","  42.4"," ,I,0411, ","    546.1"," ,I"
"SF002588940","1898","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        81","I","        46","I","         2","I","  30.5"," ,I,0125, ","    520.1"," ,I"
"SF002588940","1899","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        81","I","        60","I","         7","I","  88.4"," ,I,0127, ","    705.0"," ,I"
"SF002588940","1900","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        60","I","        40","I","         6","I","  38.1"," ,I,0222, ","    584.1"," ,I"
"SF002588940","1901","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        62","I","        50","I","         4","I","  53.6"," ,I,0307, ","    548.2"," ,I"
"SF002588940","1902","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        70","I","        46","I","         4","I","  57.9"," ,I,0228, ","    601.0"," ,I"
"SF002588940","1904","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        60","I","        45","I","         6","I","  66.3"," ,I,1231, ","    571.4"," ,I"
"SF002588940","1905","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        54","I","        38","I","         4","I","  38.1"," ,I,0228, ","    439.9"," ,I"
"SF002588940","1906","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        73","I","        53","I","         5","I","  38.9"," ,I,0317, ","    584.0"," ,I"
"SF002588940","1908","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        32","I","        25","I","         1","I","  27.4"," ,I,0326, ","    233.8"," ,I"
"SF002588940","1912","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        27","I","        27","I","         1","I","  34.0"," ,I,0425, ","    282.9"," ,I"
"SF002588940","1913","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        37","I","        31","I","         1","I","  27.7"," ,I,0919, ","    297.7"," ,I"
"SF002588940","1914","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        51","I","        39","I","         4","I","  36.8"," ,I,1214, ","    399.2"," ,I"
"SF002588940","1915","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        48","I","        34","I","         2","I","  29.7"," ,I,1027, ","    322.2"," ,I"
"SF002588940","1916","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        34","I","        26","I","         2","I","  31.8"," ,I,1025, ","    225.1"," ,I"
"SF002588940","1917","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        49","I","        37","I","         3","I"," 111.3"," ,I,0202, ","    466.2"," ,I"
"SF002588940","1918","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        43","I","        38","I","         3","I","  31.8"," ,I,0101, ","    474.8"," ,I"
"SF002588940","1920","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        56","I","        37","I","         9","I","  52.1"," ,I,1024, ","    636.1"," ,I"
"SF002588940","1921","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        65","I","        35","I","         3","I","  49.8"," ,I,0309, ","    405.2"," ,I"
"SF002588940","1922","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        37","I","        24","I","         3","I","  37.6"," ,I,1121, ","    238.7"," ,I"
"SF002588940","1923","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        48","I","        29","I","         2","I","  37.8"," ,I,0209, ","    341.8"," ,I"
"SF002588940","1924","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        52","I","        34","I","         6","I"," 102.4"," ,I,0316, ","    588.3"," ,I"
"SF002588940","1926","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        37","I","        24","I","         0","I","  21.6"," ,I,0329, ","    192.6"," ,I"
"SF002588940","1927","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        47","I","        30","I","         4","I","  37.3"," ,I,0224, ","    335.7"," ,I"
"SF002588940","1928","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        52","I","        32","I","         4","I","  43.2"," ,I,0327, ","    366.6"," ,I"
"SF002588940","1930","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        43","I","        31","I","         2","I","  43.4"," ,I,0116, ","    295.6"," ,I"
"SF002588940","1932","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        37","I","        23","I","         2","I","  39.6"," ,I,0227, ","    284.4"," ,I"
"SF002588940","1933","-29.4","25.0","1189.0","KOFFIEFONTEIN POL, SF","        33","I","        23","I","         4","I","  40.1"," ,I,0304, ","    307.1"," ,I"
