"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"GMM00010435","1991","51.5","9.183","225.0","WARBURG AUT, GM","       101","S","        34","S","         1","S","","","","","","","  32.8"," ,S,0702, ","","","    324.2"," ,S","",""
"GMM00010435","1992","51.5","9.183","225.0","WARBURG AUT, GM","       155","S","        59","S","         2","S","        13","S","        95","S","         5","S"," 108.2"," ,S,1026, ","   36.7","S,0809, ","    620.0"," ,S","     14.06","S"
