"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015A05S","1997","48.98","-115.82","1295.4","GARVER CREEK, MT US","      6.4","","       6.4","T","       126","T","       126","T","         1","T","","","        19","T","       250","T","        58","T","        73","T","         2","T","  -28.0","T,0127, ","","","  40.6"," ,T,0101, ","   33.7","T,0804, ","-1.4","T,0810","-4.3","T,1008","-5.4","T,1012","-7.3","T,1108","-9.4","T,1109","-1.0","T,0628","-3.1","T,0522","-5.3","T,0508","-8.9","T,0415","-8.9","T,0415","","","","","    688.4"," ,T","      3.11","T","     10.25","T","     -4.03","T"
"USS0015A05S","1998","48.98","-115.82","1295.4","GARVER CREEK, MT US","","","","","       114","T","       114","T","         4","T","","","","","","","        43","T","        91","T","         1","T","","","","","  35.6"," ,T,0801,+","   32.4","T,0805, ","","","","","","","","","","","","","","","","","","","","","    5243.9","9","    5243.9"," ","    808.9"," ,T","","","     11.48","T","",""
"USS0015A05S","1999","48.98","-115.82","1295.4","GARVER CREEK, MT US","      1.2","","       1.2","T","       131","T","       131","T","         1","T","","","         2","T","       237","T","        35","T","        61","T","         0","T","  -22.0","T,0124, ","","","  40.6"," ,T,1112, ","   31.3","T,0803, ","-0.6","T,0831","-3.2","T,0926","-5.3","T,0927","-7.9","T,1016","-9.6","T,1203","-0.8","T,0716","-5.5","T,0509","-5.5","T,0509","-8.3","T,0415","-10.6","T,0411","","","","","    737.5"," ,T","      4.19","T","     10.60","T","     -2.22","T"
"USS0015A05S","2000","48.98","-115.82","1295.4","GARVER CREEK, MT US","      3.8","","       3.8","T","       104","T","       104","T","         0","T","","","        11","T","       245","T","        75","T","        60","T","         1","T","  -24.1","T,1211, ","","","  20.3"," ,T,0201, ","   32.2","T,0730, ","-0.1","T,0820","-3.1","T,0921","-7.3","T,0922","-7.3","T,0922","-10.0","T,1106","-0.6","T,0705","-2.5","T,0601","-4.5","T,0425","-8.8","T,0414","-14.5","T,0320","    5137.8","8","    5137.8","T","    508.2"," ,T","      3.48","T","     10.21","T","     -3.26","T"
"USS0015A05S","2001","48.98","-115.82","1295.4","GARVER CREEK, MT US","      4.0","","       4.0","T","       108","T","       108","T","         0","T","","","         7","T","       230","T","        55","T","        81","T","         2","T","  -24.1","T,0208, ","","","  20.3"," ,T,1201, ","   32.7","T,0704, ","-0.3","T,0825","-4.8","T,1004","-4.8","T,1004","-7.3","T,1111","-10.0","T,1204","-0.3","T,0617","-3.4","T,0530","-5.4","T,0421","-8.0","T,0412","-12.6","T,0404","    5488.9","9","    5488.9","T","    551.7"," ,T","      4.12","T","     10.92","T","     -2.68","T"
"USS0015A05S","2002","48.98","-115.82","1295.4","GARVER CREEK, MT US","     13.4","","      13.4","T","       114","T","       114","T","         2","T","","","        17","T","       222","T","        48","T","        66","T","         3","T","  -22.6","T,0225, ","","","  35.6"," ,T,0521, ","   35.1","T,0713, ","-0.5","T,0801","-3.2","T,0921","-6.6","T,1011","-8.4","T,1012","-9.8","T,1023","-0.5","T,0608","-3.0","T,0515","-4.6","T,0510","-7.7","T,0508","-12.3","T,0403","    5289.2","2","    5289.2","T","    686.5"," ,T","      3.65","T","     10.37","T","     -3.07","T"
"USS0015A05S","2003","48.98","-115.82","1295.4","GARVER CREEK, MT US","     13.7","","      13.7","T","       109","T","       109","T","         4","T","      196","","        14","T","       223","T","        58","T","        88","T","         1","T","  -25.6","T,0224, ","   813"," ,T,0309, ","  30.5"," ,T,1128,+","   32.7","T,0730, ","-0.7","T,0912","-2.2","T,0930","-4.6","T,1015","-15.6","T,1030","-15.6","T,1030","-0.4","T,0604","-5.2","T,0517","-5.2","T,0517","-7.9","T,0326","-9.9","T,0309","    5049.6","6","    5049.6","T","    653.9"," ,T","      4.51","T","     11.30","T","     -2.29","T"
"USS0015A05S","2004","48.98","-115.82","1295.4","GARVER CREEK, MT US","      8.4","","       8.4","T","       122","T","       122","T","         1","T","      181","","         5","T","       227","T","        33","T","        58","T","         0","T","  -33.9","T,0105, ","   965"," ,T,0305, ","  25.4"," ,T,1210, ","   31.3","T,0814, ","-0.8","T,0904","-2.3","T,0908","-6.7","T,1023","-6.7","T,1023","-9.1","T,1101","-0.6","T,0618","-2.3","T,0514","-4.7","T,0402","-9.1","T,0320","-9.1","T,0320","    4977.9","9","    4977.9","T","    599.7"," ,T","      4.80","T","     11.19","T","     -1.59","T"
"USS0015A05S","2005","48.98","-115.82","1295.4","GARVER CREEK, MT US","      0.0","","       0.0","T","       112","T","       112","T","         2","T","      186","","        19","T","       238","T","        44","T","        62","T","         0","T","  -31.3","T,0115, ","   610"," ,T,0328,+","  33.0"," ,T,0910, ","   30.5","T,0621, ","-0.4","T,0801","-4.3","T,0804","-9.4","T,0813","-9.4","T,0813","-9.4","T,0813","0.0","T,0727","-4.4","T,0714","-4.4","T,0714","-9.1","T,0430","-9.1","T,0430","    5062.5","5","    5062.5","T","    666.6"," ,T","      3.77","T","     10.80","T","     -3.26","T"
"USS0015A05S","2006","48.98","-115.82","1295.4","GARVER CREEK, MT US","     22.1","","      22.1","T","       127","T","       127","T","         2","T","      179","","        10","T","       210","T","        33","T","        87","T","         3","T","  -30.7","T,0217, ","  1016"," ,T,0224,+","  38.1"," ,T,1106, ","   33.3","T,0722, ","-0.1","T,0831","-2.3","T,1008","-4.9","T,1009","-8.2","T,1029","-12.3","T,1030","-1.1","T,0527","-2.3","T,0513","-5.3","T,0424","-10.7","T,0320","-10.7","T,0320","    5089.3","3","    5089.3","T","    912.6"," ,T","      4.99","T","     11.78","T","     -1.80","T"
"USS0015A05S","2007","48.98","-115.82","1295.4","GARVER CREEK, MT US","     28.5","","      28.5","T","       107","T","       107","T","         1","T","      173","","        14","T","       206","T","        58","T","        81","T","         5","T","  -27.8","T,0112, ","  1041"," ,T,0228, ","  38.1"," ,T,1203, ","   34.2","T,0713, ","-0.4","T,0828","-3.0","T,1021","-6.5","T,1026","-7.6","T,1027","-10.3","T,1119","-0.7","T,0626","-4.3","T,0421","-6.0","T,0412","-8.7","T,0404","-9.9","T,0315","    4943.3","3","    4943.3","T","    595.6"," ,T","      4.65","T","     11.36","T","     -2.05","T"
"USS0015A05S","2008","48.98","-115.82","1295.4","GARVER CREEK, MT US","     14.5","","      14.5","T","       115","T","       115","T","         0","T","      178","","        19","T","       225","T","        48","T","        74","T","         5","T","  -30.4","T,1216,+","  1067"," ,T,0331,+","  17.8"," ,T,1212,+","   33.4","T,0817, ","-0.6","T,0902","-2.3","T,1008","-4.5","T,1009","-7.2","T,1011","-8.9","T,1123","-0.2","T,0615","-2.2","T,0510","-5.2","T,0502","-10.4","T,0421","-10.4","T,0421","    5257.8","8","    5257.8","T","    594.8"," ,T","      3.73","T","     10.59","T","     -3.14","T"
"USS0015A05S","2009","48.98","-115.82","1295.4","GARVER CREEK, MT US","      3.7","","       3.7","T","       115","T","       115","T","         1","T","      213","","        20","T","       223","T","        52","T","        89","T","         0","T","  -30.5","T,1208, ","  1194"," ,T,0315, ","  25.4"," ,T,1026, ","   30.7","T,0723, ","-0.5","T,0920","-2.3","T,1001","-7.0","T,1008","-7.0","T,1008","-13.0","T,1009","-1.0","T,0610","-2.3","T,0509","-8.5","T,0424","-8.5","T,0424","-14.3","T,0326","    5306.3","3","    5306.3","T","    633.1"," ,T","      3.77","T","     10.45","T","     -2.93","T"
"USS0015A05S","2010","48.98","-115.82","1295.4","GARVER CREEK, MT US","      0.7","","       0.7","T","       117","T","       117","T","         2","T","      170","","        11","T","       206","T","        38","T","        64","T","         0","T","  -29.5","T,1124, ","   660"," ,T,0317,+","  25.4"," ,T,0920,+","   29.8","T,0726, ","-0.2","T,0828","-2.6","T,1015","-4.8","T,1017","-6.7","T,1119","-16.8","T,1120","-0.2","T,0606","-3.1","T,0524","-5.9","T,0411","-12.9","T,0410","-12.9","T,0410","    5005.3","3","    5005.3","T","    684.0"," ,T","      4.53","T","     10.62","T","     -1.56","T"
"USS0015A05S","2011","48.98","-115.82","1295.4","GARVER CREEK, MT US","      0.3","","       0.3","T","       144","T","       144","T","         3","T","      217","","        16","T","       215","T","        57","T","        68","T","         0","T","  -32.8","T,0225, ","  1270"," ,T,0402, ","  45.7"," ,T,1123, ","   29.6","T,0828, ","-0.7","T,0903","-2.7","T,1016","-5.0","T,1025","-6.7","T,1026","-10.7","T,1105","-0.3","T,0605","-2.3","T,0518","-4.8","T,0424","-9.1","T,0420","-9.1","T,0420","    5423.5","5","    5423.5","T","    825.0"," ,T","      3.64","T","     10.03","T","     -2.75","T"
"USS0015A05S","2012","48.98","-115.82","1295.4","GARVER CREEK, MT US","     14.8","","      14.8","T","       141","T","       141","T","         3","T","      195","","         4","T","       204","T","        48","T","        75","T","         1","T","  -20.2","T,0228, ","  1499"," ,T,0323, ","  35.6"," ,T,1119, ","   32.9","T,0709, ","-0.4","T,0825","-2.5","T,0912","-5.1","T,1004","-11.8","T,1109","-11.8","T,1109","0.0","T,0528","-2.8","T,0512","-4.7","T,0511","-7.8","T,0408","-8.9","T,0406","    5174.4","4","    5174.4","T","    945.7"," ,T","      4.81","T","     11.06","T","     -1.44","T"
"USS0015A05S","2013","48.98","-115.82","1295.4","GARVER CREEK, MT US","     12.1","","      12.1","T","       115","T","       115","T","         5","T","      186","","         7","T","       208","T","        50","T","        88","T","         2","T","  -32.0","T,1207, ","   813"," ,T,0307,+","  35.6"," ,T,0619, ","   33.9","T,0702, ","-0.8","T,0927","-3.4","T,1004","-6.5","T,1028","-7.6","T,1029","-15.1","T,1120","-0.1","T,0601","-2.8","T,0502","-6.5","T,0501","-8.7","T,0422","-11.2","T,0417","    4832.3","3","    4832.3","T","    658.4"," ,T","      4.59","T","     10.81","T","     -1.64","T"
"USS0015A05S","2014","48.98","-115.82","1295.4","GARVER CREEK, MT US","     15.9","","      15.9","T","       131","T","       131","T","         1","T","      188","","        26","T","       188","T","        59","T","        74","T","         3","T","  -31.8","T,0206, ","  1143"," ,T,0303,+","  25.4"," ,T,1128, ","   32.8","T,0729, ","-1.6","T,0910","-3.1","T,0911","-5.2","T,1109","-12.4","T,1110","-12.4","T,1110","-0.8","T,0606","-2.8","T,0512","-4.7","T,0414","-7.3","T,0413","-10.4","T,0324","    5196.1","1","    5196.1","T","    727.1"," ,T","      4.39","T","     10.65","T","     -1.88","T"
"USS0015A05S","2015","48.98","-115.82","1295.4","GARVER CREEK, MT US","     33.8","","      33.8","T","       102","T","       102","T","         6","T","      171","","         5","T","       200","T","        43","T","        83","T","         4","T","  -21.6","T,1128, ","   533"," ,T,0303,+","  38.1"," ,T,1113, ","   35.3","T,0628, ","-0.1","T,0822","-2.8","T,1023","-5.6","T,1104","-14.8","T,1112","-14.8","T,1112","-0.4","T,0613","-2.3","T,0509","-4.4","T,0415","-7.4","T,0306","-12.8","T,0305","    4579.6","6","    4579.6","T","    773.1"," ,T","      5.65","T","     12.17","T","     -0.87","T"
"USS0015A05S","2016","48.98","-115.82","1295.4","GARVER CREEK, MT US","      4.3","","       4.3","T","       132","T","       132","T","         1","T","      166","","        12","T","       178","T","        38","T","        74","T","         0","T","  -27.5","T,1217, ","   838"," ,T,0313, ","  33.0"," ,T,1014, ","   31.5","T,0606, ","-0.8","T,0909","-2.2","T,0913","-5.3","T,1011","-13.6","T,1205","-13.6","T,1205","-0.4","T,0615","-3.9","T,0330","-5.4","T,0320","-11.4","T,0319","-11.4","T,0319","    4592.9","9","    4592.9","T","    755.2"," ,T","      5.22","T","     11.12","T","     -0.69","T"
"USS0015A05S","2017","48.98","-115.82","1295.4","GARVER CREEK, MT US","     10.5","","      10.5","T","       116","T","       116","T","         3","T","      237","","        19","T","       209","T","        65","T","        96","T","         2","T","  -30.2","T,0104, ","  1270"," ,T,0309, ","  35.6"," ,T,0318, ","   32.8","T,0707, ","-0.4","T,0914","-3.5","T,0916","-4.7","T,1029","-7.0","T,1030","-8.9","T,1105","0.0","T,0525","-2.3","T,0515","-4.9","T,0416","-7.0","T,0404","-9.8","T,0228","    5247.3","3","    5247.3","T","    783.5"," ,T","      4.28","T","     10.48","T","     -1.92","T"
"USS0015A05S","2018","48.98","-115.82","1295.4","GARVER CREEK, MT US","     13.6","","      13.6","T","       115","T","       115","T","         0","T","      196","","         9","T","       204","T","        45","T","        78","T","         2","T","  -28.8","T,0220, ","  1422"," ,T,0402, ","  20.3"," ,T,0217, ","   35.7","T,0810, ","0.0","T,0904","-2.6","T,1007","-4.9","T,1014","-7.4","T,1108","-9.2","T,1112","-0.6","T,0612","-3.6","T,0424","-8.0","T,0406","-8.0","T,0406","-11.2","T,0404","    4997.5","5","    4997.5","T","    599.8"," ,T","      4.61","T","     10.75","T","     -1.53","T"
"USS0015A05S","2019","48.98","-115.82","1295.4","GARVER CREEK, MT US","      2.3","","       2.3","T","       128","T","       128","T","         4","T","      220","","        21","T","       210","T","        76","T","        66","T","         0","T","  -30.1","T,0303, ","  1041"," ,T,0214, ","  50.8"," ,T,1220, ","   31.4","T,0723, ","-0.9","T,0926","-2.8","T,0930","-6.8","T,1001","-6.8","T,1001","-9.6","T,1009","-0.2","T,0620","-3.1","T,0501","-6.4","T,0430","-7.4","T,0429","-13.9","T,0311","    5185.4","4","    5185.4","T","    726.7"," ,T","      3.71","T","      9.71","T","     -2.30","T"
"USS0015A05S","2020","48.98","-115.82","1295.4","GARVER CREEK, MT US","     18.9","","      18.9","T","       115","T","       115","T","         2","T","      220","","         3","T","       207","T","        56","T","        73","T","         1","T","  -20.3","T,1025, ","   991"," ,T,0403, ","  30.5"," ,T,0201, ","   32.8","T,0801, ","-1.2","T,0907","-2.3","T,0908","-7.2","T,1021","-7.2","T,1021","-17.1","T,1024","-0.3","T,0516","-2.5","T,0504","-7.0","T,0416","-7.0","T,0416","-11.4","T,0413","    5162.0","0","    5162.0","T","    669.1"," ,T","      4.54","T","     10.53","T","     -1.45","T"
