"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139698","1945","61.86","12.72","455.0","IDRE D, SW","       127","E","        61","E","         0","E","","","","","  19.5"," ,E,0604, ","    442.9"," ,E"
"SWE00139698","1946","61.86","12.72","455.0","IDRE D, SW","       141","E","        72","E","         0","E","","","","","  23.5"," ,E,0919, ","    524.5"," ,E"
"SWE00139698","1947","61.86","12.72","455.0","IDRE D, SW","       106","E","        50","E","         2","E","","","","","  33.3"," ,E,0705, ","    453.5"," ,E"
"SWE00139698","1948","61.86","12.72","455.0","IDRE D, SW","       135","E","        78","E","         0","E","","","","","  20.2"," ,E,0906, ","    587.3"," ,E"
"SWE00139698","1949","61.86","12.72","455.0","IDRE D, SW","       123","E","        69","E","         3","E","","","","","  39.9"," ,E,0718, ","    617.1"," ,E"
"SWE00139698","1950","61.86","12.72","455.0","IDRE D, SW","       141","E","        86","E","         3","E","","","","","  45.0"," ,E,0615, ","    733.4"," ,E"
"SWE00139698","1951","61.86","12.72","455.0","IDRE D, SW","       139","E","        71","E","         1","E","","","","","  34.0"," ,E,0626, ","    594.9"," ,E"
"SWE00139698","1952","61.86","12.72","455.0","IDRE D, SW","       126","E","        58","E","         2","E","","","","","  47.5"," ,E,0619, ","    495.4"," ,E"
"SWE00139698","1953","61.86","12.72","455.0","IDRE D, SW","       130","E","        69","E","         1","E","","","","","  58.6"," ,E,0704, ","    619.2"," ,E"
"SWE00139698","1954","61.86","12.72","455.0","IDRE D, SW","       171","E","        62","E","         1","E","","","","","  37.5"," ,E,0715, ","    544.2"," ,E"
"SWE00139698","1955","61.86","12.72","455.0","IDRE D, SW","       134","E","        49","E","         0","E","","","","","  22.0"," ,E,0902, ","    409.4"," ,E"
"SWE00139698","1956","61.86","12.72","455.0","IDRE D, SW","       158","E","        56","E","         1","E","","","","","  29.4"," ,E,0912, ","    504.3"," ,E"
"SWE00139698","1957","61.86","12.72","455.0","IDRE D, SW","       151","E","        74","E","         0","E","","","","","  22.5"," ,E,0915, ","    632.6"," ,E"
"SWE00139698","1958","61.86","12.72","455.0","IDRE D, SW","       154","E","        55","E","         0","E","","","","","  20.9"," ,E,0629, ","    483.6"," ,E"
"SWE00139698","1959","61.86","12.72","455.0","IDRE D, SW","       143","E","        70","E","         0","E","","","","","  22.1"," ,E,0429, ","    537.2"," ,E"
"SWE00139698","1960","61.86","12.72","455.0","IDRE D, SW","       162","E","        82","E","         2","E","","","","","  33.6"," ,E,0816, ","    753.3"," ,E"
"SWE00139698","1961","61.86","12.72","455.0","IDRE D, SW","       163","E","        62","E","         1","E","","","","","  38.5"," ,E,0702, ","    606.1"," ,E"
"SWE00139698","1962","61.86","12.72","455.0","IDRE D, SW","       175","E","        70","E","         0","E","","","","","  25.2"," ,E,0331, ","    531.2"," ,E"
"SWE00139698","1963","61.86","12.72","455.0","IDRE D, SW","       150","E","        65","E","         0","E","","","","","  15.5"," ,E,0623, ","    454.1"," ,E"
"SWE00139698","1964","61.86","12.72","455.0","IDRE D, SW","       137","E","        59","E","         0","E","","","","","  24.2"," ,E,0623, ","    506.5"," ,E"
"SWE00139698","1965","61.86","12.72","455.0","IDRE D, SW","       163","E","        64","E","         1","E","","","","","  25.5"," ,E,0907, ","    599.5"," ,E"
"SWE00139698","1966","61.86","12.72","455.0","IDRE D, SW","       166","E","        73","E","         0","E","","","","","  24.6"," ,E,0726, ","    664.2"," ,E"
"SWE00139698","1967","61.86","12.72","455.0","IDRE D, SW","       162","E","        71","E","         1","E","","","","","  40.9"," ,E,0811, ","    637.1"," ,E"
"SWE00139698","1968","61.86","12.72","455.0","IDRE D, SW","       133","E","        53","E","         1","E","","","","","  27.0"," ,E,0628, ","    419.1"," ,E"
"SWE00139698","1969","61.86","12.72","455.0","IDRE D, SW","       139","E","        59","E","         1","E","","","","","  26.9"," ,E,0912, ","    506.4"," ,E"
"SWE00139698","1970","61.86","12.72","455.0","IDRE D, SW","       155","E","        63","E","         1","E","","","","","  37.1"," ,E,0720, ","    547.3"," ,E"
"SWE00139698","1971","61.86","12.72","455.0","IDRE D, SW","       142","E","        54","E","         0","E","","","","","  19.0"," ,E,0616, ","    414.8"," ,E"
"SWE00139698","1972","61.86","12.72","455.0","IDRE D, SW","       163","E","        61","E","         0","E","","","","","  24.1"," ,E,0702, ","    537.7"," ,E"
"SWE00139698","1973","61.86","12.72","455.0","IDRE D, SW","       132","E","        53","E","         2","E","","","","","  32.6"," ,E,0708, ","    479.1"," ,E"
"SWE00139698","1974","61.86","12.72","455.0","IDRE D, SW","       164","E","        65","E","         0","E","","","","","  18.6"," ,E,0726, ","    511.2"," ,E"
"SWE00139698","1975","61.86","12.72","455.0","IDRE D, SW","       125","E","        49","E","         0","E","","","","","  16.8"," ,E,0724, ","    384.2"," ,E"
"SWE00139698","1976","61.86","12.72","455.0","IDRE D, SW","       146","E","        49","E","         0","E","","","","","  24.3"," ,E,1012, ","    429.2"," ,E"
"SWE00139698","1977","61.86","12.72","455.0","IDRE D, SW","       151","E","        65","E","         2","E","","","","","  30.6"," ,E,0720, ","    580.0"," ,E"
"SWE00139698","1978","61.86","12.72","455.0","IDRE D, SW","       162","E","        53","E","         1","E","","","","","  41.9"," ,E,0815, ","    525.4"," ,E"
"SWE00139698","1979","61.86","12.72","455.0","IDRE D, SW","       167","E","        71","E","         0","E","","","","","  20.8"," ,E,0811, ","    590.4"," ,E"
"SWE00139698","1980","61.86","12.72","455.0","IDRE D, SW","       149","E","        70","E","         2","E","","","","","  47.5"," ,E,1017, ","    645.6"," ,E"
"SWE00139698","1981","61.86","12.72","455.0","IDRE D, SW","       150","E","        68","E","         1","E","","","","","  28.4"," ,E,1123, ","    563.8"," ,E"
"SWE00139698","1982","61.86","12.72","455.0","IDRE D, SW","       148","E","        57","E","         0","E","","","","","  25.2"," ,E,0920, ","    469.7"," ,E"
"SWE00139698","1983","61.86","12.72","455.0","IDRE D, SW","       154","E","        64","E","         0","E","","","","","  17.7"," ,E,0910, ","    493.2"," ,E"
"SWE00139698","1984","61.86","12.72","455.0","IDRE D, SW","       160","E","        78","E","         4","E","","","","","  42.5"," ,E,0602, ","    728.8"," ,E"
"SWE00139698","1985","61.86","12.72","455.0","IDRE D, SW","       183","E","        79","E","         2","E","","","","","  32.5"," ,E,0715, ","    687.0"," ,E"
"SWE00139698","1986","61.86","12.72","455.0","IDRE D, SW","       168","E","        76","E","         2","E","","","","","  65.0"," ,E,0607, ","    650.9"," ,E"
"SWE00139698","1987","61.86","12.72","455.0","IDRE D, SW","       176","E","        85","E","         1","E","","","","","  29.8"," ,E,1112, ","    745.4"," ,E"
"SWE00139698","1988","61.86","12.72","455.0","IDRE D, SW","       171","E","        79","E","         2","E","","","","","  36.3"," ,E,0903, ","    647.6"," ,E"
"SWE00139698","1989","61.86","12.72","455.0","IDRE D, SW","       167","E","        68","E","         0","E","","","","","  19.6"," ,E,0225, ","    559.4"," ,E"
"SWE00139698","1990","61.86","12.72","455.0","IDRE D, SW","       153","E","        68","E","         1","E","","","","","  38.0"," ,E,0901, ","    577.7"," ,E"
"SWE00139698","1991","61.86","12.72","455.0","IDRE D, SW","       146","E","        53","E","         1","E","","","","","  27.0"," ,E,0618, ","    476.9"," ,E"
"SWE00139698","1992","61.86","12.72","455.0","IDRE D, SW","       160","E","        73","E","         1","E","","","","","  26.7"," ,E,0813, ","    637.1"," ,E"
"SWE00139698","1993","61.86","12.72","455.0","IDRE D, SW","       164","E","        71","E","         2","E","","","","","  37.8"," ,E,0726, ","    660.5"," ,E"
"SWE00139698","1994","61.86","12.72","455.0","IDRE D, SW","       151","E","        59","E","         1","E","","","","","  27.6"," ,E,0821, ","    521.3"," ,E"
"SWE00139698","1995","61.86","12.72","455.0","IDRE D, SW","       165","E","        65","E","         1","E","","","","","  30.8"," ,E,0730, ","    585.1"," ,E"
"SWE00139698","1996","61.86","12.72","455.0","IDRE D, SW","       146","E","        64","E","         1","E","","","","","  28.4"," ,E,0825, ","    572.2"," ,E"
"SWE00139698","1997","61.86","12.72","455.0","IDRE D, SW","       141","E","        63","E","         2","E","","","","","  89.7"," ,E,0830, ","    673.7"," ,E"
"SWE00139698","1998","61.86","12.72","455.0","IDRE D, SW","       169","E","        78","E","         0","E","","","","","  25.0"," ,E,1017, ","    678.3"," ,E"
"SWE00139698","1999","61.86","12.72","455.0","IDRE D, SW","       173","E","        71","E","         1","E","","","","","  27.3"," ,E,0605, ","    557.8"," ,E"
"SWE00139698","2000","61.86","12.72","455.0","IDRE D, SW","       181","E","        93","E","         3","E","","","","","  37.8"," ,E,0713, ","    840.1"," ,E"
"SWE00139698","2003","61.86","12.72","455.0","IDRE D, SW","       122","E","        52","E","         3","E","","","","","  43.5"," ,E,0811, ","    514.0"," ,E"
"SWE00139698","2004","61.86","12.72","455.0","IDRE D, SW","       152","E","        66","E","         1","E","","","","","  50.8"," ,E,0804, ","    535.9"," ,E"
"SWE00139698","2005","61.86","12.72","455.0","IDRE D, SW","       152","E","        78","E","         1","E","      142","","   600"," ,E,0321,+","  28.3"," ,E,0806, ","    608.1"," ,E"
"SWE00139698","2006","61.86","12.72","455.0","IDRE D, SW","       161","E","        79","E","         2","E","      143","","   820"," ,E,0410, ","  50.3"," ,E,0904, ","    662.8"," ,E"
"SWE00139698","2007","61.86","12.72","455.0","IDRE D, SW","       137","E","        60","E","         0","E","","","","","  24.7"," ,E,0614, ","    508.5"," ,E"
"SWE00139698","2008","61.86","12.72","455.0","IDRE D, SW","       165","E","        75","E","         0","E","","","","","  24.0"," ,E,1003, ","    578.3"," ,E"
"SWE00139698","2009","61.86","12.72","455.0","IDRE D, SW","       144","E","        79","E","         3","E","","","","","  33.2"," ,E,0720, ","    691.1"," ,E"
"SWE00139698","2010","61.86","12.72","455.0","IDRE D, SW","       136","E","        69","E","         4","E","","","","","  35.0"," ,E,0611, ","    611.6"," ,E"
"SWE00139698","2011","61.86","12.72","455.0","IDRE D, SW","       144","E","        79","E","         1","E","      117","","   720"," ,E,0218, ","  31.1"," ,E,0815, ","    662.2"," ,E"
"SWE00139698","2012","61.86","12.72","455.0","IDRE D, SW","       168","E","        88","E","         2","E","","","","","  30.4"," ,E,0707, ","    715.5"," ,E"
"SWE00139698","2013","61.86","12.72","455.0","IDRE D, SW","       118","E","        67","E","         0","E","","","","","  22.5"," ,E,0602, ","    542.4"," ,E"
"SWE00139698","2014","61.86","12.72","455.0","IDRE D, SW","       160","E","        90","E","         0","E","","","","","  20.4"," ,E,0408, ","    701.3"," ,E"
"SWE00139698","2015","61.86","12.72","455.0","IDRE D, SW","       145","E","        80","E","         1","E","","","","","  32.2"," ,E,0917, ","    685.6"," ,E"
"SWE00139698","2016","61.86","12.72","455.0","IDRE D, SW","       145","E","        68","E","         0","E","","","","","  23.1"," ,E,0523, ","    536.0"," ,E"
"SWE00139698","2017","61.86","12.72","455.0","IDRE D, SW","       130","E","        69","E","         0","E","","","","","  23.8"," ,E,1122, ","    595.4"," ,E"
"SWE00139698","2018","61.86","12.72","455.0","IDRE D, SW","       120","E","        64","E","         0","E","","","","","  25.0"," ,E,1208, ","    491.5"," ,E"
"SWE00139698","2019","61.86","12.72","455.0","IDRE D, SW","       145","E","        89","E","         0","E","","","","","  22.4"," ,E,1019, ","    718.2"," ,E"
"SWE00139698","2020","61.86","12.72","455.0","IDRE D, SW","       124","E","        77","E","         3","E","","","","","  36.0"," ,E,0628, ","    667.1"," ,E"
"SWE00139698","2021","61.86","12.72","455.0","IDRE D, SW","       111","E","        67","E","         2","E","      137","","   700"," ,E,0131,+","  32.7"," ,E,0710, ","    620.5"," ,E"
"SWE00139698","2022","61.86","12.72","455.0","IDRE D, SW","       119","E","        56","E","         0","E","","","","","  24.0"," ,E,0816, ","    453.4"," ,E"
"SWE00139698","2023","61.86","12.72","455.0","IDRE D, SW","       134","E","        65","E","         5","E","      186","","   600"," ,E,0309, ","  40.0"," ,E,0807,+","    673.7"," ,E"
"SWE00139698","2024","61.86","12.72","455.0","IDRE D, SW","       142","E","        66","E","         1","E","","","","","  30.0"," ,E,0724, ","    536.1"," ,E"
