"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMSC0024","2011","33.51770833","-107.1637583","1423.7","TRUTH OR CONSEQUENCES 26.8 N, NM US","        22","N","        15","N","         1","N","         2","N","   330"," ,N,1223, ","  26.4"," ,N,1223, ","    139.9"," ,N","      442"," ,N"
"US1NMSC0024","2012","33.51770833","-107.1637583","1423.7","TRUTH OR CONSEQUENCES 26.8 N, NM US","        22","N","        15","N","         0","N","","","","","  14.7"," ,N,0823, ","     95.4"," ,N","",""
"US1NMSC0024","2013","33.51770833","-107.1637583","1423.7","TRUTH OR CONSEQUENCES 26.8 N, NM US","        31","N","        28","N","         3","N","","","","","  42.4"," ,N,0727, ","    309.4"," ,N","",""
