"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414458","1992","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        84","0","        57","0","        11","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0","T,0,1215, ","  52.6"," ,0,1119, ","    932.9"," ,0","        0","T,0"
"USC00414458","1993","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        50","0","        39","0","         3","0","        0","","         0","0","         1"," ","         6"," ","     0"," ,0,1231,+","     0","T,0,1126, ","  71.4"," ,0,0913, ","    459.8"," ,0","        0","T,0"
"USC00414458","1994","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        46","0","        45","0","         9","0","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.3"," ,0,0908, ","    870.6"," ,0","        0"," ,0"
"USC00414458","1995","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        33","0","        29","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.6"," ,0,0629, ","    766.8"," ,0","        0"," ,0"
"USC00414458","1996","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        40","0","        38","0","         8","0","        0","","         0","0","","","","","     0","T,0,0202, ","     0","T,0,0202, ","  92.5"," ,0,1028, ","    648.0"," ,0","        0","T,0"
"USC00414458","1997","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        60","0","        55","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.1"," ,0,0622, ","   1108.9"," ,0","        0"," ,0"
"USC00414458","1998","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        44","0","        40","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  97.0"," ,0,0823, ","    862.1"," ,0","        0"," ,0"
"USC00414458","1999","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        26","0","        23","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.1"," ,0,0621, ","    480.1"," ,0","        0"," ,0"
"USC00414458","2000","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        59","0","        49","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,1024, ","   1001.1"," ,0","        0"," ,0"
"USC00414458","2001","30.0933","-99.2449","545.3","INGRAM 2 NW, TX US","        70","0","        49","0","         8","0","        0","","         0","0","","","","","     0","T,0,1225,+","    20"," ,0,1129, "," 124.5"," ,0,1115, ","    779.6"," ,0","       20"," ,0"
