"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014502","1936","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","       110","a","        71","a","        22","a","","","","","","","","","","","",""," 164.1"," ,a,0503, ","","","","","","","   1732.9"," ,a","","","","","",""
"ASN00014502","1937","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        57","a","        43","a","        13","a","","","","","","","","","","","",""," 154.2"," ,a,0407, ","","","","","","","   1010.1"," ,a","","","","","",""
"ASN00014502","1938","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        96","a","        57","a","        17","a","","","","","","","","","","","",""," 101.1"," ,a,0216, ","","","","","","","   1310.2"," ,a","","","","","",""
"ASN00014502","1939","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","       109","a","        66","a","        22","a","","","","","","","","","","","",""," 132.3"," ,a,0429, ","","","","","","","   1466.2"," ,a","","","","","",""
"ASN00014502","1940","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        89","a","        69","a","        15","a","","","","","","","","","","","",""," 136.7"," ,a,0104, ","","","","","","","   1465.0"," ,a","","","","","",""
"ASN00014502","1941","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        88","a","        55","a","        13","a","","","","","","","","","","","",""," 112.8"," ,a,0224, ","","","","","","","   1045.1"," ,a","","","","","",""
"ASN00014502","1942","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        94","a","        60","a","        14","a","","","","","","","","","","","",""," 106.7"," ,a,0201, ","","","","","","","   1189.5"," ,a","","","","","",""
"ASN00014502","1943","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        92","a","        71","a","        16","a","","","","","","","","","","","","","  59.9"," ,a,0217, ","","","","","","","   1090.1"," ,a","","","","","",""
"ASN00014502","1948","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        58","a","        49","a","        12","a","","","","","","","","","","","",""," 203.2"," ,a,0222, ","","","","","","","   1422.6"," ,a","","","","","",""
"ASN00014502","1949","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        52","a","        48","a","        16","a","","","","","","","","","","","",""," 112.8"," ,a,0404, ","","","","","","","   1097.0"," ,a","","","","","",""
"ASN00014502","1950","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        76","a","        74","a","        19","a","","","","","","","","","","","",""," 162.3"," ,a,0413, ","","","","","","","   1648.5"," ,a","","","","","",""
"ASN00014502","1951","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        39","a","        36","a","         8","a","","","","","","","","","","","","","  83.8"," ,a,0116, ","","","","","","","    593.8"," ,a","","","","","",""
"ASN00014502","1952","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        60","a","        52","a","        10","a","","","","","","","","","","","",""," 190.5"," ,a,0404, ","","","","","","","   1060.8"," ,a","","","","","",""
"ASN00014502","1953","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        67","a","        55","a","        19","a","","","","","","","","","","","",""," 205.7"," ,a,0327, ","","","","","","","   1431.2"," ,a","","","","","",""
"ASN00014502","1954","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","       100","a","        65","a","        15","a","","","","","","","","","","","",""," 141.0"," ,a,1225, ","","","","","","","   1346.2"," ,a","","","","","",""
"ASN00014502","1955","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        89","a","        71","a","        22","a","","","","","","","","","","","",""," 183.4"," ,a,0429, ","","","","","","","   1769.2"," ,a","","","","","",""
"ASN00014502","1956","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        94","a","        79","a","        15","a","","","","","","","","","","","",""," 184.4"," ,a,0324, ","","","","","","","   1535.7"," ,a","","","","","",""
"ASN00014502","1957","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        75","a","        67","a","        22","a","","","","","","","","","","","",""," 148.8"," ,a,0402, ","","","","","","","   1760.5"," ,a","","","","","",""
"ASN00014502","1958","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        80","a","        55","a","         9","a","","","","","","","","","","","",""," 405.1"," ,a,0414, ","","","","","","","   1294.9"," ,a","","","","","",""
"ASN00014502","1959","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","       124","a","        63","a","        10","a","","","","","","","","","","","","","  90.2"," ,a,0105, ","","","","","","","   1020.6"," ,a","","","","","",""
"ASN00014502","1962","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","       116","a","        58","a","        11","a","         0","a","         0","a","         0","a","       365","a","        91","a","   14.4","a,0802, ","  91.2"," ,a,0415, ","   37.8","a,0113, ","       0.0","0","       0.0","a","   1009.9"," ,a","     26.77","a","     30.60","a","     22.94","a"
"ASN00014502","1963","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","   2909.2","","    2909.2","a","        99","a","        63","a","        15","a","         0","a","         0","a","         0","a","       365","a","        37","a","   13.3","a,0623, "," 154.2"," ,a,0412, ","   35.6","a,1215, ","       0.0","0","       0.0","a","   1302.0"," ,a","     26.01","a","     29.73","a","     22.28","a"
"ASN00014502","1964","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        90","a","        77","a","        24","a","         0","a","         0","a","","","","","","","   16.9","a,0714, "," 247.9"," ,a,0201, ","","","","","","","   1916.4"," ,a","","","","","     23.19","a"
"ASN00014502","1965","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","   3121.4","","    3121.4","a","       100","a","        85","a","        27","a","","","","","         0","a","       365","a","        71","a","",""," 127.3"," ,a,0127, ","   35.1","a,1210,+","","","","","   2007.9"," ,a","","","     29.90","a","",""
"ASN00014502","1966","-12.25","136.8833","9.4","YIRRKALA MISSION, AS","","","","","        75","a","        44","a","         9","a","         0","a","         0","a","         0","a","       365","a","       106","a","   12.5","a,0720, ","  66.0"," ,a,0208, ","   35.4","a,1229,+","       0.0","0","       0.0","a","    689.5"," ,a","     26.79","a","     30.62","a","     22.97","a"
