"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142497","1973","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        70","6","        49","6","         6","6","","","","","","","","","","","","","  42.4"," ,6,0331, ","    605.1"," ,6","",""
"USC00142497","1974","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        37","6","        24","6","         3","6","","","","","","","","","","","","","  54.6"," ,6,0525, ","    356.9"," ,6","",""
"USC00142497","1979","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        54","0","        32","0","         4","0","       53","","        11","0","","","        21"," ","   254"," ,0,0115,+","   178"," ,0,0113, ","  52.1"," ,0,0723, ","    474.0"," ,0","      863"," ,0"
"USC00142497","1980","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        53","0","        33","0","         6","0","       32","","        11","0","","","        17"," ","   229"," ,0,0324, ","   229"," ,0,0324, ","  40.1"," ,0,0622, ","    447.6"," ,0","      866"," ,0"
"USC00142497","1981","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        53","0","        38","0","         5","0","        4","","         3","0","","","        17"," ","   127"," ,0,0308, ","   127"," ,0,0308, ","  40.6"," ,0,0718, ","    505.2"," ,0","      208"," ,0"
"USC00142497","1982","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        59","0","        41","0","         3","0","","","","","        16"," ","        13"," ","","","","","  78.2"," ,0,0319, ","    440.7"," ,0","",""
"USC00142497","1983","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        58","0","        47","0","         2","0","","","        13","0","        29"," ","        18"," ","","","   102"," ,0,1127,+","  63.2"," ,0,0610, ","    442.4"," ,0","      811"," ,0"
"USC00142497","1984","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        59","0","        46","0","         2","0","","","         9","0","         9"," ","        26"," ","","","   137"," ,0,1214, ","  37.3"," ,0,0402, ","    455.0"," ,0","      732"," ,0"
"USC00142497","1985","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        56","0","        37","0","         6","0","       29","","         9","0","","","","","   203"," ,0,0112,+","   140"," ,0,0109, ","  38.9"," ,0,0804, ","    422.3"," ,0","      640"," ,0"
"USC00142497","1986","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        60","0","        37","0","         5","0","       12","","         3","0","        20"," ","        15"," ","    51"," ,0,1210,+","    41"," ,0,1201, ","  55.9"," ,0,0625, ","    501.2"," ,0","      163"," ,0"
"USC00142497","1987","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        62","0","        44","0","         6","0","","","         9","0","        19"," ","        27"," ","","","   203"," ,0,0324, ","  73.7"," ,0,0712, ","    608.6"," ,0","      869"," ,0"
"USC00142497","1988","38.13333","-100.51667","819.9","KALVESTA 14 W, KS US","        53","0","        29","0","         3","0","       22","","         8","0","","","","","   279"," ,0,0110,+","   152"," ,0,0107, "," 108.5"," ,0,0819, ","    444.7"," ,0","      615"," ,0"
