"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00052601","1956","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        58","0","        32","0","         0","0","","","","","","","","","  20.1"," ,0,0628, ","    265.5"," ,0","",""
"USC00052601","1957","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        86","0","        55","0","         4","0","","","","","","","","","  38.1"," ,0,0402, ","    557.3"," ,0","",""
"USC00052601","1958","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        86","0","        55","0","         1","0","","","","","","","","","  32.8"," ,0,0509, ","    516.3"," ,0","",""
"USC00052601","1959","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        71","0","        46","0","         1","0","","","","","","","","","  50.8"," ,0,0929, ","    438.9"," ,0","",""
"USC00052601","1960","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        79","0","        42","0","         0","0","","","","","","","","","  25.1"," ,0,1018, ","    382.3"," ,0","",""
"USC00052601","1962","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","","","","","","","","","        25"," ","         5"," ","","","","","","","",""
"USC00052601","1963","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        55","0","        30","0","         6","0","         8","0","        10"," ","         2"," ","   203"," ,0,0305, ","  44.5"," ,0,0908, ","    436.1"," ,0","      894"," ,0"
"USC00052601","1964","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        58","0","        43","0","         0","0","        30","0","","","","","   152"," ,0,0214, ","  21.8"," ,0,0529, ","    347.8"," ,0","     2184"," ,0"
"USC00052601","1965","39.16667","-104.6","2114.1","ELBERT 5 SW, CO US","        64","0","        52","0","         8","0","        27","0","","","","","   102"," ,0,0411,+","  54.4"," ,0,0617, ","    583.3"," ,0","     1293"," ,0"
