"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0053L01S","2015","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","","","","","        89","T","        89","T","         5","T","      157","","","","","","","","","","","","","","   483"," ,T,1126, ","  35.6"," ,T,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.6"," ,T","","","","","",""
"USS0053L01S","2016","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      1.4","","       1.4","T","        77","T","        77","T","         3","T","      135","","        28","T","       178","T","        73","T","        31","T","         0","T","  -30.8","T,1130, ","   559"," ,T,0221, ","  48.3"," ,T,0922, ","   27.3","T,0713,+","-0.8","T,0925","-2.4","T,0927","-5.0","T,1013","-9.9","T,1016","-9.9","T,1016","-1.3","T,0503","-2.7","T,0418","-4.8","T,0327","-11.9","T,0321","-11.9","T,0321","","","","","    603.6"," ,T","      3.46","T","      8.32","T","     -1.40","T"
"USS0053L01S","2017","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      1.2","","       1.2","T","        88","T","        88","T","         1","T","      158","","        68","T","       186","T","        99","T","        22","T","         0","T","  -43.9","T,0117, ","   508"," ,T,0227, ","  25.4"," ,T,1010, ","   26.4","T,0723, ","-0.3","T,0926","-2.2","T,1001","-7.2","T,1017","-7.2","T,1017","-12.2","T,1019","-0.6","T,0521","-2.8","T,0420","-5.4","T,0419","-7.1","T,0413","-21.4","T,0330","    6656.2","2","    6656.2","T","    588.0"," ,T","      0.85","T","      6.03","T","     -4.33","T"
"USS0053L01S","2018","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      1.6","","       1.6","T","        76","T","        76","T","         2","T","      154","","        39","T","       181","T","        83","T","        21","T","         0","T","  -36.3","T,0125, ","   711"," ,T,0308, ","  33.0"," ,T,0813, ","   26.9","T,0721, ","0.0","T,1013","-8.6","T,1028","-8.6","T,1028","-8.6","T,1028","-10.6","T,1029","-0.1","T,0516","-3.4","T,0507","-4.6","T,0415","-11.8","T,0408","-11.8","T,0408","    5798.0","0","    5798.0","T","    514.7"," ,T","      2.20","T","      6.97","T","     -2.56","T"
"USS0053L01S","2019","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","     44.5","","      44.5","T","        85","T","        85","T","         4","T","      136","","        33","T","       175","T","        62","T","        39","T","         3","T","  -43.4","T,0111, ","   635"," ,T,0220, ","  45.7"," ,T,0724, ","   33.7","T,0708, ","-0.6","T,0921","-4.2","T,1007","-5.1","T,1012","-7.8","T,1015","-10.0","T,1113","-1.6","T,0504","-2.8","T,0428","-10.4","T,0424","-10.4","T,0424","-10.4","T,0424","    5454.5","5","    5454.5","T","    631.5"," ,T","      3.53","T","      8.47","T","     -1.41","T"
"USS0053L01S","2020","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      0.0","","       0.0","T","        94","T","        94","T","         1","T","      182","","        73","T","       194","T","       105","T","        24","T","         0","T","  -42.8","T,0104, ","   762"," ,T,0408,+","  25.4"," ,T,0706, ","   23.9","T,0817,+","-0.6","T,0911","-2.2","T,1013","-4.4","T,1015","-8.3","T,1029","-13.9","T,1030","0.0","T,0527","-2.2","T,0503","-4.4","T,0429","-12.8","T,0410","-12.8","T,0410","    6521.1","1","    6521.1","T","    519.0"," ,T","      0.01","T","      5.31","T","     -5.29","T"
"USS0053L01S","2021","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      3.6","","       3.6","T","       101","T","       101","T","         2","T","      182","","        72","T","       211","T","       124","T","        24","T","         0","T","  -38.3","T,1213, ","  1041"," ,T,0403, ","  27.9"," ,T,1220, ","   27.8","T,0803, ","0.0","T,0827","-2.2","T,0920","-5.6","T,0925","-7.2","T,1004","-8.9","T,1028","-0.6","T,0523","-6.7","T,0501","-6.7","T,0501","-6.7","T,0501","-24.4","T,0410","    6188.1","1","    6188.1","T","    623.0"," ,T","     -0.32","T","      4.78","T","     -5.42","T"
"USS0053L01S","2022","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      0.3","","       0.3","T","        97","T","        97","T","         3","T","      178","","        45","T","       194","T","        94","T","        33","T","         0","T","  -36.7","T,1220, ","   660"," ,T,0219,+","  27.9"," ,T,0807, ","   26.7","T,0604, ","0.0","T,0922","-3.9","T,1009","-5.0","T,1010","-7.8","T,1012","-13.9","T,1027","0.0","T,0518","-2.8","T,0515","-5.0","T,0421","-10.6","T,0411","-10.6","T,0411","    6475.3","3","    6475.3","T","    679.2"," ,T","      1.71","T","      6.56","T","     -3.14","T"
"USS0053L01S","2023","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      0.9","","       0.9","T","        89","T","        89","T","         2","T","      186","","        53","T","       217","T","       120","T","        21","T","         0","T","  -37.2","T,1225, ","   787"," ,T,0301, ","  35.6"," ,T,0715, ","   27.2","T,0723, ","-1.1","T,0919","-3.3","T,0928","-4.4","T,1004","-8.9","T,1011","-8.9","T,1011","-1.7","T,0518","-5.0","T,0430","-5.0","T,0430","-7.2","T,0425","-16.7","T,0424","    6513.7","7","    6513.7","T","    560.3"," ,T","      0.41","T","      5.45","T","     -4.64","T"
"USS0053L01S","2024","60.98","-153.92","388.6","TELAQUANA LAKE, AK US","      5.8","","       5.8","T","        86","T","        86","T","         1","T","      178","","        43","T","       191","T","        91","T","        26","T","         0","T","  -41.1","T,0128, ","   483"," ,T,0205, ","  33.0"," ,T,0726, ","   28.3","T,0723, ","0.0","T,0920","-2.2","T,1002","-7.2","T,1017","-7.2","T,1017","-10.0","T,1018","0.0","T,0518","-3.9","T,0510","-11.1","T,0415","-11.1","T,0415","-11.1","T,0415","    6216.8","8","    6216.8","T","    504.0"," ,T","      1.51","T","      6.12","T","     -3.10","T"
