"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142220","2004","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     17.8","","      17.8","E","         0","E","       114","E","        61","E","         5","E","         0","E","  -16.1","E,0121, ","   24.6","E,0809, ","-0.4","E,1117","-4.4","E,1119","-4.4","E,1119","","","","","-0.6","E,0413","-2.7","E,0402","-4.9","E,0310","-7.6","E,0306","-13.2","E,0219","","","","","      6.31","E","      8.20","E","      4.42","E"
"FIE00142220","2007","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     24.2","","      24.2","E","         0","E","        79","E","        34","E","        17","E","         0","E","  -17.4","E,0221, ","   24.9","E,0811, ","-0.5","E,1113","-2.3","E,1114","-5.7","E,1115","","","","","-0.3","E,0409","-3.6","E,0404","-5.2","E,0227","-7.8","E,0226","-11.6","E,0224","    3845.4","4","    3845.4","E","      7.05","E","      9.01","E","      5.08","E"
"FIE00142220","2008","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","      8.1","","       8.1","E","         0","E","        71","E","        18","E","         6","E","         0","E","   -7.8","E,0216, ","   24.0","E,0705, ","-0.9","E,1117","-2.5","E,1123","-4.4","E,1216","","","","","-0.8","E,0405","-3.6","E,0327","-4.5","E,0324","-7.8","E,0216","","","    3970.6","6","    3970.6","E","      7.50","E","      9.15","E","      5.85","E"
"FIE00142220","2009","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     10.5","","      10.5","E","         0","E","       115","E","        56","E","        10","E","         0","E","  -11.6","E,1231, ","   23.9","E,0703, ","-0.3","E,1030","-3.1","E,1212","-7.8","E,1214","-7.8","E,1214","-9.6","E,1220","-0.4","E,0421","-4.4","E,0327","-4.4","E,0327","-7.9","E,0219","-9.5","E,0217","    4228.6","6","    4228.6","E","      6.34","E","      8.09","E","      4.59","E"
"FIE00142220","2011","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     58.1","","      58.1","E","         2","E","        88","E","        46","E","        29","E","         0","E","  -20.0","E,0218, ","   25.0","E,0702, ","-0.3","E,1120","","","","","","","","","0.0","E,0408","-2.9","E,0401","-6.6","E,0326","-8.3","E,0301","-13.9","E,0225","    4660.7","7","    4660.7","E","      7.04","E","      8.95","E","      5.13","E"
"FIE00142220","2012","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     10.3","","      10.3","E","         0","E","       122","E","        63","E","         4","E","         0","E","  -17.3","E,0202, ","   24.7","E,0730, ","-0.8","E,1026","-3.8","E,1130","-6.3","E,1201","-7.6","E,1202","-10.7","E,1219","-0.6","E,0419","-2.4","E,0403","-4.6","E,0309","-7.0","E,0306","-9.4","E,0211","    4065.6","6","    4065.6","E","      6.04","E","      7.90","E","      4.18","E"
"FIE00142220","2013","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     24.0","","      24.0","E","         0","E","       110","E","        68","E","        17","E","         0","E","  -13.9","E,0118, ","   25.2","E,0808, ","-0.1","E,1125","-2.4","E,1202","-5.7","E,1209","","","","","-0.9","E,0428","-2.3","E,0410","-4.5","E,0401","-7.2","E,0323","-13.1","E,0322","    4467.6","6","    4467.6","E","      6.91","E","      8.76","E","      5.05","E"
"FIE00142220","2014","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","    102.0","","     102.0","E","         0","E","        74","E","        32","E","        31","E","         0","E","  -12.3","E,0122, ","   26.8","E,0724, ","-0.3","E,1022","-2.3","E,1023","-9.1","E,1225","-9.1","E,1225","-9.1","E,1225","-1.2","E,0404","-4.5","E,0320","-4.5","E,0320","-8.0","E,0201","-11.0","E,0131","    3982.2","2","    3982.2","E","      7.29","E","      9.09","E","      5.48","E"
"FIE00142220","2015","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","      6.6","","       6.6","E","         0","E","        48","E","         9","E","         4","E","         0","E","  -11.7","E,0112, ","   22.9","E,0705, ","0.0","E,1122","-2.5","E,1226","","","","","","","-1.0","E,0326","-5.2","E,0322","-5.2","E,0322","-11.7","E,0112","-11.7","E,0112","    4026.9","9","    4026.9","E","      7.73","E","      9.37","E","      6.09","E"
"FIE00142220","2016","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","     12.7","","      12.7","E","         0","E","       104","E","        40","E","        10","E","         0","E","  -17.7","E,0107, ","   23.3","E,0821, ","-0.5","E,1102","-2.2","E,1105","-4.7","E,1108","-7.0","E,1211","","","-0.7","E,0410","-4.1","E,0322","-4.5","E,0319","-7.4","E,0123","-16.4","E,0122","    3925.0","0","    3925.0","E","      6.80","E","      8.62","E","      4.99","E"
"FIE00142220","2017","59.9481","24.93","0.0","HELSINKI HELSINGIN MAJAKKA, FI","      3.2","","       3.2","E","         0","E","        89","E","        20","E","         2","E","         0","E","  -15.7","E,0105, ","   23.8","E,0812, ","-0.1","E,1026","","","","","","","","","-1.0","E,0511","-3.4","E,0416","-5.3","E,0306","-7.4","E,0225","-9.0","E,0107","    4305.6","6","    4305.6","E","      6.57","E","      8.33","E","      4.82","E"
