"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004016760","1956","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","        81","C","       233","C","","","","","","","  -41.7","C,1205, ","","","","","","","0.0","C,0817","-2.2","C,0818","-4.4","C,0906","-6.7","C,0914","-10.6","C,1009","-2.8","C,0531","-2.8","C,0531","-8.3","C,0504","-8.3","C,0504","-12.8","C,0428","","","","","","","","","","","","","     -6.65","C"
"CA004016760","1957","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","        83","C","       217","C","","","","","","","  -42.8","C,0129,+","","","","","","","-5.6","C,0826","-5.6","C,0826","-5.6","C,0826","-12.2","C,0919","-12.2","C,0919","0.0","C,0611","-6.7","C,0526","-6.7","C,0526","-6.7","C,0526","-12.8","C,0413","","","","","","","","","","","","","     -5.64","C"
"CA004016760","1958","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","        60","C","       211","C","","","","","","","  -40.0","C,0215, ","","","","","","","-3.9","C,0903","-3.9","C,0903","-6.1","C,0921","-8.9","C,0927","-8.9","C,0927","-0.6","C,0729","-2.8","C,0625","-5.0","C,0620","-6.7","C,0613","-10.6","C,0503","    5668.3","3","    5668.3","C","","","","","","","","","     -5.09","C"
"CA004016760","1959","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","","","","","       120","C","        94","C","        11","C","","","","","","","   35.6","C,0727,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.76","C","",""
"CA004016760","1960","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","","","","","       122","C","        93","C","         6","C","","","","","","","   36.1","C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.93","C","",""
"CA004016760","1962","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","        70","C","        36","C","         1","C","        10","C","","","","","       101","C","        99","C","         2","C","","","    64"," ,C,0301, ","  25.7"," ,C,1006, ","   32.2","C,0821,+","","","","","","","","","","","","","","","","","","","","","    6174.3","3","    6174.3","C","    338.0"," ,C","      503"," ,C","","","      8.43","C","",""
"CA004016760","1963","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","        79","C","        41","C","         3","C","         6","C","        65","C","       193","C","        94","C","       110","C","         2","C","  -38.9","C,0125, ","    51"," ,C,0408, ","  37.8"," ,C,0709, ","   35.6","C,0722, ","0.0","C,0920","-5.0","C,0928","-5.0","C,0928","-11.7","C,1027","-11.7","C,1027","-2.2","C,0529","-2.2","C,0529","-5.6","C,0522","-8.9","C,0503","-8.9","C,0503","","","","","    417.7"," ,C","      353"," ,C","      2.60","C","      9.35","C","     -4.14","C"
"CA004016760","1964","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","","","","","       115","C","        86","C","         6","C","","","","","","","   33.9","C,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.42","C","",""
"CA004016760","1965","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","        88","C","       235","C","","","","","","","  -41.7","C,0113, ","","","","","","","-6.1","C,0905","-6.1","C,0905","-6.1","C,0905","-8.9","C,0926","-8.9","C,0926","-1.7","C,0623","-3.9","C,0527","-5.0","C,0521","-11.1","C,0419","-11.1","C,0419","","","","","","","","","","","","","     -6.26","C"
"CA004016760","1966","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","     99.8","","      99.8","C","        66","C","        30","C","         1","C","        12","C","        82","C","       224","C","       133","C","        99","C","         6","C","  -42.2","C,0216,+","   152"," ,C,0426, ","  32.5"," ,C,0622, ","   35.6","C,0716, ","-0.6","C,0818","-3.9","C,0914","-7.8","C,1004","-7.8","C,1004","-10.0","C,1014","-0.6","C,0607","-5.6","C,0512","-5.6","C,0512","-6.7","C,0502","-15.6","C,0430","    6599.2","2","    6599.2","C","    274.7"," ,C","      724"," ,C","      0.32","C","      6.85","C","     -6.21","C"
"CA004016760","1967","50.5333","-104.4833","602.0","REGINA WATERWORKS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6608.3","3","    6608.3","C","","","","","","","","","",""
