"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120359","1975","42.7767","-1.65","459.0","PAMPLONA, SP","    233.1","","     233.1","E","","","","","","","         0","E","        44","E","         2","E","       115","E","        14","E","   -5.6","E,1224, ","","","   36.7","E,0807, ","0.0","E,1105","-2.6","E,1110","-5.6","E,1224","","","","","-0.4","E,0410","-2.2","E,0203","","","","","","","","","","","","","     11.75","E","     16.62","E","      6.87","E"
"SPE00120359","1976","42.7767","-1.65","459.0","PAMPLONA, SP","    190.9","","     190.9","E","","","","","","","         0","E","        40","E","         0","E","       123","E","         5","E","   -6.0","E,0126, ","","","   34.4","E,0805, ","-1.2","E,1121","-4.0","E,1126","","","","","","","-2.2","E,0412","-2.2","E,0412","-6.0","E,0126","","","","","    2570.9","9","    2570.9","E","","","     11.94","E","     16.80","E","      7.08","E"
"SPE00120359","1977","42.7767","-1.65","459.0","PAMPLONA, SP","     68.5","","      68.5","E","","","","","","","         0","E","        33","E","         0","E","        98","E","         1","E","   -6.6","E,0110, ","","","   33.6","E,0815, ","-1.6","E,1119","-3.2","E,1128","","","","","","","-0.8","E,0503","-2.8","E,0117","-6.6","E,0110","","","","","    2517.1","1","    2517.1","E","","","     11.76","E","     16.72","E","      6.79","E"
"SPE00120359","1978","42.7767","-1.65","459.0","PAMPLONA, SP","    175.4","","     175.4","E","","","","","","","         0","E","        46","E","         1","E","       107","E","        13","E","   -7.2","E,0114, ","","","   37.0","E,0716, ","-0.4","E,1105","-3.6","E,1130","-5.4","E,1201","","","","","0.0","E,0422","-2.4","E,0214","-5.6","E,0212","-7.2","E,0114","","","    2609.2","2","    2609.2","E","","","     11.65","E","     16.91","E","      6.38","E"
"SPE00120359","1979","42.7767","-1.65","459.0","PAMPLONA, SP","    175.9","","     175.9","E","","","","","","","         0","E","        54","E","         0","E","       109","E","         9","E","   -6.8","E,0216, ","","","   35.0","E,0726, ","-2.4","E,1111","-2.4","E,1111","-4.5","E,1207","","","","","-0.2","E,0330","-2.5","E,0228","-6.8","E,0216","-6.8","E,0216","","","    2462.2","2","    2462.2","E","","","     11.77","E","     16.81","E","      6.73","E"
"SPE00120359","1980","42.7767","-1.65","459.0","PAMPLONA, SP","    190.5","","     190.5","E","","","","","","","         0","E","        60","E","         3","E","       105","E","        18","E","   -7.0","E,1230, ","","","   36.0","E,0724, ","-0.4","E,1020","-3.6","E,1130","-5.0","E,1201","-7.0","E,1230","","","-0.2","E,0411","-3.6","E,0315","-5.0","E,0114","","","","","    2693.5","5","    2693.5","E","","","     11.38","E","     16.90","E","      5.86","E"
"SPE00120359","1981","42.7767","-1.65","459.0","PAMPLONA, SP","    223.3","","     223.3","E","       126","E","        74","E","         4","E","         0","E","        49","E","         0","E","       134","E","        12","E","   -5.0","E,0201, ","  31.9"," ,E,1218, ","   38.6","E,0729, ","0.0","E,1107","-2.6","E,1109","-4.4","E,1220","","","","","-3.6","E,0319","-3.6","E,0319","-4.8","E,0212","","","","","    2532.8","8","    2532.8","E","    716.1"," ,E","     12.53","E","     18.17","E","      6.88","E"
"SPE00120359","1982","42.7767","-1.65","459.0","PAMPLONA, SP","    263.1","","     263.1","E","       133","E","        72","E","         3","E","         0","E","        20","E","         0","E","       136","E","        14","E","   -3.0","E,0202, ","  33.0"," ,E,1022, ","   41.2","E,0708, ","-1.4","E,1204","","","","","","","","","-1.6","E,0416","-2.2","E,0325","","","","","","","    2208.4","4","    2208.4","E","    744.0"," ,E","     12.74","E","     18.08","E","      7.40","E"
"SPE00120359","1983","42.7767","-1.65","459.0","PAMPLONA, SP","    321.9","","     321.9","E","","","","","","","         0","E","        52","E","         3","E","       136","E","        20","E","  -11.6","E,0215, ","","","   41.0","E,0730, ","-0.2","E,1202","-2.2","E,1204","-4.4","E,1205","","","","","-1.2","E,0307","-9.1","E,0217","-9.1","E,0217","-9.1","E,0217","-9.1","E,0217","    2527.6","6","    2527.6","E","","","     12.71","E","     18.39","E","      7.03","E"
"SPE00120359","1984","42.7767","-1.65","459.0","PAMPLONA, SP","    192.3","","     192.3","E","","","","","","","         0","E","        40","E","         0","E","       114","E","        20","E","   -5.2","E,0215, ","","","   38.4","E,0723, ","0.0","E,1128","","","","","","","","","0.0","E,0323","-2.6","E,0312","-4.8","E,0217","","","","","    2478.8","8","    2478.8","E","","","     11.60","E","     16.84","E","      6.37","E"
"SPE00120359","1985","42.7767","-1.65","459.0","PAMPLONA, SP","    317.6","","     317.6","E","","","","","","","         0","E","        60","E","        10","E","       147","E","        22","E","  -16.2","E,0112, ","","","   37.8","E,0724, ","-2.5","E,1114","-2.5","E,1114","-5.4","E,1128","-7.0","E,1231","","","0.0","E,0506","-2.6","E,0329","-12.8","E,0116","-12.8","E,0116","-12.8","E,0116","    2540.5","5","    2540.5","E","","","     12.36","E","     18.21","E","      6.51","E"
"SPE00120359","1986","42.7767","-1.65","459.0","PAMPLONA, SP","    266.4","","     266.4","E","       132","E","        70","E","         2","E","         0","E","        51","E","         0","E","       132","E","        22","E","   -7.5","E,0211, ","  34.2"," ,E,1114, ","   38.2","E,0628, ","-1.4","E,1107","-2.4","E,1201","","","","","","","-2.8","E,0414","-2.8","E,0414","-5.0","E,0212","-7.5","E,0211","","","    2470.3","3","    2470.3","E","    634.0"," ,E","     12.28","E","     17.87","E","      6.69","E"
