"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K29S","2013","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      2.1","","       2.1","T","        92","T","        92","T","         1","T","      181","","        15","T","       228","T","        46","T","        68","T","         0","T","  -28.6","T,0114, ","   838"," ,T,0309, ","  35.6"," ,T,0912, ","   28.0","T,0629, ","-0.5","T,0923","-5.4","T,0927","-5.4","T,0927","-6.7","T,1015","-12.0","T,1103","-0.2","T,0620","-2.8","T,0504","-4.4","T,0503","-9.1","T,0502","-9.1","T,0502","","","","","    562.5"," ,T","      3.94","T","     10.48","T","     -2.60","T"
"USS0011K29S","2014","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      0.0","","       0.0","T","        84","T","        84","T","         3","T","      169","","         7","T","       206","T","        28","T","        56","T","         0","T","  -21.8","T,1231, ","   864"," ,T,0312,+","  45.7"," ,T,0927, ","   26.4","T,0722,+","-1.3","T,1001","-3.1","T,1002","-4.8","T,1013","-8.8","T,1103","-9.8","T,1104","-0.6","T,0609","-4.4","T,0514","-4.4","T,0514","-10.9","T,0513","-10.9","T,0513","    5044.0","0","    5044.0","T","    626.3"," ,T","      4.78","T","     11.36","T","     -1.82","T"
"USS0011K29S","2015","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      1.6","","       1.6","T","        80","T","        80","T","         1","T","      160","","         6","T","       201","T","        33","T","        70","T","         0","T","  -23.8","T,1231, ","   991"," ,T,0303, ","  25.4"," ,T,0901, ","   27.2","T,0629, ","0.0","T,1007","-2.2","T,1023","-5.6","T,1104","-7.3","T,1105","-9.4","T,1106","-2.2","T,0524","-2.2","T,0524","-4.5","T,0417","-9.2","T,0416","-9.2","T,0416","    4715.5","5","    4715.5","T","    412.6"," ,T","      5.11","T","     11.86","T","     -1.63","T"
"USS0011K29S","2016","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      1.0","","       1.0","T","        92","T","        92","T","         3","T","      153","","        13","T","       213","T","        35","T","        72","T","         0","T","  -22.7","T,0101, ","   914"," ,T,1225, ","  43.2"," ,T,1216,+","   28.2","T,0620, ","-1.4","T,0915","-2.8","T,1004","-5.5","T,1006","-12.6","T,1117","-12.6","T,1117","-0.2","T,0528","-3.1","T,0522","-4.4","T,0430","-7.7","T,0401","-12.9","T,0330","    4994.7","7","    4994.7","T","    585.6"," ,T","      4.91","T","     11.76","T","     -1.94","T"
"USS0011K29S","2017","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      0.3","","       0.3","T","        80","T","        80","T","         1","T","      145","","         7","T","       210","T","        23","T","        83","T","         0","T","  -25.2","T,0225, ","  1245"," ,T,0227,+","  27.9"," ,T,0725, ","   27.4","T,0706, ","-0.9","T,0916","-2.4","T,0923","-6.7","T,1002","-6.7","T,1002","-10.2","T,1107","-0.4","T,0528","-2.4","T,0520","-6.6","T,0518","-7.0","T,0429","-10.8","T,0410","    4886.3","3","    4886.3","T","    522.2"," ,T","      5.41","T","     12.21","T","     -1.39","T"
"USS0011K29S","2018","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      1.7","","       1.7","T","        89","T","        89","T","         2","T","      140","","        13","T","       211","T","        36","T","        93","T","         0","T","  -25.6","T,0221, ","   533"," ,T,1130, ","  27.9"," ,T,1007, ","   27.9","T,0627, ","0.0","T,0925","-2.2","T,1005","-6.3","T,1009","-7.8","T,1014","-10.8","T,1015","0.0","T,0611","-3.1","T,0513","-5.0","T,0425","-11.5","T,0418","-11.5","T,0418","    4707.6","6","    4707.6","T","    511.6"," ,T","      4.89","T","     11.80","T","     -2.03","T"
"USS0011K29S","2019","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      0.0","","       0.0","T","       103","T","       103","T","         3","T","      183","","        19","T","       235","T","        49","T","        68","T","         0","T","  -23.1","T,0208, ","  1372"," ,T,0321, ","  30.5"," ,T,1129, ","   27.1","T,0901, ","-0.1","T,0912","-2.9","T,0929","-4.8","T,0930","-9.2","T,1010","-9.2","T,1010","-1.1","T,0623","-2.7","T,0522","-7.8","T,0502","-7.8","T,0502","-11.1","T,0331","    5276.5","5","    5276.5","T","    702.1"," ,T","      3.56","T","     10.40","T","     -3.28","T"
"USS0011K29S","2020","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      5.2","","       5.2","T","        65","T","        65","T","         0","T","      176","","        10","T","       211","T","        45","T","        94","T","         0","T","  -21.5","T,0220, ","  1041"," ,T,0223, ","  20.3"," ,T,1217,+","   29.4","T,0818, ","-1.5","T,0908","-2.3","T,0909","-14.0","T,1025","-14.0","T,1025","-14.0","T,1025","-2.1","T,0630","-2.2","T,0608","-5.5","T,0420","-12.6","T,0417","-12.6","T,0417","    5168.2","2","    5168.2","T","    354.4"," ,T","      4.82","T","     12.13","T","     -2.48","T"
"USS0011K29S","2021","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      6.2","","       6.2","T","        90","T","        90","T","         0","T","      142","","         8","T","       218","T","        35","T","        83","T","         0","T","  -21.0","T,1211, ","   864"," ,T,1231, ","  20.3"," ,T,1224,+","   28.8","T,0709, ","-0.3","T,0920","-2.3","T,0921","-6.3","T,1013","-11.2","T,1015","-11.2","T,1015","-0.1","T,0527","-3.1","T,0525","-4.8","T,0522","-7.4","T,0420","-11.2","T,0331","    4860.0","0","    4860.0","T","    559.6"," ,T","      4.96","T","     11.88","T","     -1.96","T"
"USS0011K29S","2022","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","","","","","        95","T","        95","T","         0","T","      186","","","","","","        43","T","        78","T","         0","T","","","   864"," ,T,0309, ","  22.9"," ,T,0820, ","   27.9","T,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","    514.0"," ,T","","","     11.26","T","",""
"USS0011K29S","2023","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      3.8","","       3.8","T","        93","T","        93","T","         0","T","      169","","        14","T","       199","T","        49","T","        55","T","         0","T","  -21.7","T,0223, ","  1676"," ,T,0322, ","  22.9"," ,T,0310,+","   29.0","T,0717, ","-1.3","T,0923","-4.4","T,1013","-4.4","T,1013","-7.5","T,1026","-11.2","T,1029","0.0","T,0511","-6.9","T,0506","-6.9","T,0506","-6.9","T,0506","-10.6","T,0420","    5364.9","9","    5364.9","T","    547.5"," ,T","      3.88","T","     10.81","T","     -3.05","T"
"USS0011K29S","2024","39.42","-111.25","2646.0","UPPER JOES VALLEY, UT US","      2.9","","       2.9","T","       100","T","       100","T","         2","T","      178","","         2","T","       203","T","        31","T","        88","T","         0","T","  -19.0","T,1231, ","  1118"," ,T,0304, ","  27.9"," ,T,1126, ","   28.4","T,0802, ","-0.6","T,0913","-3.8","T,1025","-4.7","T,1029","-9.3","T,1030","-9.3","T,1030","-0.3","T,0618","-2.2","T,0524","-5.3","T,0522","-8.3","T,0508","-11.5","T,0408","    4893.2","2","    4893.2","T","    643.8"," ,T","      4.96","T","     11.79","T","     -1.87","T"
