"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10nema009","2007","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        91","N","        55","N","        15","N","  92.5"," ,N,0506, ","   1098.3"," ,N"
"US10nema009","2008","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        82","N","        65","N","         9","N","  52.6"," ,N,0509, ","    863.7"," ,N"
"US10nema009","2009","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        95","N","        67","N","         9","N","  51.6"," ,N,0427, ","    889.5"," ,N"
"US10nema009","2010","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        97","N","        63","N","        11","N","  78.5"," ,N,0705, ","    967.8"," ,N"
"US10nema009","2011","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        85","N","        59","N","         9","N","  41.7"," ,N,0708, ","    769.4"," ,N"
"US10nema009","2012","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        64","N","        42","N","         6","N","  82.0"," ,N,0615, ","    746.2"," ,N"
"US10nema009","2013","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        79","N","        55","N","         7","N","  70.1"," ,N,0418, ","    777.0"," ,N"
"US10nema009","2014","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        88","N","        52","N","         9","N","  41.4"," ,N,0604, ","    732.5"," ,N"
"US10nema009","2018","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","       102","N","        72","N","        12","N","  99.1"," ,N,0903, ","    952.7"," ,N"
"US10nema009","2019","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","       112","N","        78","N","        12","N","  85.1"," ,N,0524, ","   1101.4"," ,N"
"US10nema009","2020","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        92","N","        57","N","         7","N","  66.0"," ,N,0627, ","    734.6"," ,N"
"US10nema009","2021","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        86","N","        58","N","        10","N","  60.2"," ,N,0314, ","    787.2"," ,N"
"US10nema009","2022","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        78","N","        41","N","         9","N","  62.2"," ,N,0617, ","    682.5"," ,N"
"US10nema009","2023","40.4057","-95.9664","381.9","JOHNSON 1.7 E, NE US","        87","N","        52","N","        10","N","  48.8"," ,N,0611, ","    774.1"," ,N"
