"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010C22S","2002","46.91","-110.85","2258.6","ONION PARK, MT US","","","","","       125","T","       125","T","         1","T","      236","","","","","","        94","T","        33","T","         0","T","","","  1270"," ,T,0321, ","  38.1"," ,T,0610, ","   30.3","T,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","    732.2"," ,T","","","      6.57","T","",""
"USS0010C22S","2003","46.91","-110.85","2258.6","ONION PARK, MT US","     23.5","","      23.5","T","       128","T","       128","T","         3","T","      226","","        19","T","       218","T","        87","T","        56","T","         0","T","  -31.4","T,0224,+","  1372"," ,T,0307, ","  30.5"," ,T,1227, ","   28.9","T,0719, ","-0.3","T,0910","-2.9","T,0916","-4.7","T,0917","-7.0","T,1025","-12.6","T,1029","-1.1","T,0625","-4.5","T,0520","-4.5","T,0520","-10.7","T,0407","-10.7","T,0407","    5867.8","8","    5867.8","T","    813.3"," ,T","      2.73","T","      8.09","T","     -2.64","T"
"USS0010C22S","2004","46.91","-110.85","2258.6","ONION PARK, MT US","      0.6","","       0.6","T","       136","T","       136","T","         3","T","      230","","        11","T","       224","T","        75","T","        20","T","         0","T","  -34.3","T,0105, ","  1372"," ,T,0304, ","  33.0"," ,T,0610, ","   25.9","T,0717, ","-2.2","T,0902","-2.2","T,0902","-5.1","T,1001","-7.5","T,1024","-10.0","T,1031","-0.4","T,0617","-6.6","T,0525","-6.6","T,0525","-8.2","T,0512","-11.4","T,0429","    5693.2","2","    5693.2","T","    808.3"," ,T","      2.48","T","      7.53","T","     -2.57","T"
"USS0010C22S","2005","46.91","-110.85","2258.6","ONION PARK, MT US","      0.3","","       0.3","T","       127","T","       127","T","         5","T","      229","","        16","T","       228","T","        77","T","        47","T","         0","T","  -27.5","T,1206, ","  1473"," ,T,0324,+","  30.5"," ,T,0603, ","   28.3","T,0829, ","-0.3","T,0814","-4.9","T,0912","-4.9","T,0912","-7.2","T,1006","-9.8","T,1108","-0.3","T,0629","-2.2","T,0531","-6.2","T,0503","-10.7","T,0502","-10.7","T,0502","    5707.2","2","    5707.2","T","    861.5"," ,T","      2.49","T","      8.21","T","     -3.23","T"
"USS0010C22S","2006","46.91","-110.85","2258.6","ONION PARK, MT US","      9.0","","       9.0","T","       148","T","       148","T","         2","T","      233","","        14","T","       218","T","        85","T","        55","T","         0","T","  -39.5","T,0217, ","  1372"," ,T,0417,+","  27.9"," ,T,1020, ","   28.8","T,0729, ","-0.3","T,0830","-3.2","T,0916","-5.9","T,1009","-6.8","T,1010","-14.4","T,1029","0.0","T,0618","-2.6","T,0510","-4.9","T,0509","-6.9","T,0504","-9.0","T,0419","    5710.2","2","    5710.2","T","    879.1"," ,T","      2.79","T","      8.23","T","     -2.66","T"
"USS0010C22S","2007","46.91","-110.85","2258.6","ONION PARK, MT US","     25.8","","      25.8","T","       135","T","       135","T","         1","T","      203","","        16","T","       222","T","        90","T","        58","T","         0","T","  -31.1","T,0111, ","  1346"," ,T,0411, ","  38.1"," ,T,0522, ","   29.9","T,0706, ","-1.1","T,0909","-2.9","T,0913","-4.6","T,0930","-7.6","T,1026","-8.9","T,1102","-0.9","T,0626","-3.9","T,0515","-4.8","T,0505","-7.7","T,0420","-10.3","T,0413","    5685.3","3","    5685.3","T","    828.4"," ,T","      2.81","T","      8.41","T","     -2.80","T"
"USS0010C22S","2008","46.91","-110.85","2258.6","ONION PARK, MT US","      2.3","","       2.3","T","       152","T","       152","T","         3","T","      257","","        19","T","       231","T","        91","T","        40","T","         0","T","  -37.2","T,1214, ","  1499"," ,T,0405,+","  33.0"," ,T,0611, ","   27.1","T,0825, ","-0.3","T,0901","-6.6","T,1008","-6.6","T,1008","-6.7","T,1009","-11.6","T,1012","-2.2","T,0612","-2.2","T,0612","-6.3","T,0510","-8.9","T,0501","-8.9","T,0501","    6026.2","2","    6026.2","T","    917.5"," ,T","      1.49","T","      7.04","T","     -4.06","T"
"USS0010C22S","2009","46.91","-110.85","2258.6","ONION PARK, MT US","      0.0","","       0.0","T","       139","T","       139","T","         1","T","      247","","        29","T","       232","T","        97","T","        44","T","         0","T","  -31.6","T,1207, ","  1626"," ,T,0401,+","  53.3"," ,T,1027, ","   26.3","T,0821, ","-1.0","T,0920","-2.6","T,0921","-4.8","T,1002","-7.0","T,1007","-13.1","T,1008","-0.3","T,0623","-3.8","T,0608","-5.4","T,0513","-7.9","T,0502","-10.5","T,0501","    5938.5","5","    5938.5","T","    843.6"," ,T","      1.85","T","      7.39","T","     -3.70","T"
"USS0010C22S","2010","46.91","-110.85","2258.6","ONION PARK, MT US","      0.2","","       0.2","T","       148","T","       148","T","         4","T","      244","","        13","T","       215","T","        78","T","        28","T","         0","T","  -29.9","T,1123, ","  1905"," ,T,0430, ","  73.7"," ,T,0429, ","   26.5","T,0826, ","-0.3","T,0905","-2.5","T,1011","-5.0","T,1027","-8.4","T,1109","-10.6","T,1111","-0.9","T,0613","-4.4","T,0522","-4.4","T,0522","-7.9","T,0508","-9.2","T,0410","    5878.3","3","    5878.3","T","   1085.6"," ,T","      2.54","T","      7.81","T","     -2.72","T"
"USS0010C22S","2011","46.91","-110.85","2258.6","ONION PARK, MT US","      3.9","","       3.9","T","       154","T","       154","T","         4","T","      241","","        22","T","       228","T","        89","T","        53","T","         0","T","  -30.0","T,0131, ","  1905"," ,T,0430, ","  58.4"," ,T,0520, ","   27.9","T,0718, ","-0.4","T,0902","-2.6","T,1014","-4.4","T,1024","-7.8","T,1025","-8.9","T,1026","-1.6","T,0616","-2.5","T,0519","-4.6","T,0504","-9.9","T,0429","-9.9","T,0429","    6074.9","9","    6074.9","T","    996.0"," ,T","      2.09","T","      7.37","T","     -3.20","T"
