"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005061640","1953","56.85","-101.0333","340.0","LYNN LAKE, MB CA","     37.1","","      37.1","C","        80","C","        61","C","         3","C","        25","C","       113","C","       227","C","       164","C","        32","C","         0","C","  -46.7","C,1229, ","   152"," ,C,1224,+","  55.9"," ,C,0910, ","   31.7","C,0711, ","-2.2","C,0907","-2.2","C,0907","-5.0","C,1005","-6.7","C,1026","-14.4","C,1029","0.0","C,0615","-5.0","C,0521","-5.0","C,0521","-8.9","C,0512","-8.9","C,0512","    8144.6","6","    8144.6","C","    523.1"," ,C","     1593"," ,C","     -3.99","C","      0.49","C","     -8.47","C"
"CA005061640","1954","56.85","-101.0333","340.0","LYNN LAKE, MB CA","     16.0","","      16.0","C","","","","","","","","","       112","C","       239","C","       161","C","        40","C","         0","C","  -44.4","C,0120,+","","","","","   30.0","C,0721, ","-0.6","C,0905","-3.9","C,0911","-5.0","C,1001","-6.7","C,1002","-11.1","C,1005","0.0","C,0603","-2.8","C,0602","-5.0","C,0529","-9.4","C,0506","-9.4","C,0506","    8283.6","6","    8283.6","C","","","","","     -4.00","C","      1.56","C","     -9.56","C"
"CA005061640","1955","56.85","-101.0333","340.0","LYNN LAKE, MB CA","","","","","","","","","","","","","       130","C","       228","C","","","","","","","  -46.1","C,1219, ","","","","","","","-1.1","C,0907","-4.4","C,0912","-4.4","C,0912","-6.7","C,1003","-10.0","C,1024","-1.7","C,0525","-3.3","C,0524","-6.1","C,0515","-11.7","C,0507","-11.7","C,0507","    7710.8","8","    7710.8","C","","","","","","","","","     -9.76","C"
"CA005061640","1956","56.85","-101.0333","340.0","LYNN LAKE, MB CA","","","","","        52","C","        41","C","         0","C","        18","C","       133","C","       252","C","","","","","","","  -45.6","C,0117, ","   132"," ,C,1112, ","  22.9"," ,C,0617, ","","","0.0","C,0902","-2.8","C,0908","-4.4","C,1017","-9.4","C,1026","-9.4","C,1026","-1.7","C,0531","-8.9","C,0523","-8.9","C,0523","-8.9","C,0523","-8.9","C,0523","","","","","    285.6"," ,C","     1190"," ,C","","","","","    -10.47","C"
"CA005061640","1957","56.85","-101.0333","340.0","LYNN LAKE, MB CA","      9.2","","       9.2","C","        91","C","        49","C","         3","C","        20","C","       135","C","       250","C","       161","C","        52","C","         0","C","  -47.2","C,0128, ","   165"," ,C,1030, ","  46.5"," ,C,0718, ","   29.4","C,0723, ","-0.6","C,0906","-2.2","C,0920","-5.6","C,1005","-14.4","C,1021","-14.4","C,1021","-0.6","C,0622","-2.8","C,0604","-6.7","C,0517","-6.7","C,0517","-11.1","C,0427","","","","","    535.4"," ,C","     1564"," ,C","     -4.57","C","      1.25","C","    -10.38","C"
"CA005061640","1958","56.85","-101.0333","340.0","LYNN LAKE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7646.7","7","    7646.7","C","","","","","","","","","",""
"CA005061640","1961","56.85","-101.0333","340.0","LYNN LAKE, MB CA","     37.5","","      37.5","C","       109","C","        65","C","         2","C","        50","C","       122","C","       239","C","       179","C","        63","C","         0","C","  -42.2","C,0124, ","   178"," ,C,1101, ","  34.8"," ,C,0627, ","   31.7","C,0707, ","0.0","C,0911","-4.4","C,0915","-4.4","C,0915","-6.7","C,0927","-10.6","C,1001","-1.1","C,0612","-4.4","C,0527","-4.4","C,0527","-9.4","C,0515","-9.4","C,0515","","","","","    514.7"," ,C","     3205"," ,C","     -3.89","C","      1.76","C","     -9.54","C"
"CA005061640","1962","56.85","-101.0333","340.0","LYNN LAKE, MB CA","     22.6","","      22.6","C","","","","","","","        35","C","       131","C","       231","C","       164","C","        53","C","         0","C","  -45.0","C,0116, ","   152"," ,C,1201, ","","","   30.0","C,0626, ","0.0","C,0831","-3.3","C,0908","-4.4","C,0919","-10.0","C,1024","-10.0","C,1024","-2.8","C,0530","-2.8","C,0530","-7.8","C,0528","-7.8","C,0528","-11.7","C,0510","    8511.7","7","    8511.7","C","","","     2125"," ,C","     -4.37","C","      1.26","C","     -9.99","C"
"CA005061640","1963","56.85","-101.0333","340.0","LYNN LAKE, MB CA","","","","","        93","C","        52","C","         3","C","","","       120"," ","       221","C","","","","","","","  -45.0","C,0120, ","","","  76.7"," ,C,0710, ","","","0.0","C,0902","-2.2","C,0915","-15.6","C,1101","-15.6","C,1101","-15.6","C,1101","-0.6","C,0531","-3.3","C,0529","-6.7","C,0521","-6.7","C,0521","-10.6","C,0504","    8105.6","6","    8105.6","C","    583.8"," ,C","","","","","","","     -8.98","C"
"CA005061640","1965","56.85","-101.0333","340.0","LYNN LAKE, MB CA","","","","","        96","C","        62","C","         1","C","","","","","","","       158","C","        35","C","         0","C","","","","","  25.4"," ,C,0517, ","   28.9","C,0812,+","","","","","","","","","","","","","","","","","","","","","","","","","    454.8"," ,C","","","","","      0.73","C","",""
