"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027015","1888","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       106","a","        69","a","        21","a","","","","","","","","","","","","","  50.8"," ,a,0216, ","","","","","","","   1116.7"," ,a","","","","","",""
"ASN00027015","1889","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       128","a","        72","a","        23","a","","","","","","","","","","","","","  83.8"," ,a,0210, ","","","","","","","   1460.4"," ,a","","","","","",""
"ASN00027015","1890","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       122","a","        77","a","        17","a","","","","","","","","","","","",""," 156.0"," ,a,0127, ","","","","","","","   1487.4"," ,a","","","","","",""
"ASN00027015","1892","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       106","a","        75","a","        15","a","","","","","","","","","","","","","  87.6"," ,a,1017, ","","","","","","","   1249.3"," ,a","","","","","",""
"ASN00027015","1893","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       118","a","        76","a","        15","a","","","","","","","","","","","","","  84.3"," ,a,0211, ","","","","","","","   1255.5"," ,a","","","","","",""
"ASN00027015","1894","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       140","a","        97","a","        25","a","","","","","","","","","","","",""," 115.6"," ,a,0206, ","","","","","","","   2096.8"," ,a","","","","","",""
"ASN00027015","1895","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        97","a","        65","a","        16","a","","","","","","","","","","","","","  78.5"," ,a,1227, ","","","","","","","   1283.3"," ,a","","","","","",""
"ASN00027015","1896","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1194.0"," ,a","","","","","",""
"ASN00027015","1897","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       106","a","        61","a","        13","a","","","","","","","","","","","",""," 111.0"," ,a,0213, ","","","","","","","   1041.5"," ,a","","","","","",""
"ASN00027015","1898","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       130","a","        73","a","        12","a","","","","","","","","","","","","","  99.6"," ,a,1211, ","","","","","","","   1329.4"," ,a","","","","","",""
"ASN00027015","1899","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       110","a","        78","a","        17","a","","","","","","","","","","","","","  70.9"," ,a,0211, ","","","","","","","   1289.5"," ,a","","","","","",""
"ASN00027015","1900","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        88","a","        39","a","         9","a","","","","","","","","","","","","","  66.3"," ,a,0117, ","","","","","","","    779.0"," ,a","","","","","",""
"ASN00027015","1901","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       126","a","        77","a","        13","a","","","","","","","","","","","","","  66.5"," ,a,0314, ","","","","","","","   1173.2"," ,a","","","","","",""
"ASN00027015","1904","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       128","a","        80","a","        24","a","","","","","","","","","","","","","  70.9"," ,a,1219, ","","","","","","","   1463.1"," ,a","","","","","",""
"ASN00027015","1905","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        88","a","        59","a","        14","a","","","","","","","","","","","","","  94.7"," ,a,1203, ","","","","","","","    979.6"," ,a","","","","","",""
"ASN00027015","1906","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        74","a","        64","a","        12","a","","","","","","","","","","","","","  90.2"," ,a,1123, ","","","","","","","    991.3"," ,a","","","","","",""
"ASN00027015","1907","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       113","a","        93","a","        17","a","","","","","","","","","","","","","  76.2"," ,a,0118, ","","","","","","","   1467.6"," ,a","","","","","",""
"ASN00027015","1908","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       117","a","        87","a","        17","a","","","","","","","","","","","","","  92.2"," ,a,1126, ","","","","","","","   1502.6"," ,a","","","","","",""
"ASN00027015","1909","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       115","a","        87","a","        21","a","","","","","","","","","","","",""," 398.8"," ,a,1105, ","","","","","","","   1830.8"," ,a","","","","","",""
"ASN00027015","1910","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       139","a","        97","a","        22","a","","","","","","","","","","","",""," 102.9"," ,a,0127,+","","","","","","","   1690.6"," ,a","","","","","",""
"ASN00027015","1911","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       105","a","        78","a","        19","a","","","","","","","","","","","",""," 102.9"," ,a,0210, ","","","","","","","   1442.8"," ,a","","","","","",""
"ASN00027015","1912","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        81","a","        56","a","         8","a","","","","","","","","","","","","","  94.0"," ,a,0318, ","","","","","","","    876.5"," ,a","","","","","",""
"ASN00027015","1913","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       106","a","        86","a","        20","a","","","","","","","","","","","","","  71.1"," ,a,1228, ","","","","","","","   1486.2"," ,a","","","","","",""
"ASN00027015","1914","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       108","a","        88","a","        17","a","","","","","","","","","","","","","  77.5"," ,a,0205, ","","","","","","","   1422.8"," ,a","","","","","",""
"ASN00027015","1915","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        75","a","        58","a","        17","a","","","","","","","","","","","",""," 137.2"," ,a,1129, ","","","","","","","   1213.4"," ,a","","","","","",""
"ASN00027015","1916","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       117","a","        87","a","        19","a","","","","","","","","","","","","","  55.9"," ,a,0108, ","","","","","","","   1457.5"," ,a","","","","","",""
"ASN00027015","1917","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       114","a","        92","a","        22","a","","","","","","","","","","","","","  90.2"," ,a,0214, ","","","","","","","   1552.1"," ,a","","","","","",""
"ASN00027015","1918","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        80","a","        67","a","        12","a","","","","","","","","","","","","","  62.0"," ,a,0325, ","","","","","","","   1118.7"," ,a","","","","","",""
"ASN00027015","1919","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        67","a","        51","a","         8","a","","","","","","","","","","","",""," 133.1"," ,a,0102, ","","","","","","","    888.6"," ,a","","","","","",""
"ASN00027015","1920","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        88","a","        71","a","        20","a","","","","","","","","","","","",""," 123.7"," ,a,1222, ","","","","","","","   1340.5"," ,a","","","","","",""
"ASN00027015","1921","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        94","a","        76","a","        14","a","","","","","","","","","","","",""," 100.3"," ,a,0108, ","","","","","","","   1280.2"," ,a","","","","","",""
"ASN00027015","1922","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       102","a","        82","a","        16","a","","","","","","","","","","","","","  99.8"," ,a,0226, ","","","","","","","   1438.2"," ,a","","","","","",""
"ASN00027015","1923","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        98","a","        67","a","        20","a","","","","","","","","","","","",""," 112.3"," ,a,0310, ","","","","","","","   1532.9"," ,a","","","","","",""
"ASN00027015","1924","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       120","a","        78","a","        18","a","","","","","","","","","","","","","  78.0"," ,a,1222, ","","","","","","","   1299.5"," ,a","","","","","",""
"ASN00027015","1925","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       109","a","        81","a","        19","a","","","","","","","","","","","","","  66.5"," ,a,0412, ","","","","","","","   1495.9"," ,a","","","","","",""
"ASN00027015","1926","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        76","a","        46","a","        14","a","","","","","","","","","","","","","  95.0"," ,a,0215, ","","","","","","","    885.5"," ,a","","","","","",""
"ASN00027015","1927","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       121","a","        85","a","        16","a","","","","","","","","","","","",""," 115.1"," ,a,1213, ","","","","","","","   1591.3"," ,a","","","","","",""
"ASN00027015","1928","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       106","a","        75","a","        20","a","","","","","","","","","","","","","  82.0"," ,a,0305, ","","","","","","","   1402.0"," ,a","","","","","",""
"ASN00027015","1929","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        90","a","        71","a","        19","a","","","","","","","","","","","","","  63.5"," ,a,0331, ","","","","","","","   1347.5"," ,a","","","","","",""
"ASN00027015","1930","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        95","a","        68","a","        12","a","","","","","","","","","","","","","  62.7"," ,a,0302, ","","","","","","","   1084.9"," ,a","","","","","",""
"ASN00027015","1931","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        98","a","        62","a","        13","a","","","","","","","","","","","","","  63.0"," ,a,0131, ","","","","","","","   1091.6"," ,a","","","","","",""
"ASN00027015","1932","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","        97","a","        67","a","        17","a","","","","","","","","","","","",""," 111.8"," ,a,0118, ","","","","","","","   1396.8"," ,a","","","","","",""
"ASN00027015","1933","-12.4536","142.6389","40.0","MORETON TELEGRAPH STATION, AS","","","","","       127","a","        91","a","        20","a","","","","","","","","","","","","","  53.1"," ,a,0417, ","","","","","","","   1512.3"," ,a","","","","","",""
