"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017074","1983","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1510.0","","    1510.0","m","        49","m","        48","m","         6","m","         0","m","         0","m","         0","m","       363","m","        28","m","    5.0","m,0214, ","  70.4"," ,m,0813, ","   35.6","m,0707,+","","","","","    663.9"," ,m","     22.48","m","     30.02","m","     14.93","m"
"MXN00017074","1984","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1402.3","","    1402.3","m","        64","m","        56","m","         8","m","         0","m","         0","m","         0","m","       351","m","        44","m","    3.9","m,0115, ","  45.2"," ,m,0905, ","   37.8","m,0317, ","      93.6","6","      93.6","m","    779.4"," ,m","     21.83","m","     29.23","m","     14.42","m"
"MXN00017074","1985","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1207.7","","    1207.7","m","        72","m","        61","m","        14","m","         0","m","         0","m","         0","m","       365","m","        36","m","    6.7","m,0130,+","  60.2"," ,m,0901, ","   37.8","m,0430,+","      42.6","6","      42.6","m","    974.5"," ,m","     21.59","m","     29.55","m","     13.64","m"
"MXN00017074","1986","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1334.8","","    1334.8","m","        55","m","        53","m","         7","m","         0","m","         0","m","         0","m","       365","m","        31","m","    1.7","m,0118,+","  62.2"," ,m,0601, ","   35.6","m,0331,+","      34.3","3","      34.3","m","    763.6"," ,m","     21.91","m","     29.71","m","     14.12","m"
"MXN00017074","1987","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1213.8","","    1213.8","m","        54","m","        46","m","         6","m","         0","m","         0","m","         0","m","       365","m","        15","m","    5.0","m,0209,+","  52.3"," ,m,0703, ","   35.0","m,0601,+","      12.6","6","      12.6","m","    673.6"," ,m","     21.62","m","     29.65","m","     13.58","m"
"MXN00017074","1989","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1599.4","","    1599.4","m","        67","m","        57","m","         6","m","         0","m","         0","m","         0","m","       365","m","       104","m","    3.9","m,1229,+","  57.7"," ,m,0808, ","   38.9","m,0428,+","      12.4","4","      12.4","m","    716.4"," ,m","     22.69","m","     30.99","m","     14.39","m"
"MXN00017074","1990","18.5667","-99.1667","906.8","EL HIGUERON, MX","   2009.4","","    2009.4","m","        77","m","        71","m","        10","m","         0","m","         0","m","         0","m","       364","m","       140","m","    8.9","m,0112,+","  65.3"," ,m,0614, ","   38.9","m,0617,+","      13.0","0","      13.0","m","    925.6"," ,m","     23.83","m","     31.77","m","     15.90","m"
"MXN00017074","1991","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1584.2","","    1584.2","m","        71","m","        51","m","         3","m","         0","m","         0","m","         0","m","       360","m","        39","m","   10.0","m,0121,+","  29.2"," ,m,1009, ","   35.0","m,0521,+","       0.0","0","       0.0","m","    604.0"," ,m","     22.68","m","     29.42","m","     15.94","m"
"MXN00017074","1992","18.5667","-99.1667","906.8","EL HIGUERON, MX","   1900.3","","    1900.3","m","        70","m","        47","m","         5","m","         0","m","         0","m","         0","m","       366","m","        95","m","   11.7","m,1220, ","  45.0"," ,m,0719, ","   35.6","m,0518, ","       1.0","0","       1.0","m","    582.8"," ,m","     23.52","m","     30.63","m","     16.41","m"
"MXN00017074","2003","18.5667","-99.1667","906.8","EL HIGUERON, MX","   2370.6","","    2370.6","m","        87","m","        57","m","         7","m","         0","m","         0","m","         0","m","       365","m","       194","m","    6.7","m,1222,+","  65.8"," ,m,0907, ","   41.7","m,0408,+","","","","","    809.7"," ,m","     24.81","m","     33.31","m","     16.32","m"
"MXN00017074","2004","18.5667","-99.1667","906.8","EL HIGUERON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.2","2","       3.2","m","","","","","","","",""
"MXN00017074","2011","18.5667","-99.1667","906.8","EL HIGUERON, MX","   2474.2","","    2474.2","m","        81","m","        61","m","         5","m","         0","m","         0","m","         0","m","       365","m","       281","m","    5.6","m,1202,+","  62.0"," ,m,0701, ","   41.7","m,0525,+","","","","","    773.9"," ,m","     25.12","m","     34.77","m","     15.46","m"
"MXN00017074","2012","18.5667","-99.1667","906.8","EL HIGUERON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.2","2","       0.2","m","","","","","","","",""
