"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147095","1949","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","","","","","","","","","","","        11"," ","        27"," ","","","","","","","","","",""
"USC00147095","1950","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        45","0","        29","0","         1","0","        7","","         7","0","         1"," ","","","   102"," ,0,0319, ","   102"," ,0,0319, ","  25.4"," ,0,0826, ","    250.7"," ,0","      326"," ,0"
"USC00147095","1951","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        64","0","        42","0","         6","0","","","         9","0","         2"," ","","","","","   102"," ,0,0213, ","  48.3"," ,0,0607, ","    533.2"," ,0","      453"," ,0"
"USC00147095","1952","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        62","0","        29","0","         1","0","","","        16","0","","","","","","","   127"," ,0,0229, ","  28.7"," ,0,0714, ","    266.0"," ,0","      879"," ,0"
"USC00147095","1953","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        60","0","        40","0","         2","0","","","        12","0","","","","","","","   102"," ,0,1104, ","  37.6"," ,0,0805, ","    335.9"," ,0","      730"," ,0"
"USC00147095","1954","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        47","0","        23","0","         0","0","       22","","         7","0","","","","","   102"," ,0,1230,+","    89"," ,0,1227, ","  19.8"," ,0,1011, ","    210.0"," ,0","      424"," ,0"
"USC00147095","1955","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        54","0","        28","0","         0","0","       56","","        11","0","","","","","   127"," ,0,0119,+","    89"," ,0,0118, ","  23.9"," ,0,0517, ","    259.8"," ,0","      540"," ,0"
"USC00147095","1956","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        50","0","        34","0","         2","0","       41","","        13","0","","","","","   127"," ,0,1121,+","   114"," ,0,0315, ","  34.5"," ,0,0817, ","    358.4"," ,0","      748"," ,0"
"USC00147095","1957","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        89","0","        51","0","         3","0","       44","","        19","0","","","","","   178"," ,0,0324, ","   102"," ,0,0324,+","  33.3"," ,0,0714, ","    522.9"," ,0","      831"," ,0"
"USC00147095","1958","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","        82","0","        47","0","         3","0","       63","","        19","0","","","","","   330"," ,0,0310, ","   178"," ,0,0301, ","  99.1"," ,0,0816, ","    590.1"," ,0","     1308"," ,0"
