"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007038","1965","15.2","-92.55","62.8","DESPOBLADO, MX","   3288.1","","    3288.1","m","       162","m","       140","m","        41","m","         0","m","         0","m","         0","m","       365","m","       323","m","   15.6","m,0303, "," 142.0"," ,m,0627, ","   36.7","m,0316, ","","","","","   3250.8"," ,m","     27.40","m","     33.50","m","     21.29","m"
"MXN00007038","1966","15.2","-92.55","62.8","DESPOBLADO, MX","   3424.4","","    3424.4","m","       161","m","       130","m","        47","m","         0","m","         0","m","         0","m","       365","m","       338","m","   15.0","m,1210, ","  96.3"," ,m,0626, ","   37.8","m,0421, ","       0.0","0","       0.0","m","   3238.9"," ,m","     27.72","m","     34.05","m","     21.38","m"
"MXN00007038","1967","15.2","-92.55","62.8","DESPOBLADO, MX","   3291.3","","    3291.3","m","       169","m","       124","m","        42","m","         0","m","         0","m","         0","m","       365","m","       330","m","   15.0","m,0109, "," 120.4"," ,m,0905, ","   36.7","m,0222, ","       0.0","0","       0.0","m","   2966.7"," ,m","     27.35","m","     33.83","m","     20.86","m"
"MXN00007038","1968","15.2","-92.55","62.8","DESPOBLADO, MX","   3302.6","","    3302.6","m","       165","m","       136","m","        57","m","         0","m","         0","m","         0","m","       366","m","       333","m","   11.1","m,0212, "," 133.4"," ,m,0522, ","   37.8","m,0404, ","       0.0","0","       0.0","m","   3994.2"," ,m","     27.35","m","     33.77","m","     20.93","m"
"MXN00007038","1969","15.2","-92.55","62.8","DESPOBLADO, MX","   3469.5","","    3469.5","m","       168","m","       132","m","        56","m","         0","m","         0","m","         0","m","       362","m","       319","m","   16.1","m,1218,+"," 146.8"," ,m,0904, ","   38.3","m,0420, ","       0.0","0","       0.0","m","   3904.7"," ,m","     27.94","m","     34.00","m","     21.88","m"
"MXN00007038","1970","15.2","-92.55","62.8","DESPOBLADO, MX","   3276.5","","    3276.5","m","       165","m","       126","m","        43","m","         0","m","         0","m","         0","m","       365","m","       305","m","   15.0","m,0119, "," 106.9"," ,m,0718, ","   37.8","m,0403,+","       0.0","0","       0.0","m","   3171.4"," ,m","     27.31","m","     33.54","m","     21.09","m"
"MXN00007038","1971","15.2","-92.55","62.8","DESPOBLADO, MX","   3213.4","","    3213.4","m","       178","m","       139","m","        60","m","         0","m","         0","m","         0","m","       365","m","       320","m","   15.6","m,0202, "," 123.4"," ,m,0907, ","   37.2","m,0412, ","       0.0","0","       0.0","m","   3980.1"," ,m","     27.13","m","     33.46","m","     20.81","m"
"MXN00007038","1972","15.2","-92.55","62.8","DESPOBLADO, MX","   3435.8","","    3435.8","m","       186","m","       137","m","        44","m","         0","m","         0","m","         0","m","       365","m","       342","m","   15.0","m,1226,+"," 114.3"," ,m,1015, ","   37.2","m,0403,+","       0.0","0","       0.0","m","   2959.4"," ,m","     27.75","m","     34.10","m","     21.40","m"
"MXN00007038","1973","15.2","-92.55","62.8","DESPOBLADO, MX","   3440.1","","    3440.1","m","       174","m","       132","m","        48","m","         0","m","         0","m","         0","m","       365","m","       328","m","   16.1","m,1223,+"," 103.4"," ,m,1005,+","   37.8","m,0403,+","       0.0","0","       0.0","m","   3494.3"," ,m","     27.76","m","     34.18","m","     21.34","m"
"MXN00007038","1974","15.2","-92.55","62.8","DESPOBLADO, MX","   3313.3","","    3313.3","m","       187","m","       143","m","        51","m","         0","m","         0","m","         0","m","       365","m","       324","m","   15.6","m,0302, "," 130.0"," ,m,0920, ","   37.8","m,0612, ","       0.0","0","       0.0","m","   3492.6"," ,m","     27.41","m","     33.84","m","     20.98","m"
