"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061366","1996","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    452.4","","     452.4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00061366","1998","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       193","a","         6","a","    5.1","a,0801, ","","","   36.7","a,0220, ","     545.6","6","     545.6","a","","","     18.80","a","     22.06","a","     15.54","a"
"ASN00061366","1999","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    609.0","","     609.0","a","       143","a","        90","a","        15","a","         0","a","         0","a","         0","a","       183","a","         0","a","    5.4","a,0617, ","  97.0"," ,a,0402, ","   31.2","a,1114,+","     527.8","8","     527.8","a","   1429.6"," ,a","     18.36","a","     21.47","a","     15.25","a"
"ASN00061366","2000","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    440.7","","     440.7","a","       126","a","        64","a","         7","a","         0","a","         0","a","         0","a","       197","a","         5","a","    5.7","a,0728, ","  39.0"," ,a,0310, ","   36.0","a,1224, ","     586.8","8","     586.8","a","    833.6"," ,a","     18.28","a","     21.61","a","     14.95","a"
"ASN00061366","2001","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    678.9","","     678.9","a","       123","a","        79","a","        19","a","         0","a","         0","a","         0","a","       228","a","         5","a","    7.2","a,0615, "," 113.0"," ,a,0509, ","   37.2","a,1230, ","     426.5","5","     426.5","a","   1461.0"," ,a","     19.31","a","     22.73","a","     15.89","a"
"ASN00061366","2002","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    743.8","","     743.8","a","       107","a","        68","a","        12","a","         0","a","         0","a","         0","a","       229","a","         8","a","    6.3","a,0702, ","  79.0"," ,a,1211, ","   37.3","a,1126, ","     540.4","4","     540.4","a","   1155.4"," ,a","     18.65","a","     22.23","a","     15.08","a"
"ASN00061366","2003","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    583.8","","     583.8","a","       116","a","        78","a","         7","a","         0","a","         0","a","         0","a","       195","a","         4","a","    5.3","a,0730, "," 130.0"," ,a,0324, ","   41.4","a,0118, ","     563.4","4","     563.4","a","   1020.2"," ,a","     18.43","a","     21.94","a","     14.92","a"
"ASN00061366","2004","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    642.0","","     642.0","a","       110","a","        64","a","        11","a","         0","a","         0","a","         0","a","       220","a","        12","a","    5.8","a,0729, ","  89.2"," ,a,1002, ","   40.3","a,1201, ","     543.5","5","     543.5","a","   1112.2"," ,a","     18.72","a","     22.59","a","     14.85","a"
"ASN00061366","2006","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","    761.2","","     761.2","a","       127","a","        75","a","         9","a","","","","","","","","","","","","","  55.8"," ,a,0302, ","","","","","","","   1061.0"," ,a","","","","","",""
"ASN00061366","2007","-33.2815","151.5766","18.8","NORAH HEAD AWS, AS","","","","","       116","a","        82","a","        13","a","         0","a","         0","a","         0","a","       237","a","         8","a","    4.0","a,0717, "," 235.4"," ,a,0609, ","   36.5","a,0121, ","     502.0","0","     502.0","a","   1555.6"," ,a","     18.82","a","     22.42","a","     15.22","a"
