"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015045","1971","49.8333","-101.5167","576.0","MARYFIELD, SK CA","     73.5","","      73.5","C","        67","C","        44","C","         2","C","        14","C","        68","C","       194","C","       125","C","        90","C","         6","C","  -36.7","C,0115, ","    53"," ,C,0112, ","  56.6"," ,C,0905, ","   35.6","C,0821,+","-2.2","C,0918","-2.2","C,0918","-10.0","C,1028","-10.0","C,1028","-10.0","C,1028","-1.1","C,0518","-2.2","C,0501","-5.0","C,0426","-7.8","C,0412","-12.8","C,0404","    6029.7","7","    6029.7","C","    426.8"," ,C","      601"," ,C","      2.07","C","      7.74","C","     -3.60","C"
"CA004015045","1972","49.8333","-101.5167","576.0","MARYFIELD, SK CA","     70.3","","      70.3","C","        68","C","        44","C","         2","C","        15","C","        80","C","       208","C","       136","C","        89","C","         2","C","  -40.0","C,0115, ","   122"," ,C,0216, ","  32.3"," ,C,0625, ","   33.3","C,0829, ","0.0","C,0904","-2.2","C,0921","-5.6","C,0926","-10.0","C,1012","-10.0","C,1012","0.0","C,0510","-5.0","C,0506","-5.0","C,0506","-6.7","C,0409","-11.1","C,0405","    6223.4","4","    6223.4","C","    390.4"," ,C","      906"," ,C","      0.71","C","      6.20","C","     -4.78","C"
"CA004015045","1973","49.8333","-101.5167","576.0","MARYFIELD, SK CA","     88.1","","      88.1","C","        65","C","        44","C","         5","C","        14","C","        44","C","       208","C","       104","C","        97","C","         1","C","  -34.4","C,1231, ","   119"," ,C,0428, ","  40.4"," ,C,0602, ","   32.8","C,0818, ","-3.3","C,0915","-3.3","C,0915","-6.1","C,1016","-10.0","C,1103","-10.0","C,1103","-1.1","C,0516","-2.8","C,0502","-4.4","C,0427","-6.7","C,0422","-12.2","C,0416","    5795.0","0","    5795.0","C","    535.5"," ,C","      857"," ,C","      3.25","C","      8.86","C","     -2.37","C"
"CA004015045","1974","49.8333","-101.5167","576.0","MARYFIELD, SK CA","","","","","        70","C","        45","C","         1","C","        14","C","","","","","","","","","","","","","   213"," ,C,0227, ","  27.2"," ,C,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.6"," ,C","     1345"," ,C","","","","","",""
"CA004015045","1975","49.8333","-101.5167","576.0","MARYFIELD, SK CA","    117.1","","     117.1","C","        83","C","        47","C","         8","C","        21","C","        72","C","       190","C","       127","C","        81","C","         6","C","  -35.6","C,1217, ","   165"," ,C,0326, ","  64.8"," ,C,0918, ","   35.6","C,0728, ","-1.7","C,0912","-5.6","C,1015","-5.6","C,1015","-6.7","C,1027","-9.4","C,1112","0.0","C,0522","-2.2","C,0430","-6.1","C,0411","-7.8","C,0410","-11.7","C,0404","    5907.4","4","    5907.4","C","    704.0"," ,C","     1892"," ,C","      2.03","C","      7.40","C","     -3.34","C"
"CA004015045","1976","49.8333","-101.5167","576.0","MARYFIELD, SK CA","    136.0","","     136.0","C","        54","C","        32","C","         0","C","        16","C","        68","C","       202","C","       109","C","       108","C","         3","C","  -34.4","C,0106, ","   203"," ,C,0124, ","  20.6"," ,C,0416, ","   36.7","C,0906, ","-2.2","C,0914","-2.2","C,0914","-5.6","C,0923","-8.3","C,1006","-12.8","C,1007","-1.1","C,0507","-2.8","C,0506","-5.0","C,0419","-8.3","C,0403","-8.9","C,0327","    5625.3","3","    5625.3","C","    289.2"," ,C","     1549"," ,C","      2.88","C","      8.94","C","     -3.19","C"
"CA004015045","1977","49.8333","-101.5167","576.0","MARYFIELD, SK CA","     87.0","","      87.0","C","        76","C","        38","C","         3","C","        12","C","        60","C","       176","C","       102","C","        99","C","         2","C","  -38.3","C,1210, ","   183"," ,C,1126, ","  44.5"," ,C,0504, ","   34.4","C,0625, ","-2.2","C,1001","-2.2","C,1001","-5.6","C,1021","-8.9","C,1109","-8.9","C,1109","0.0","C,0507","-2.8","C,0502","-7.2","C,0424","-7.2","C,0424","-11.1","C,0402","    5469.9","9","    5469.9","C","    435.1"," ,C","     1097"," ,C","      3.38","C","      9.26","C","     -2.50","C"
"CA004015045","1978","49.8333","-101.5167","576.0","MARYFIELD, SK CA","    104.1","","     104.1","C","        82","C","        48","C","         1","C","        15","C","        87","C","       189","C","       125","C","       108","C","         6","C","  -40.0","C,0116, ","   132"," ,C,1112, ","  30.2"," ,C,0918, ","   36.1","C,0903, ","0.0","C,0920","-2.2","C,1012","-6.7","C,1018","-6.7","C,1018","-16.7","C,1111","-1.1","C,0607","-3.9","C,0421","-9.4","C,0420","-9.4","C,0420","-9.4","C,0420","    6128.5","5","    6128.5","C","    438.2"," ,C","     1062"," ,C","      1.79","C","      7.79","C","     -4.22","C"
"CA004015045","1979","49.8333","-101.5167","576.0","MARYFIELD, SK CA","    109.4","","     109.4","C","        72","C","        42","C","         0","C","        24","C","        78","C","       208","C","       129","C","        96","C","         5","C","  -38.3","C,0216, ","   157"," ,C,0412, ","  23.6"," ,C,0528, ","   38.3","C,0613, ","-1.1","C,0814","-3.9","C,1004","-8.3","C,1013","-8.3","C,1013","-11.7","C,1106","-1.1","C,0520","-2.2","C,0511","-5.6","C,0504","-9.4","C,0409","-9.4","C,0409","    6702.8","8","    6702.8","C","    330.0"," ,C","     1475"," ,C","      1.01","C","      6.66","C","     -4.64","C"
"CA004015045","1980","49.8333","-101.5167","576.0","MARYFIELD, SK CA","    125.9","","     125.9","C","        68","C","        43","C","         4","C","        13","C","        62","C","       195","C","       105","C","        99","C","         9","C","  -35.6","C,0229,+","   188"," ,C,0110, ","  54.4"," ,C,0803, ","   36.7","C,0522, ","-0.5","C,1002","-3.5","C,1012","-7.5","C,1018","-7.5","C,1018","-9.5","C,1026","0.0","C,0601","-2.8","C,0508","-4.4","C,0413","-6.7","C,0403","-16.1","C,0321","    5645.0","0","    5645.0","C","    520.0"," ,C","     1084"," ,C","      2.87","C","      8.80","C","     -3.05","C"
