"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00124498","1949","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    175.1","","     175.1","E","       137","E","        81","E","         4","E","        2","","         0","E","        82","E","         5","E","       126","E","        10","E","  -12.0","E,0305, ","    80"," ,E,0304, ","  27.6"," ,E,1021, ","   36.6","E,0713, ","-1.1","E,1028","-2.8","E,1031","-5.0","E,1103","","","","","-1.0","E,0511","-2.4","E,0410","-5.2","E,0321","-7.7","E,0308","-9.2","E,0307","","","","","    756.6"," ,E","     10.89","E","     16.16","E","      5.63","E"
"GME00124498","1950","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    183.0","","     183.0","E","       178","E","       122","E","         3","E","       15","","         0","E","        80","E","        21","E","       115","E","         5","E","  -10.0","E,0228, ","    60"," ,E,1231,+","  37.0"," ,E,0714, ","   34.8","E,0630, ","-0.5","E,1025","-4.9","E,1030","-4.9","E,1030","-7.3","E,1206","-9.6","E,1222","-0.4","E,0414","-2.4","E,0304","-6.4","E,0303","-8.3","E,0302","-9.5","E,0301","    2746.7","7","    2746.7","E","   1239.2"," ,E","     10.44","E","     15.17","E","      5.72","E"
"GME00124498","1951","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    107.8","","     107.8","E","       187","E","       111","E","         0","E","        0","","         0","E","        69","E","         6","E","        97","E","         1","E","   -7.5","E,1214, ","    20"," ,E,0101, ","  25.2"," ,E,1114, ","   33.0","E,0731, ","-0.5","E,1010","-2.8","E,1128","-5.5","E,1212","-7.5","E,1214","","","-0.1","E,0501","-4.6","E,0307","-4.6","E,0307","","","","","    3099.9","9","    3099.9","E","   1086.6"," ,E","     10.50","E","     15.20","E","      5.80","E"
"GME00124498","1952","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    180.6","","     180.6","E","       184","E","       113","E","         7","E","       14","","         0","E","        87","E","        10","E","       107","E","        11","E","   -9.5","E,0215, ","   170"," ,E,0401, ","  63.1"," ,E,0325, ","   37.0","E,0706, ","0.0","E,1013","-2.8","E,1115","-5.6","E,1116","-6.8","E,1208","-9.2","E,1209","-2.0","E,0405","-3.5","E,0402","-5.5","E,0219","-9.5","E,0215","-9.5","E,0215","    2947.5","5","    2947.5","E","   1214.4"," ,E","     10.23","E","     14.71","E","      5.74","E"
"GME00124498","1953","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    139.9","","     139.9","E","       132","E","        78","E","         4","E","       36","","         0","E","        80","E","        15","E","       113","E","         1","E","  -12.5","E,0208, ","   300"," ,E,0209, ","  50.2"," ,E,0609, ","   33.0","E,0815, ","-0.4","E,1010","-3.6","E,1231","","","","","","","-1.4","E,0511","-2.5","E,0315","-4.4","E,0309","-9.0","E,0217","-9.0","E,0217","    3221.1","1","    3221.1","E","    747.8"," ,E","     10.48","E","     15.20","E","      5.77","E"
"GME00124498","1954","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","     71.7","","      71.7","E","       189","E","       115","E","         4","E","       10","","         0","E","        66","E","        26","E","        77","E","         1","E","  -14.5","E,0201, ","   170"," ,E,0110, ","  36.0"," ,E,1209, ","   32.5","E,0803, ","-0.9","E,1105","-3.4","E,1120","","","","","","","0.0","E,0428","-2.4","E,0328","-5.2","E,0222","-8.8","E,0208","-11.8","E,0207","    3183.6","6","    3183.6","E","   1176.1"," ,E","      9.71","E","     14.01","E","      5.41","E"
"GME00124498","1955","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","     95.9","","      95.9","E","       150","E","        90","E","        12","E","       11","","         0","E","       105","E","        15","E","        93","E","         1","E","   -9.0","E,0219, ","   190"," ,E,0220, ","  47.8"," ,E,0115, ","   33.0","E,0718, ","-0.9","E,1019","-3.5","E,1030","-6.4","E,1120","-7.4","E,1126","","","-1.4","E,0425","-3.0","E,0401","-4.5","E,0314","-7.2","E,0228","-9.0","E,0219","    3192.4","4","    3192.4","E","   1110.1"," ,E","      9.43","E","     13.65","E","      5.21","E"
"GME00124498","1956","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","     44.1","","      44.1","E","       176","E","       106","E","         4","E","       21","","         3","E","        96","E","        30","E","        76","E","         1","E","  -21.3","E,0210, ","   300"," ,E,0216, ","  61.4"," ,E,0710, ","   32.7","E,0528, ","0.0","E,1009","-3.3","E,1102","-6.6","E,1122","-7.8","E,1226","","","-1.3","E,0421","-3.2","E,0408","-4.5","E,0407","-10.0","E,0228","-10.0","E,0228","    3482.3","3","    3482.3","E","   1112.3"," ,E","      8.57","E","     12.74","E","      4.40","E"
"GME00124498","1957","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    124.3","","     124.3","E","       170","E","       112","E","         2","E","       13","","         0","E","        70","E","         9","E","        76","E","         7","E","  -11.6","E,0121, ","    80"," ,E,0117, ","  32.3"," ,E,0813, ","   35.8","E,0706,+","0.0","E,1005","-5.4","E,1201","-5.4","E,1201","-7.0","E,1202","","","0.0","E,0509","-2.6","E,0304","-8.4","E,0124","-8.4","E,0124","-9.9","E,0123","    3028.6","6","    3028.6","E","   1008.5"," ,E","     10.41","E","     14.77","E","      6.05","E"
"GME00124498","1958","48.7278","8.2467","240.0","BADEN BADEN GEROLDSAU, GM","    118.8","","     118.8","E","       177","E","       122","E","         8","E","       23","","         0","E","        73","E","         9","E","        93","E","         0","E","   -9.5","E,0124, ","   540"," ,E,0208, ","  54.0"," ,E,0206, ","   31.8","E,0801, ","-0.4","E,1023","-5.5","E,1202","-5.5","E,1202","-9.0","E,1204","-9.0","E,1204","-1.9","E,0418","-3.0","E,0403","-7.3","E,0323","-7.3","E,0323","-9.5","E,0124","    3254.8","8","    3254.8","E","   1348.9"," ,E","     10.12","E","     14.25","E","      6.00","E"
