"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155435","1996","52.0681","6.64","26.0","HUPSEL 1, NL","       133","E","        72","E","         4","E","","","","","  45.3"," ,E,0608, ","    732.5"," ,E"
"NLE00155435","1997","52.0681","6.64","26.0","HUPSEL 1, NL","       154","E","        81","E","         2","E","","","","","  31.8"," ,E,0608, ","    709.1"," ,E"
"NLE00155435","1998","52.0681","6.64","26.0","HUPSEL 1, NL","       199","E","       120","E","         3","E","","","","","  43.6"," ,E,0914, ","   1083.0"," ,E"
"NLE00155435","1999","52.0681","6.64","26.0","HUPSEL 1, NL","       187","E","       106","E","         0","E","","","","","  24.3"," ,E,0704, ","    818.2"," ,E"
"NLE00155435","2000","52.0681","6.64","26.0","HUPSEL 1, NL","       196","E","       107","E","         1","E","","","","","  27.4"," ,E,0704, ","    930.8"," ,E"
"NLE00155435","2001","52.0681","6.64","26.0","HUPSEL 1, NL","       200","E","       112","E","         1","E","","","","","  26.2"," ,E,0807, ","    901.4"," ,E"
"NLE00155435","2002","52.0681","6.64","26.0","HUPSEL 1, NL","       159","E","        97","E","         3","E","","","","","  56.6"," ,E,0731, ","    871.6"," ,E"
"NLE00155435","2003","52.0681","6.64","26.0","HUPSEL 1, NL","       126","E","        77","E","         3","E","","","","","  35.0"," ,E,0716, ","    728.1"," ,E"
"NLE00155435","2004","52.0681","6.64","26.0","HUPSEL 1, NL","       155","E","        96","E","         2","E","","","","","  25.7"," ,E,0507, ","    848.9"," ,E"
"NLE00155435","2005","52.0681","6.64","26.0","HUPSEL 1, NL","       158","E","       101","E","         4","E","","","","","  54.9"," ,E,1125, ","    896.2"," ,E"
"NLE00155435","2006","52.0681","6.64","26.0","HUPSEL 1, NL","       144","E","        90","E","         4","E","","","","","  59.0"," ,E,0804, ","    846.1"," ,E"
"NLE00155435","2007","52.0681","6.64","26.0","HUPSEL 1, NL","       170","E","       119","E","         4","E","","","","","  47.1"," ,E,0507, ","   1057.1"," ,E"
"NLE00155435","2008","52.0681","6.64","26.0","HUPSEL 1, NL","       171","E","        99","E","         1","E","","","","","  25.5"," ,E,0710, ","    805.2"," ,E"
"NLE00155435","2009","52.0681","6.64","26.0","HUPSEL 1, NL","       176","E","        97","E","         2","E","","","","","  34.4"," ,E,1007, ","    758.8"," ,E"
"NLE00155435","2010","52.0681","6.64","26.0","HUPSEL 1, NL","       176","E","        90","E","         2","E","","","",""," 130.5"," ,E,0826, ","    902.0"," ,E"
"NLE00155435","2011","52.0681","6.64","26.0","HUPSEL 1, NL","       161","E","        91","E","         2","E","","","","","  31.8"," ,E,0716, ","    801.1"," ,E"
"NLE00155435","2012","52.0681","6.64","26.0","HUPSEL 1, NL","       186","E","        92","E","         1","E","","","","","  31.1"," ,E,0727, ","    768.7"," ,E"
"NLE00155435","2013","52.0681","6.64","26.0","HUPSEL 1, NL","       163","E","        87","E","         4","E","","","","","  55.0"," ,E,0909, ","    816.1"," ,E"
"NLE00155435","2014","52.0681","6.64","26.0","HUPSEL 1, NL","       171","E","        99","E","         1","E","","","","","  43.6"," ,E,0728, ","    839.8"," ,E"
"NLE00155435","2015","52.0681","6.64","26.0","HUPSEL 1, NL","       189","E","       118","E","         4","E","","","","","  46.5"," ,E,0816, ","   1031.1"," ,E"
"NLE00155435","2016","52.0681","6.64","26.0","HUPSEL 1, NL","       168","E","        93","E","         1","E","","","","","  33.0"," ,E,0623, ","    851.5"," ,E"
"NLE00155435","2017","52.0681","6.64","26.0","HUPSEL 1, NL","       181","E","        98","E","         1","E","        1","","    80"," ,E,0113, ","  27.5"," ,E,1213, ","    921.2"," ,E"
"NLE00155435","2018","52.0681","6.64","26.0","HUPSEL 1, NL","       141","E","        70","E","         0","E","        0","","    10"," ,E,1216,+","  20.6"," ,E,1208, ","    585.8"," ,E"
"NLE00155435","2019","52.0681","6.64","26.0","HUPSEL 1, NL","       179","E","        92","E","         1","E","        0","","    20"," ,E,0131,+","  27.2"," ,E,0812, ","    726.9"," ,E"
"NLE00155435","2020","52.0681","6.64","26.0","HUPSEL 1, NL","       172","E","        90","E","         1","E","        0","","     0"," ,E,1231,+","  69.5"," ,E,0614, ","    734.8"," ,E"
"NLE00155435","2022","52.0681","6.64","26.0","HUPSEL 1, NL","       155","E","        78","E","         2","E","        0","","    20"," ,E,1216, ","  27.5"," ,E,0404, ","    666.6"," ,E"
"NLE00155435","2023","52.0681","6.64","26.0","HUPSEL 1, NL","       195","E","       121","E","         4","E","        0","","    10"," ,E,1204,+","  74.4"," ,E,0802, ","   1180.9"," ,E"
