"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139158","1979","59.87","15.25","285.0","KLOTEN, SW","      4.1","","       4.1","E","       179","E","        96","E","         3","E","        16","E","       189","E","        98","E","        23","E","         0","E","  -26.5","E,0101, ","  51.0"," ,E,0826, ","   28.2","E,0607, ","-0.3","E,0923","-3.8","E,1002","-6.2","E,1026","-7.3","E,1103","-10.5","E,1208","-3.2","E,0508","-3.2","E,0508","-6.2","E,0418","-7.7","E,0416","-15.7","E,0319","    5527.5","5","    5527.5","E","    862.0"," ,E","      3.42","E","      7.04","E","     -0.21","E"
"SWE00139158","1980","59.87","15.25","285.0","KLOTEN, SW","      7.4","","       7.4","E","       166","E","        86","E","         3","E","        15","E","       185","E","       107","E","        27","E","         0","E","  -24.4","E,0126, ","  45.0"," ,E,0623, ","   26.5","E,0605, ","-0.3","E,1014","-2.3","E,1021","-5.8","E,1022","-8.8","E,1026","-10.3","E,1031","-2.3","E,0522","-2.3","E,0522","-6.8","E,0405","-6.8","E,0405","-9.0","E,0328","    5423.1","1","    5423.1","E","    761.8"," ,E","      3.58","E","      7.31","E","     -0.16","E"
"SWE00139158","1981","59.87","15.25","285.0","KLOTEN, SW","      2.9","","       2.9","E","       145","E","        84","E","         2","E","        10","E","       183","E","        96","E","        20","E","         0","E","  -21.4","E,1217, ","  36.5"," ,E,0717, ","   26.3","E,0709, ","-2.9","E,1016","-2.9","E,1016","-7.4","E,1103","-7.4","E,1103","-18.2","E,1126","-0.2","E,0509","-6.2","E,0504","-6.2","E,0504","-7.3","E,0429","-10.3","E,0424","    5258.0","0","    5258.0","E","    815.2"," ,E","      3.43","E","      7.20","E","     -0.34","E"
"SWE00139158","1982","59.87","15.25","285.0","KLOTEN, SW","     50.2","","      50.2","E","       161","E","        94","E","         1","E","        10","E","       164","E","        71","E","        37","E","         0","E","  -23.4","E,0105, ","  28.2"," ,E,0726, ","   30.8","E,0805, ","-0.3","E,0924","-2.8","E,1018","-5.2","E,1105","-6.7","E,1106","-9.7","E,1208","-0.3","E,0615","-3.5","E,0429","-5.3","E,0414","-7.3","E,0412","-11.5","E,0309","    5501.1","1","    5501.1","E","    806.3"," ,E","      4.54","E","      8.28","E","      0.81","E"
"SWE00139158","1983","59.87","15.25","285.0","KLOTEN, SW","     28.5","","      28.5","E","       157","E","        85","E","         2","E","         1","E","       161","E","        56","E","        36","E","         0","E","  -17.9","E,0302, ","  31.8"," ,E,0917, ","   29.7","E,0710, ","0.0","E,0930","-3.3","E,1010","-5.1","E,1025","-9.7","E,1113","-9.7","E,1113","-0.3","E,0505","-2.3","E,0416","-6.5","E,0415","-8.5","E,0414","-9.3","E,0405","    4766.4","4","    4766.4","E","    794.1"," ,E","      5.08","E","      8.86","E","      1.31","E"
"SWE00139158","1984","59.87","15.25","285.0","KLOTEN, SW","      0.3","","       0.3","E","       173","E","       109","E","         4","E","         7","E","       161","E","        83","E","        20","E","         0","E","  -21.5","E,0324, ","  46.1"," ,E,0623, ","   26.4","E,0710, ","-0.3","E,1013","-3.1","E,1113","-5.1","E,1117","-7.3","E,1217","","","-1.2","E,0512","-3.2","E,0511","-6.2","E,0428","-6.7","E,0328","-10.0","E,0326","    5033.5","5","    5033.5","E","   1009.4"," ,E","      4.72","E","      8.10","E","      1.34","E"
"SWE00139158","1985","59.87","15.25","285.0","KLOTEN, SW","      2.5","","       2.5","E","       173","E","        90","E","         5","E","        34","E","       190","E","       117","E","        18","E","         0","E","  -28.1","E,0210, ","  34.4"," ,E,0611, ","   26.7","E,0706, ","-1.1","E,0924","-2.5","E,1017","-8.8","E,1101","-8.8","E,1101","-11.2","E,1123","-0.1","E,0523","-7.9","E,0427","-7.9","E,0427","-7.9","E,0427","-11.1","E,0412","    5441.5","5","    5441.5","E","    904.0"," ,E","      2.34","E","      6.10","E","     -1.42","E"
"SWE00139158","1986","59.87","15.25","285.0","KLOTEN, SW","     16.8","","      16.8","E","       187","E","       102","E","         7","E","        10","E","       165","E","        90","E","        26","E","         0","E","  -25.4","E,0220, ","  35.0"," ,E,0724, ","   30.1","E,0626, ","-1.0","E,0924","-2.2","E,0926","-4.6","E,1024","-8.6","E,1207","-13.0","E,1220","-1.9","E,0427","-9.3","E,0422","-9.3","E,0422","-9.3","E,0422","-9.3","E,0422","    5463.8","8","    5463.8","E","    994.3"," ,E","      3.69","E","      7.34","E","      0.05","E"
"SWE00139158","1987","59.87","15.25","285.0","KLOTEN, SW","      3.1","","       3.1","E","       156","E","        81","E","         4","E","        24","E","       163","E","        92","E","         7","E","         0","E","  -28.1","E,0111, ","  44.8"," ,E,1112, ","   28.0","E,0723, ","-1.7","E,0917","-4.4","E,1108","-4.4","E,1108","-8.0","E,1109","-12.0","E,1207","-0.5","E,0529","-2.7","E,0505","-8.2","E,0410","-8.2","E,0410","-13.0","E,0317","    5631.5","5","    5631.5","E","    840.6"," ,E","      2.96","E","      6.51","E","     -0.58","E"
"SWE00139158","1988","59.87","15.25","285.0","KLOTEN, SW","     14.2","","      14.2","E","       186","E","        91","E","         4","E","         3","E","       177","E","        88","E","        37","E","         0","E","  -22.1","E,1201, ","  41.0"," ,E,0702, ","   27.7","E,0627, ","-0.9","E,1011","-2.5","E,1012","-6.8","E,1024","-6.8","E,1024","-11.3","E,1119","-1.5","E,0501","-3.4","E,0429","-5.7","E,0428","-7.3","E,0425","-13.7","E,0412","    4953.5","5","    4953.5","E","   1000.5"," ,E","      4.72","E","      8.27","E","      1.17","E"
