"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056520","2009","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     75.0","","      75.0","0","       101","0","        43","0","         0","0","","","        29","0","        10","0","       193","0","        21","0","       136","0","         6","0","  -22.8","0,1210, ","","","   218"," ,0,1115, ","  22.4"," ,0,0726, ","   32.8","0,0822, ","-4.4","0,0922","-4.4","0,0922","-4.4","0,0922","-7.2","0,1001","-8.9","0,1026","0.0","0,0606","-2.8","0,0426","-5.0","0,0415","-7.2","0,0406","-10.0","0,0405","","","","","    366.1"," ,0","     2124"," ,0","      7.45","0","     16.09","0","     -1.20","0"
"USC00056520","2010","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     81.8","","      81.8","0","        92","0","        60","0","         1","0","","","        36","0","         8","0","       193","0","        17","0","       141","0","         9","0","  -25.0","0,1231, ","","","   165"," ,0,0222, ","  27.9"," ,0,0730, ","   34.4","0,0717,+","0.0","0,0815","-2.2","0,1009","-7.8","0,1025","-7.8","0,1025","-10.6","0,1109","-1.1","0,0529","-6.7","0,0511","-6.7","0,0511","-6.7","0,0511","-10.6","0,0429","    4134.1","1","    4134.1","0","    470.1"," ,0","     2430"," ,0","      7.32","0","     15.71","0","     -1.07","0"
"USC00056520","2011","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     95.0","","      95.0","K","","","","","","","","","","","        17","K","       200","K","        18","K","       121","K","         6","K","  -27.2","K,0202, ","","","","","","","   33.3","K,0816,+","-5.6","K,1006","-5.6","K,1006","-5.6","K,1006","-10.6","K,1102","-10.6","K,1102","-1.1","K,0602","-3.3","K,0530","-4.4","K,0508","-7.2","K,0501","-8.9","K,0430","    3862.1","1","    3862.1","K","","","","","      6.97","K","     15.52","K","     -1.58","K"
"USC00056520","2013","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","    115.9","","     115.9","7","       104","7","        64","7","         1","7","","","","","        21","7","       214","7","        33","7","       123","7","         8","7","  -27.2","7,0115, ","","","","","  26.4"," ,7,1010, ","   35.0","7,0628,+","0.0","7,0923","-3.3","7,0927","-5.6","7,1003","-11.1","7,1105","-11.1","7,1105","-1.7","7,0601","-3.3","7,0503","-4.4","7,0502","-8.3","7,0419","-15.6","7,0418","    3985.0","0","    3985.0","7","    600.6"," ,7","","","      6.90","7","     15.39","7","     -1.58","7"
"USC00056520","2014","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     57.2","","      57.2","7","        80","7","        57","7","         3","7","      105","","        28","7","         7","7","       195","7","        16","7","       130","7","         1","7","  -20.0","7,1229,+","   432"," ,7,0205, ","   229"," ,7,1116, ","  35.6"," ,7,0909, ","   33.9","7,0723, ","-1.7","7,1001","-2.2","7,1013","-4.4","7,1027","-6.7","7,1103","-11.1","7,1104","-1.1","7,0608","-2.8","7,0514","-4.4","7,0513","-6.7","7,0430","-8.9","7,0414","    4013.9","9","    4013.9","7","    526.8"," ,7","     2097"," ,7","      7.69","7","     16.05","7","     -0.67","7"
"USC00056520","2015","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     62.7","","      62.7","7","","","","","","","      114","","        27","7","         7","7","       178","7","        14","7","       123","7","         1","7","  -23.3","7,1227, ","   508"," ,7,1226, ","   361"," ,7,0223, ","","","   32.8","7,0701, ","-0.6","7,1023","-4.4","7,1027","-4.4","7,1027","-8.3","7,1106","-11.1","7,1111","-1.1","7,0524","-3.3","7,0512","-7.2","7,0417","-7.2","7,0417","-15.6","7,0307","    3711.4","4","    3711.4","7","    550.8"," ,7","     2064"," ,7","      8.04","7","     16.30","7","     -0.21","7"
"USC00056520","2016","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     72.5","","      72.5","7","","","","","","","","","        27","7","        12","7","       195","7","        20","7","       125","7","         3","7","  -22.2","7,0204, ","","","   231"," ,7,1217, ","","","   33.9","7,0621, ","-0.6","7,0925","-4.4","7,1004","-4.4","7,1004","-11.7","7,1118","-11.7","7,1118","-3.9","7,0530","-3.9","7,0530","-4.4","7,0423","-6.7","7,0401","-8.9","7,0330","    3785.9","9","    3785.9","7","    529.3"," ,7","     2061"," ,7","      7.62","7","     16.14","7","     -0.89","7"
"USC00056520","2017","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     58.4","","      58.4","7","        67","7","        43","7","         1","7","","","","","         7","7","       195","7","        10","7","       143","7","         9","7","  -22.2","7,0127, ","","","","","  57.2"," ,7,0729, ","   33.9","7,0706, ","-1.7","7,0924","-3.3","7,0925","-6.7","7,1010","-6.7","7,1010","-11.1","7,1118","-1.7","7,0614","-3.9","7,0520","-5.6","7,0519","-7.2","7,0410","-12.8","7,0308","    3677.9","9","    3677.9","7","    390.3"," ,7","","","      8.39","7","     17.16","7","     -0.39","7"
"USC00056520","2018","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","    130.6","","     130.6","7","        78","7","        47","7","         0","7","       96","","        27","7","         6","7","       196","7","        10","7","       141","7","        12","7","  -19.4","7,0122, ","   406"," ,7,1229,+","   193"," ,7,1226, ","  20.3"," ,7,0408, ","   34.4","7,0628, ","-0.6","7,1006","-2.8","7,1009","-10.0","7,1015","-10.0","7,1015","-10.0","7,1015","-0.6","7,0520","-2.2","7,0504","-5.0","7,0503","-8.9","7,0419","-8.9","7,0419","    3590.6","6","    3590.6","7","    334.6"," ,7","     1912"," ,7","      8.00","7","     16.95","7","     -0.96","7"
"USC00056520","2019","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","     75.9","","      75.9","7","        96","7","        49","7","         0","7","","","        42","7","        12","7","       213","7","        23","7","       126","7","         3","7","  -22.2","7,0208, ","","","   178"," ,7,1126,+","  20.3"," ,7,0322, ","   32.8","7,0720, ","-1.7","7,0921","-3.9","7,1003","-9.4","7,1011","-9.4","7,1011","-9.4","7,1011","-1.7","7,0623","-2.8","7,0525","-5.0","7,0502","-9.4","7,0413","-9.4","7,0413","    4217.9","9","    4217.9","7","    437.9"," ,7","     3203"," ,7","      6.64","7","     15.33","7","     -2.05","7"
