"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056046","1956","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       124","s","        66","s","         1","s","        79","s","       292","s","        97","s","         0","s","         0","s","  -31.6","s,1225, ","  26.3"," ,s,0729, ","   19.6","s,0727, ","-3.0","s,0801","-3.0","s,0801","-5.0","s,0815","-7.2","s,0919","-10.5","s,1021","-4.9","s,0731","-4.9","s,0731","-4.9","s,0731","-6.7","s,0422","-12.4","s,0402","","","","","    523.5"," ,s","     -1.27","s","      5.97","s","     -8.50","s"
"CHM00056046","1957","33.75","99.65","3968.0","DARLAG, CH","","","","","       143","s","        56","s","         1","s","","","","","        98","s","         3","s","         0","s","","","  40.7"," ,s,0803, ","   21.5","s,0829,+","","","","","","","","","","","","","","","","","","","","","    7271.9","9","    7271.9","s","    494.8"," ,s","","","      5.63","s","",""
"CHM00056046","1958","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       140","s","        69","s","         1","s","        62","s","       243","s","        75","s","         1","s","         0","s","  -30.4","s,0131, ","  31.6"," ,s,0705, ","   21.4","s,0717, ","-0.6","s,0804","-3.3","s,0905","-4.6","s,0908","-9.0","s,1017","-9.0","s,1017","-1.2","s,0717","-2.8","s,0716","-4.6","s,0525","-7.7","s,0421","-8.9","s,0415","","","","","    576.5"," ,s","      0.13","s","      7.09","s","     -6.84","s"
"CHM00056046","1959","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       117","s","        52","s","         0","s","        75","s","       279","s","        75","s","         4","s","         0","s","  -31.3","s,1231, ","  18.5"," ,s,0818, ","   22.7","s,0713, ","-1.2","s,0806","-3.3","s,0813","-4.6","s,0906","-6.9","s,0909","-11.4","s,0918","-0.2","s,0704","-2.2","s,0703","-6.8","s,0514","-6.8","s,0514","-9.3","s,0418","    6633.9","9","    6633.9","s","    432.1"," ,s","     -0.65","s","      7.00","s","     -8.29","s"
"CHM00056046","1960","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       130","s","        64","s","         1","s","        76","s","       259","s","        59","s","         0","s","         0","s","  -31.3","s,0101, ","  29.3"," ,s,0724, ","   20.9","s,0806, ","-1.9","s,0815","-2.5","s,0816","-6.4","s,0916","-6.9","s,0917","-11.0","s,1017","-0.5","s,0715","-2.3","s,0526","-5.8","s,0516","-8.3","s,0515","-11.8","s,0509","    6898.8","8","    6898.8","s","    532.2"," ,s","     -0.22","s","      7.40","s","     -7.85","s"
"CHM00056046","1961","33.75","99.65","3968.0","DARLAG, CH","","","","","       137","s","        66","s","         2","s","        65","s","       271","s","","","","","","","  -32.3","s,0116, ","  33.7"," ,s,0820, ","","","-2.5","s,0802","-2.5","s,0802","-6.4","s,0903","-9.3","s,0922","-9.3","s,0922","-1.5","s,0729","-3.1","s,0715","-6.3","s,0603","-6.8","s,0523","-8.9","s,0408","","","","","    590.7"," ,s","","","","","     -7.38","s"
"CHM00056046","1962","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       137","s","        65","s","         0","s","        77","s","       275","s","        97","s","         0","s","         0","s","  -31.5","s,0201, ","  23.5"," ,s,0630, ","   20.9","s,0923, ","-0.1","s,0802","-2.5","s,0803","-6.4","s,0916","-6.8","s,0919","-10.0","s,1019","-0.5","s,0710","-2.4","s,0612","-4.9","s,0518","-9.2","s,0424","-9.2","s,0424","    7051.4","4","    7051.4","s","    475.7"," ,s","     -1.03","s","      6.25","s","     -8.31","s"
"CHM00056046","1963","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       128","s","        73","s","         1","s","        99","s","       249","s","        95","s","         0","s","         0","s","  -31.3","s,0127, ","  29.3"," ,s,0918, ","   18.5","s,0801,+","-1.6","s,0807","-2.9","s,0925","-4.4","s,0926","-7.0","s,1005","-9.0","s,1017","-1.1","s,0711","-2.8","s,0602","-4.5","s,0515","-7.9","s,0503","-9.7","s,0412","    7036.5","5","    7036.5","s","    659.0"," ,s","     -1.18","s","      6.41","s","     -8.76","s"
"CHM00056046","1964","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       122","s","        53","s","         1","s","        59","s","       256","s","        75","s","         0","s","         0","s","  -29.7","s,0102, ","  36.4"," ,s,0719, ","   20.8","s,0706, ","-1.5","s,0815","-4.9","s,0821","-4.9","s,0821","-6.9","s,1007","-10.2","s,1029","-0.8","s,0728","-2.5","s,0727","-4.7","s,0604","-6.7","s,0505","-11.5","s,0424","    6875.1","1","    6875.1","s","    521.8"," ,s","      0.13","s","      7.35","s","     -7.08","s"
"CHM00056046","1965","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       142","s","        66","s","         1","s","        92","s","       267","s","        93","s","         1","s","         0","s","  -34.5","s,1219, ","  25.9"," ,s,0901, ","   21.1","s,0525, ","-2.4","s,0804","-2.4","s,0804","-4.5","s,0819","-8.3","s,1010","-10.2","s,1012","-1.0","s,0728","-3.1","s,0727","-4.8","s,0522","-6.9","s,0507","-9.5","s,0502","    6785.3","3","    6785.3","s","    581.3"," ,s","     -1.62","s","      5.50","s","     -8.73","s"
"CHM00056046","1966","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       131","s","        68","s","         0","s","        65","s","       263","s","        79","s","         1","s","         0","s","  -28.5","s,0128, ","  20.5"," ,s,0708, ","   21.5","s,0622, ","-0.8","s,0820","-2.5","s,0904","-5.6","s,0915","-7.3","s,0916","-10.3","s,0930","-1.7","s,0711","-2.5","s,0621","-4.7","s,0619","-7.8","s,0520","-11.5","s,0507","    7073.8","8","    7073.8","s","    559.4"," ,s","     -0.27","s","      6.86","s","     -7.41","s"
"CHM00056046","1967","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       152","s","        71","s","         3","s","        79","s","       252","s","       102","s","         0","s","         0","s","  -29.8","s,0115, ","  33.2"," ,s,0808, ","   20.8","s,0731, ","-0.5","s,0816","-4.5","s,0913","-4.5","s,0913","-7.0","s,0914","-9.5","s,1016","-0.1","s,0729","-3.2","s,0725","-4.5","s,0612","-6.7","s,0428","-11.2","s,0418","    6911.8","8","    6911.8","s","    675.9"," ,s","     -0.84","s","      6.01","s","     -7.68","s"
"CHM00056046","1968","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       144","s","        76","s","         1","s","        66","s","       273","s","        90","s","         0","s","         0","s","  -28.3","s,0302, ","  27.8"," ,s,0823, ","   20.0","s,0803, ","0.0","s,0806","-2.7","s,0807","-6.3","s,0922","-8.5","s,1017","-9.5","s,1020","-0.1","s,0729","-2.2","s,0707","-8.7","s,0522","-8.7","s,0522","-10.3","s,0413","    7128.3","3","    7128.3","s","    631.1"," ,s","     -0.87","s","      5.98","s","     -7.72","s"
"CHM00056046","1969","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       126","s","        60","s","         0","s","        69","s","       256","s","        72","s","         0","s","         0","s","  -26.6","s,1221, ","  21.7"," ,s,0630, ","   20.6","s,0730, ","-4.9","s,0811","-4.9","s,0811","-4.9","s,0811","-8.8","s,1010","-12.6","s,1023","-0.1","s,0721","-2.3","s,0709","-4.6","s,0617","-7.5","s,0428","-9.3","s,0409","    6643.3","3","    6643.3","s","    462.0"," ,s","     -0.04","s","      7.25","s","     -7.34","s"
"CHM00056046","1970","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       139","s","        51","s","         1","s","        77","s","       268","s","       101","s","         0","s","         0","s","  -31.1","s,0111, ","  26.0"," ,s,0716, ","   20.9","s,0721, ","-0.1","s,0821","-3.0","s,0822","-5.0","s,0831","-6.7","s,0914","-9.0","s,1002","-0.2","s,0721","-3.8","s,0628","-4.8","s,0525","-8.0","s,0520","-12.1","s,0418","    7034.5","5","    7034.5","s","    417.0"," ,s","     -0.88","s","      6.45","s","     -8.21","s"
"CHM00056046","1971","33.75","99.65","3968.0","DARLAG, CH","      0.0","","       0.0","s","       138","s","        67","s","         0","s","       102","s","       263","s","       104","s","         3","s","         0","s","  -31.9","s,0131, ","  17.3"," ,s,0918, ","   21.2","s,0724, ","-0.2","s,0804","-2.6","s,0825","-5.3","s,0826","-7.8","s,1011","-9.2","s,1027","-0.5","s,0730","-2.2","s,0712","-4.6","s,0506","-7.3","s,0420","-10.7","s,0410","    6953.6","6","    6953.6","s","    566.4"," ,s","     -1.35","s","      5.69","s","     -8.40","s"
