"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023849","1885","61.25","73.5","55.0","SURGUT, RS","","","","","        96","r","        38","r","         3","r","","","","","","","","","","","","","  38.4"," ,r,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.0"," ,r","","","","","",""
"RSM00023849","1890","61.25","73.5","55.0","SURGUT, RS","","","","","       169","r","        36","r","         1","r","","","","","","","","","","","","","  32.3"," ,r,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.4"," ,r","","","","","",""
"RSM00023849","1891","61.25","73.5","55.0","SURGUT, RS","","","","","       183","r","        45","r","         1","r","       121"," ","       245","r","","","","","","","  -45.8","r,1213, ","  26.9"," ,r,0822, ","","","-1.3","r,0927","-2.3","r,1005","-5.4","r,1007","-8.2","r,1010","-9.6","r,1012","-1.6","r,0604","-4.5","r,0601","-4.5","r,0601","-8.4","r,0526","-9.2","r,0522","","","","","    397.5"," ,r","","","","","     -9.92","r"
"RSM00023849","1892","61.25","73.5","55.0","SURGUT, RS","","","","","       142","r","        48","r","         3","r","","","","","","","","","","","","","  34.0"," ,r,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.5"," ,r","","","","","",""
"RSM00023849","1893","61.25","73.5","55.0","SURGUT, RS","","","","","       162","r","        45","r","         0","r","","","","","","","","","","","","","  23.0"," ,r,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.8"," ,r","","","","","",""
"RSM00023849","1894","61.25","73.5","55.0","SURGUT, RS","","","","","       154","r","        45","r","         1","r","","","","","","","","","","","","","  68.0"," ,r,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.1"," ,r","","","","","",""
"RSM00023849","1895","61.25","73.5","55.0","SURGUT, RS","","","","","       139","r","        41","r","         1","r","       102"," ","       227","r","","","","","","","  -49.0","r,0211, ","  37.0"," ,r,0721, ","","","-0.5","r,0928","-4.4","r,1006","-4.4","r,1006","-7.1","r,1008","-9.8","r,1012","-1.2","r,0531","-3.9","r,0528","-6.3","r,0527","-9.5","r,0512","-9.5","r,0512","","","","","    350.5"," ,r","","","","","     -8.31","r"
"RSM00023849","1896","61.25","73.5","55.0","SURGUT, RS","","","","","       139","r","        44","r","         2","r","       130"," ","       204","r","","","","","","","  -44.8","r,1213, ","  37.0"," ,r,0718, ","","","-0.4","r,1008","-5.0","r,1015","-5.0","r,1015","-9.0","r,1021","-9.0","r,1021","-0.3","r,0527","-2.3","r,0510","-10.2","r,0507","-10.2","r,0507","-10.2","r,0507","","","","","    480.3"," ,r","","","","","     -8.09","r"
"RSM00023849","1897","61.25","73.5","55.0","SURGUT, RS","","","","","       149","r","        43","r","         0","r","       108"," ","       215","r","","","","","","","  -45.5","r,0130, ","  20.0"," ,r,0721, ","","","-0.7","r,1002","-3.2","r,1003","-9.2","r,1019","-9.2","r,1019","-9.2","r,1019","-1.3","r,0521","-4.3","r,0520","-7.5","r,0502","-7.5","r,0502","-11.7","r,0501","","","","","    349.1"," ,r","","","","","     -7.84","r"
"RSM00023849","1898","61.25","73.5","55.0","SURGUT, RS","","","","","       134","r","        44","r","         1","r","       114"," ","       242","r","","","","","","","  -44.5","r,0112, ","  31.2"," ,r,0819, ","","","-1.4","r,0924","-4.4","r,0925","-4.4","r,0925","-6.8","r,1003","-9.0","r,1016","-0.4","r,0608","-2.6","r,0603","-5.2","r,0509","-17.0","r,0508","-17.0","r,0508","","","","","    397.2"," ,r","","","","","     -8.61","r"
